time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
2023-02-01T22:48:00.000000,bitstamp,ETHUSD,0.20940000000000003,343.36258,6,0.1694,277.76658,4
2023-02-01T22:49:00.000000,bitstamp,ETHUSD,2.2064000000000004,3617.8233200000004,12,1.2064000000000001,1978.9233199999999,10
2023-02-01T22:50:00.000000,bitstamp,ETHUSD,0.50297874,824.4091148600002,8,0.50297874,824.40911486,8
2023-02-01T22:51:00.000000,bitstamp,ETHUSD,0.19431064,318.497470024,8,0.19431064,318.497470024,8
2023-02-01T22:52:00.000000,bitstamp,ETHUSD,0.41759999999999997,684.43552,4,0.41759999999999997,684.43552,4
2023-02-01T22:53:00.000000,bitstamp,ETHUSD,0.222,363.39384,6,0.22199999999999998,363.39384,6
2023-02-01T22:57:00.000000,bitstamp,ETHUSD,0.8376000000000001,1371.84704,12,0.8376,1371.84704,12
2023-02-01T22:58:00.000000,bitstamp,ETHUSD,0.72,1179.31494,12,0.72,1179.31494,12
2023-02-01T22:59:00.000000,bitstamp,ETHUSD,2.5106,4111.735920000001,10,2.5106,4111.73592,10
2023-02-01T23:00:00.000000,bitstamp,ETHUSD,0.0242,39.66864,2,0.0242,39.66864,2
2023-02-01T23:01:00.000000,bitstamp,ETHUSD,131.11555356,214821.339089938,36,100.59523539999999,164816.84981659398,32
2023-02-01T23:02:00.000000,bitstamp,ETHUSD,1.7667859399999999,2901.0025894799996,10,1.76678594,2901.00258948,10
2023-02-01T23:03:00.000000,bitstamp,ETHUSD,2.0155487200000004,3309.3663033680004,14,2.01554872,3309.366303368,14
2023-02-01T23:04:00.000000,bitstamp,ETHUSD,3.97868772,6534.012129924001,14,3.77868772,6205.652129924,12
2023-02-01T23:05:00.000000,bitstamp,ETHUSD,1.9093183,3136.4326722599994,14,1.9093183,3136.43267226,14
2023-02-01T23:06:00.000000,bitstamp,ETHUSD,21.7409932,35719.468327940005,12,10.010796599999999,16446.75531414,8
2023-02-01T23:07:00.000000,bitstamp,ETHUSD,69.3438486,113931.7620498,10,0.1172,192.4424,2
2023-02-01T23:08:00.000000,bitstamp,ETHUSD,163.6674459600001,268399.1990389022,60,29.37608888,48107.13846142599,22
2023-02-01T23:09:00.000000,bitstamp,ETHUSD,10.37317576,16993.351524412003,14,0.82743224,1355.4755523439999,6
2023-02-01T23:10:00.000000,bitstamp,ETHUSD,22.96687166,37626.532672076006,16,22.04719,36119.542304,12
2023-02-01T23:11:00.000000,bitstamp,ETHUSD,4.91317532,8049.041016904001,24,1.687,2764.08328,6
2023-02-01T23:12:00.000000,bitstamp,ETHUSD,6.884925279999999,11276.746169999999,16,6.48136,10615.908024,12
2023-02-01T23:13:00.000000,bitstamp,ETHUSD,1.4565154000000002,2388.2558083,10,0.34140000000000004,559.7889200000001,4
2023-02-01T23:14:00.000000,bitstamp,ETHUSD,2.2039284199999996,3613.005532768,12,1.43052098,2345.2741625139997,8
2023-02-01T23:15:00.000000,bitstamp,ETHUSD,45.66181566,74909.848709532,12,7.31515566,11998.318313532001,4
2023-02-01T23:16:00.000000,bitstamp,ETHUSD,54.84851552000001,89993.32986486399,24,43.73762306,71765.910784234,18
2023-02-01T23:17:00.000000,bitstamp,ETHUSD,34.724495880000006,56986.126308271996,36,34.72449588,56986.126308271996,36
2023-02-01T23:18:00.000000,bitstamp,ETHUSD,27.06371666,44416.307438726006,18,27.06371666,44416.307438726,18
2023-02-01T23:19:00.000000,bitstamp,ETHUSD,44.98465498,73878.68390992799,26,7.98421746,13107.481642335999,20
2023-02-01T23:20:00.000000,bitstamp,ETHUSD,21.014551779999998,34524.762896183995,16,21.014551779999998,34524.762896184,16
2023-02-01T23:21:00.000000,bitstamp,ETHUSD,33.915593120000004,55765.46234224401,20,33.91559311999999,55765.462342244,20
2023-02-01T23:22:00.000000,bitstamp,ETHUSD,1.4344,2362.1920199999995,8,1.4344,2362.19202,8
2023-02-01T23:23:00.000000,bitstamp,ETHUSD,12.76236,21006.643959999998,8,0.6124,1007.8098,6
2023-02-01T23:24:00.000000,bitstamp,ETHUSD,6.14768168,10112.630094664,10,5.43207784,8935.676459016,6
2023-02-01T23:25:00.000000,bitstamp,ETHUSD,16.25255108,26732.455616384,8,0.3176,522.6480799999999,6
2023-02-01T23:26:00.000000,bitstamp,ETHUSD,0.2338,384.50747999999993,4,0.2338,384.50748,4
2023-02-01T23:27:00.000000,bitstamp,ETHUSD,86.55819505999999,142334.57874462596,24,3.0924,5084.998,10
2023-02-01T23:28:00.000000,bitstamp,ETHUSD,0.0968,159.15856,2,0.0968,159.15856,2
2023-02-01T23:29:00.000000,bitstamp,ETHUSD,0.4326,712.36242,2,0.4326,712.36242,2
2023-02-01T23:30:00.000000,bitstamp,ETHUSD,13.067089639999999,21520.457028116,10,0.36100000000000004,594.798,8
2023-02-01T23:31:00.000000,bitstamp,ETHUSD,0.48260000000000003,794.2315,8,0.48260000000000003,794.2315,8
2023-02-01T23:32:00.000000,bitstamp,ETHUSD,4.4,7235.400000000001,20,2.4000000000000004,3947.0,10
2023-02-01T23:33:00.000000,bitstamp,ETHUSD,7.33203772,12056.905168670006,38,3.902675980000001,6416.290978718001,32
2023-02-01T23:34:00.000000,bitstamp,ETHUSD,24.461528019999996,40197.48189184401,32,15.333553839999999,25197.481921849998,28
2023-02-01T23:35:00.000000,bitstamp,ETHUSD,3.7037926400000005,6085.288908540001,24,3.70379264,6085.288908539999,24
2023-02-01T23:36:00.000000,bitstamp,ETHUSD,0.5884,966.62352,2,0.5884,966.62352,2
2023-02-01T23:37:00.000000,bitstamp,ETHUSD,1.3546,2224.8037600000002,8,1.3546,2224.80376,8
2023-02-01T23:38:00.000000,bitstamp,ETHUSD,4.5751405,7509.28015025,14,0.7560000000000001,1240.6001600000002,8
2023-02-01T23:39:00.000000,bitstamp,ETHUSD,10.1287,16606.18125,6,10.1287,16606.18125,6
2023-02-01T23:40:00.000000,bitstamp,ETHUSD,9.174,15045.33598,8,9.174,15045.33598,8
2023-02-01T23:41:00.000000,bitstamp,ETHUSD,22.73825252,37298.485004653994,18,1.4013999999999998,2298.73142,12
2023-02-01T23:42:00.000000,bitstamp,ETHUSD,0.8824,1447.23238,12,0.8824000000000001,1447.23238,12
2023-02-01T23:43:00.000000,bitstamp,ETHUSD,1.1946,1959.62386,8,1.1946,1959.62386,8
2023-02-01T23:44:00.000000,bitstamp,ETHUSD,0.932,1528.2942400000002,6,0.932,1528.2942400000002,6
2023-02-01T23:45:00.000000,bitstamp,ETHUSD,0.0586,96.09814,2,0.0586,96.09814,2
2023-02-01T23:46:00.000000,bitstamp,ETHUSD,0.867,1421.4898600000001,6,0.867,1421.4898600000001,6
2023-02-01T23:47:00.000000,bitstamp,ETHUSD,29.686790059999996,48667.473463972005,18,16.84014366,27614.260973668002,10
2023-02-01T23:48:00.000000,bitstamp,ETHUSD,22.867765999999996,37503.693499999994,12,2.0982000000000003,3441.60526,8
2023-02-01T23:49:00.000000,bitstamp,ETHUSD,0.24159999999999998,396.42994,4,0.24159999999999998,396.42994,4
2023-02-01T23:50:00.000000,bitstamp,ETHUSD,0.1114,182.7517,2,0.1114,182.7517,2
2023-02-01T23:51:00.000000,bitstamp,ETHUSD,1.10638374,1815.9237054700002,16,0.49268374,808.28967547,14
2023-02-01T23:52:00.000000,bitstamp,ETHUSD,3.62523156,5951.300140594001,18,0.6438,1057.18978,4
2023-02-01T23:53:00.000000,bitstamp,ETHUSD,2.3850200000000004,3914.1060199999997,16,1.6233999999999997,2664.2876,14
2023-02-01T23:54:00.000000,bitstamp,ETHUSD,0.3426,562.58346,2,0.3426,562.58346,2
2023-02-01T23:55:00.000000,bitstamp,ETHUSD,4.230698139999999,6943.313205900001,18,2.1346000000000003,3503.1285399999997,10
2023-02-01T23:56:00.000000,bitstamp,ETHUSD,17.12686,28131.175639566,16,0.7080000000000001,1163.1484000000003,10
2023-02-01T23:57:00.000000,bitstamp,ETHUSD,0.8616983999999999,1415.49309184,10,0.3394,557.56574,6
2023-02-01T23:58:00.000000,bitstamp,ETHUSD,8.39599502,13790.719210304,14,0.8153999999999999,1339.37078,4
2023-02-01T23:59:00.000000,bitstamp,ETHUSD,0.0868,142.50585999999998,4,0.0868,142.50585999999998,4
2023-02-02T00:00:00.000000,bitstamp,ETHUSD,1.9337697800000002,3177.1907064079996,5,1.2622840000000002,2073.5366784,4
2023-02-02T00:01:00.000000,bitstamp,ETHUSD,18.741667319999998,30818.477108812003,8,17.441667319999997,28681.017108812,7
2023-02-02T00:02:00.000000,bitstamp,ETHUSD,16.986657769999997,27923.778055402,14,4.48665777,7382.182167402,9
2023-02-02T00:03:00.000000,bitstamp,ETHUSD,1.1654841000000002,1914.7053544340001,6,1.1654841000000002,1914.7053544340001,6
2023-02-02T00:04:00.000000,bitstamp,ETHUSD,2.97066,4877.19075,3,0.42066,690.85575,2
2023-02-02T00:05:00.000000,bitstamp,ETHUSD,1.4130224900000001,2321.6436317699995,12,1.4130224900000001,2321.6436317699995,12
2023-02-02T00:06:00.000000,bitstamp,ETHUSD,6.560077140000001,10794.184050132002,15,6.560077140000001,10794.184050132002,15
2023-02-02T00:07:00.000000,bitstamp,ETHUSD,0.1791,294.50335,2,0.1791,294.50335,2
2023-02-02T00:08:00.000000,bitstamp,ETHUSD,0.0414,68.11554,2,0.0414,68.11554,2
2023-02-02T00:10:00.000000,bitstamp,ETHUSD,7.202039999999999,11824.683867249001,7,7.202039999999999,11824.683867249001,7
2023-02-02T00:11:00.000000,bitstamp,ETHUSD,1.01721409,1669.7393564249999,7,0.11,180.55106,2
2023-02-02T00:12:00.000000,bitstamp,ETHUSD,4.63838446,7605.93194723,10,3.69892144,6065.312824455999,5
2023-02-02T00:13:00.000000,bitstamp,ETHUSD,10.538676780000001,17292.99424829,11,8.23272,13507.427035,4
2023-02-02T00:14:00.000000,bitstamp,ETHUSD,2.709093990000001,4453.204222013001,15,0.0293,48.14576,1
2023-02-02T00:15:00.000000,bitstamp,ETHUSD,7.7164315299999995,12681.375006096,10,7.7164315299999995,12681.375006096,10
2023-02-02T00:16:00.000000,bitstamp,ETHUSD,7.44629,12247.375362,7,3.9462900000000007,6490.925362,6
2023-02-02T00:17:00.000000,bitstamp,ETHUSD,8.77456383,14445.562205881999,8,2.96456383,4877.800205882,3
2023-02-02T00:18:00.000000,bitstamp,ETHUSD,2.7045000000000003,4451.48323,5,0.1045,172.01322999999996,3
2023-02-02T00:19:00.000000,bitstamp,ETHUSD,7.168100000000001,11795.713360000002,5,0.636,1045.3296,1
2023-02-02T00:20:00.000000,bitstamp,ETHUSD,9.187050000000001,15105.821304000001,4,0.0645,106.06965,2
2023-02-02T00:21:00.000000,bitstamp,ETHUSD,1.8360400000000001,3018.6425639999998,2,1.8360400000000001,3018.6425639999998,2
2023-02-02T00:22:00.000000,bitstamp,ETHUSD,9.29288979,15285.400668528999,3,0.1738,285.86624,1
2023-02-02T00:23:00.000000,bitstamp,ETHUSD,472.06290392000045,779775.3138134552,148,359.8425964600002,594290.4839294883,77
2023-02-02T00:24:00.000000,bitstamp,ETHUSD,0.492,812.82546,2,0.492,812.82546,2
2023-02-02T00:25:00.000000,bitstamp,ETHUSD,29.74933586,48984.990039622,20,9.1245875,15037.06496125,9
2023-02-02T00:26:00.000000,bitstamp,ETHUSD,6.0861038,10023.208608220002,3,0.0142,23.390240000000002,1
2023-02-02T00:27:00.000000,bitstamp,ETHUSD,0.3527978,580.45887012,2,0.3463,569.76739,1
2023-02-02T00:28:00.000000,bitstamp,ETHUSD,0.2866,471.91119000000003,5,0.2866,471.91119000000003,5
2023-02-02T00:29:00.000000,bitstamp,ETHUSD,0.1054,173.4357,2,0.1054,173.4357,2
2023-02-02T00:30:00.000000,bitstamp,ETHUSD,5.329,8779.104220000001,6,4.129,6798.02422,5
2023-02-02T00:31:00.000000,bitstamp,ETHUSD,17.36996892,28701.104534020003,7,1.8996125,3139.42757875,3
2023-02-02T00:32:00.000000,bitstamp,ETHUSD,7.519928759999999,12425.222350066,11,5.945519129999998,9823.667877454001,10
2023-02-02T00:33:00.000000,bitstamp,ETHUSD,63.85770778,105653.43520381398,35,15.735721039999998,26027.950769697003,12
2023-02-02T00:34:00.000000,bitstamp,ETHUSD,18.3043246,30234.556217154994,23,2.8151337699999996,4650.553782075,14
2023-02-02T00:35:00.000000,bitstamp,ETHUSD,17.48828116,28945.115985478,12,15.92756843,26360.839104598,10
2023-02-02T00:36:00.000000,bitstamp,ETHUSD,12.538544219999997,20791.906763612,14,11.646074499999997,19312.337789590998,7
2023-02-02T00:37:00.000000,bitstamp,ETHUSD,16.311477729999996,27043.23890236,18,13.85211052,22964.837906459,13
2023-02-02T00:38:00.000000,bitstamp,ETHUSD,0.0268,44.456010000000006,2,0.0268,44.456010000000006,2
2023-02-02T00:39:00.000000,bitstamp,ETHUSD,0.7858959999999999,1303.2609164,4,0.09509999999999999,157.64482999999998,3
2023-02-02T00:40:00.000000,bitstamp,ETHUSD,597.8675471899993,997770.928619163,262,386.59668108,645607.7023349211,150
2023-02-02T00:41:00.000000,bitstamp,ETHUSD,385.14469189999994,649389.0634685447,223,275.4276093800002,464691.2327468781,149
2023-02-02T00:42:00.000000,bitstamp,ETHUSD,29.477615379999996,49612.89909634301,28,3.73577342,6291.494152458,6
2023-02-02T00:43:00.000000,bitstamp,ETHUSD,0.2453,413.53763,3,0.2453,413.53763,3
2023-02-02T00:44:00.000000,bitstamp,ETHUSD,57.108035359999995,96636.38110219399,46,47.27542816,80000.313002594,32
2023-02-02T00:45:00.000000,bitstamp,ETHUSD,32.54698537,55015.07868754501,28,9.28355739,15747.247778973004,13
2023-02-02T00:46:00.000000,bitstamp,ETHUSD,0.66552043,1123.1021367289998,8,0.66552043,1123.1021367289998,8
2023-02-02T00:47:00.000000,bitstamp,ETHUSD,0.45033108,760.751372126,4,0.0229,38.630010000000006,1
2023-02-02T00:48:00.000000,bitstamp,ETHUSD,15.813919670000002,26661.474283908996,20,1.9045,3212.11738,4
2023-02-02T00:49:00.000000,bitstamp,ETHUSD,2.55835974,4318.750347265,11,2.2548597399999997,3806.290597264999,10
2023-02-02T00:50:00.000000,bitstamp,ETHUSD,89.31555017999997,150588.62376934694,27,16.674816980000003,28101.845323956,9
2023-02-02T00:51:00.000000,bitstamp,ETHUSD,62.898709960000005,106078.426467956,15,62.145635060000004,104808.62291157599,13
2023-02-02T00:52:00.000000,bitstamp,ETHUSD,30.805375500000004,51935.432491362,12,30.805375500000004,51935.432491362,12
2023-02-02T00:53:00.000000,bitstamp,ETHUSD,7.89077983,13311.886093125002,7,3.4462,5811.657630000001,5
2023-02-02T00:54:00.000000,bitstamp,ETHUSD,106.39755319,179774.238731443,37,19.694797700000002,33265.283285244,12
2023-02-02T00:55:00.000000,bitstamp,ETHUSD,15.80433673,26680.819871215,9,0.31110000000000004,525.11833,3
2023-02-02T00:56:00.000000,bitstamp,ETHUSD,5.56324051,9396.658457825,7,4.974132,8402.061361200002,4
2023-02-02T00:57:00.000000,bitstamp,ETHUSD,5.94702239,10060.412128936,6,5.9317123899999995,10034.515263935999,5
2023-02-02T00:58:00.000000,bitstamp,ETHUSD,23.178309560000002,39193.995552554,8,23.172303620000005,39183.843111578004,7
2023-02-02T00:59:00.000000,bitstamp,ETHUSD,12.569506999999998,21266.208472600003,5,9.835,16639.969530000002,4
2023-02-02T01:00:00.000000,bitstamp,ETHUSD,16.14414,27301.391234,14,0.25739999999999996,435.02732999999995,4
2023-02-02T01:01:00.000000,bitstamp,ETHUSD,51.70379763,87165.50506079498,21,2.13425347,3597.1769701489998,6
2023-02-02T01:02:00.000000,bitstamp,ETHUSD,10.392063120000001,17512.990974956003,18,5.952063120000001,10034.100974956,15
2023-02-02T01:03:00.000000,bitstamp,ETHUSD,14.75121076,24887.357665276006,15,14.75121076,24887.357665276006,15
2023-02-02T01:04:00.000000,bitstamp,ETHUSD,3.9111643999999997,6602.72558888,6,1.4311644,2418.22158888,5
2023-02-02T01:05:00.000000,bitstamp,ETHUSD,6.00406511,10118.576809416,6,2.8916999999999997,4873.19453,3
2023-02-02T01:06:00.000000,bitstamp,ETHUSD,7.503469140000001,12644.936347752,11,6.44166591,10855.000444940999,7
2023-02-02T01:07:00.000000,bitstamp,ETHUSD,1.21616797,2049.052454668,6,0.20109999999999997,338.80447,4
2023-02-02T01:08:00.000000,bitstamp,ETHUSD,6.875016690000001,11576.306089967,12,4.3706000000000005,7359.58106,5
2023-02-02T01:10:00.000000,bitstamp,ETHUSD,2.14151995,3609.65484577,7,0.314,529.5153300000001,3
2023-02-02T01:11:00.000000,bitstamp,ETHUSD,1.3126211,2212.3675535,6,0.3241,546.20402,4
2023-02-02T01:12:00.000000,bitstamp,ETHUSD,6.319726700000001,10649.407528256002,7,3.6907900000000002,6218.634891000001,2
2023-02-02T01:13:00.000000,bitstamp,ETHUSD,1.79037,3015.582874,8,0.18069999999999997,304.23429,3
2023-02-02T01:14:00.000000,bitstamp,ETHUSD,0.7582,1276.0863399999998,2,0.7582,1276.0863399999998,2
2023-02-02T01:15:00.000000,bitstamp,ETHUSD,1.6315799999999998,2746.634278,5,1.0378999999999998,1747.41147,4
2023-02-02T01:16:00.000000,bitstamp,ETHUSD,6.04885399,10182.035921367,5,6.04885399,10182.035921367,5
2023-02-02T01:17:00.000000,bitstamp,ETHUSD,1.07848567,1815.591981705,5,0.2324187,391.23823771,3
2023-02-02T01:18:00.000000,bitstamp,ETHUSD,4.02,6768.317999999999,3,3.5,5892.95,1
2023-02-02T01:19:00.000000,bitstamp,ETHUSD,1.592891,2682.2471549,5,1.592891,2682.2471549,5
2023-02-02T01:20:00.000000,bitstamp,ETHUSD,3.08480288,5199.74816568,7,1.0372,1748.40771,4
2023-02-02T01:21:00.000000,bitstamp,ETHUSD,32.823634750000004,55338.443611241,13,24.59566475,41465.857681240996,11
2023-02-02T01:22:00.000000,bitstamp,ETHUSD,9.724722,16415.392947107,10,9.433855,15924.671231407001,8
2023-02-02T01:23:00.000000,bitstamp,ETHUSD,6.9242894,11689.300507200001,2,6.9242894,11689.300507200001,2
2023-02-02T01:24:00.000000,bitstamp,ETHUSD,7.786311,13158.84395,2,7.786311,13158.84395,2
2023-02-02T01:25:00.000000,bitstamp,ETHUSD,13.301559270000002,22471.273870418,10,12.907759270000001,21806.106290418,9
2023-02-02T01:26:00.000000,bitstamp,ETHUSD,4.4129768799999995,7447.137323592999,8,4.041090989999999,6819.207998328,6
2023-02-02T01:27:00.000000,bitstamp,ETHUSD,0.077,129.8836,1,0.077,129.8836,1
2023-02-02T01:28:00.000000,bitstamp,ETHUSD,2.06772966,3484.6078830320002,2,0.0998,168.25282,1
2023-02-02T01:29:00.000000,bitstamp,ETHUSD,0.1378,232.2249,3,0.1378,232.2249,3
2023-02-02T01:30:00.000000,bitstamp,ETHUSD,42.543715510000006,71446.254295457,21,0.0833,140.07355,2
2023-02-02T01:31:00.000000,bitstamp,ETHUSD,75.14128554000001,126051.016589051,37,14.09951254,23646.920030816,15
2023-02-02T01:32:00.000000,bitstamp,ETHUSD,23.306135949999998,39121.86371881201,24,18.83906595,31622.099895811996,23
2023-02-02T01:33:00.000000,bitstamp,ETHUSD,7.259778979999999,12187.18707996,14,1.85289831,3108.9418827619998,10
2023-02-02T01:34:00.000000,bitstamp,ETHUSD,3.26634784,5479.284361047,7,3.26634784,5479.284361047,7
2023-02-02T01:35:00.000000,bitstamp,ETHUSD,11.955069,20068.7353803,6,11.955069,20068.7353803,6
2023-02-02T01:36:00.000000,bitstamp,ETHUSD,3.98053065,6675.282674958999,4,3.0876,5177.401559999999,2
2023-02-02T01:37:00.000000,bitstamp,ETHUSD,0.2455,411.88968,4,0.2455,411.88968,4
2023-02-02T01:38:00.000000,bitstamp,ETHUSD,0.0149,24.98134,1,0.0149,24.98134,1
2023-02-02T01:39:00.000000,bitstamp,ETHUSD,0.045599999999999995,76.48487999999999,3,0.045599999999999995,76.48487999999999,3
2023-02-02T01:40:00.000000,bitstamp,ETHUSD,27.68410953,46453.69484870501,11,8.36095699,14028.75647422,5
2023-02-02T01:41:00.000000,bitstamp,ETHUSD,138.54818819999997,232497.87806232102,26,121.46115238000002,203823.04227069704,18
2023-02-02T01:42:00.000000,bitstamp,ETHUSD,22.898508,38425.1525048,8,20.807568,34917.179860799995,5
2023-02-02T01:43:00.000000,bitstamp,ETHUSD,31.400920870000004,52694.584473556,30,16.01769158,26878.306600398,15
2023-02-02T01:44:00.000000,bitstamp,ETHUSD,5.45995157,9160.496732235,5,0.2068,347.0104,1
2023-02-02T01:45:00.000000,bitstamp,ETHUSD,0.9514173799999999,1596.2259084260002,5,0.3297,553.17066,3
2023-02-02T01:46:00.000000,bitstamp,ETHUSD,0.31629908,530.364687344,3,0.0187,31.350550000000002,1
2023-02-02T01:47:00.000000,bitstamp,ETHUSD,0.6492700000000001,1088.221517,5,0.19644999999999999,329.249915,3
2023-02-02T01:48:00.000000,bitstamp,ETHUSD,4.59239251,7703.693559525,8,0.046,77.16040000000001,1
2023-02-02T01:49:00.000000,bitstamp,ETHUSD,2.7613771300000005,4633.321722139999,10,1.17549112,1972.160763163,8
2023-02-02T01:50:00.000000,bitstamp,ETHUSD,0.5575,935.4152000000001,6,0.5575,935.4152000000001,6
2023-02-02T01:51:00.000000,bitstamp,ETHUSD,0.50624661,849.3856622579999,4,0.1983,332.71284,2
2023-02-02T01:52:00.000000,bitstamp,ETHUSD,1.17159308,1964.1190205799999,8,0.6625,1110.74868,4
2023-02-02T01:53:00.000000,bitstamp,ETHUSD,0.0118,19.78506,1,0.0118,19.78506,1
2023-02-02T01:54:00.000000,bitstamp,ETHUSD,5.08847291,8528.258576815,6,0.702,1176.78554,3
2023-02-02T01:55:00.000000,bitstamp,ETHUSD,0.29376943,492.58737105299997,3,0.0718,120.32244,1
2023-02-02T01:56:00.000000,bitstamp,ETHUSD,12.31764,20659.304972,7,2.3565,3951.6148500000004,1
2023-02-02T01:57:00.000000,bitstamp,ETHUSD,0.42984258000000003,720.782998144,2,0.1148,192.5196,1
2023-02-02T01:58:00.000000,bitstamp,ETHUSD,3.9410368999999994,6605.0866837799995,10,0.158,264.85101,4
2023-02-02T01:59:00.000000,bitstamp,ETHUSD,14.47611017,24255.456266954003,6,3.51411017,5887.901466954,2
2023-02-02T02:00:00.000000,bitstamp,ETHUSD,1.6614,2784.0078,4,0.36140000000000005,605.8578,3
2023-02-02T02:02:00.000000,bitstamp,ETHUSD,12.64898,21213.549232375994,12,12.53898,21029.090232375995,11
2023-02-02T02:03:00.000000,bitstamp,ETHUSD,15.05382631,25236.685559808,10,13.95382631,23391.875559808,8
2023-02-02T02:04:00.000000,bitstamp,ETHUSD,18.46550448,30969.981380304005,9,0.76908448,1289.9949223040003,5
2023-02-02T02:05:00.000000,bitstamp,ETHUSD,7.27212931,12199.814923904001,11,0.77212931,1295.154923904,6
2023-02-02T02:06:00.000000,bitstamp,ETHUSD,1.9206801599999999,3218.5200681599995,4,0.6206801599999999,1040.2400681599997,3
2023-02-02T02:08:00.000000,bitstamp,ETHUSD,25.34599999,42509.524437992,9,25.31,42449.181254753996,8
2023-02-02T02:09:00.000000,bitstamp,ETHUSD,0.6308,1057.79394,2,0.6308,1057.79394,2
2023-02-02T02:10:00.000000,bitstamp,ETHUSD,1.86643544,3129.252649331,5,1.86643544,3129.252649331,5
2023-02-02T02:11:00.000000,bitstamp,ETHUSD,0.6804,1140.55452,2,0.6804,1140.55452,2
2023-02-02T02:12:00.000000,bitstamp,ETHUSD,0.2099,351.78058,5,0.2099,351.78058,5
2023-02-02T02:13:00.000000,bitstamp,ETHUSD,0.3315,555.6303,4,0.3315,555.6303,4
2023-02-02T02:14:00.000000,bitstamp,ETHUSD,0.5006754299999999,838.8526803359999,6,0.361,604.8684,4
2023-02-02T02:15:00.000000,bitstamp,ETHUSD,0.59537,997.665615,6,0.46900000000000003,785.93268,5
2023-02-02T02:16:00.000000,bitstamp,ETHUSD,0.2241,375.64627,3,0.2241,375.64627,3
2023-02-02T02:17:00.000000,bitstamp,ETHUSD,0.1639,274.67639,6,0.1639,274.67639,6
2023-02-02T02:19:00.000000,bitstamp,ETHUSD,6.488361019999999,10864.493288081001,6,4.169361019999999,6981.095888081,5
2023-02-02T02:20:00.000000,bitstamp,ETHUSD,2.8043747800000003,4694.96332372,4,0.60466478,1012.20884172,3
2023-02-02T02:21:00.000000,bitstamp,ETHUSD,2.57709,4313.928872,5,1.2578,2105.70127,4
2023-02-02T02:22:00.000000,bitstamp,ETHUSD,3.11189193,5207.887589697001,6,2.4873,4163.007750000001,5
2023-02-02T02:23:00.000000,bitstamp,ETHUSD,1.89608,3169.9965760000005,3,0.5960799999999999,997.176576,2
2023-02-02T02:24:00.000000,bitstamp,ETHUSD,0.0118,19.72724,1,0.0118,19.72724,1
2023-02-02T02:25:00.000000,bitstamp,ETHUSD,0.36417779,609.1601893330001,3,0.36417779,609.1601893330001,3
2023-02-02T02:26:00.000000,bitstamp,ETHUSD,7.24715983,12124.150174781,13,7.24715983,12124.150174781,13
2023-02-02T02:27:00.000000,bitstamp,ETHUSD,3.2291480100000003,5403.757315133,7,3.2291480100000003,5403.757315133,7
2023-02-02T02:28:00.000000,bitstamp,ETHUSD,3.0156999999999994,5047.95999,5,2.9856999999999996,4997.73999,4
2023-02-02T02:29:00.000000,bitstamp,ETHUSD,0.49339927,825.3582988559999,4,0.49339927,825.3582988559999,4
2023-02-02T02:30:00.000000,bitstamp,ETHUSD,9.40323467,15728.536473883001,10,9.40323467,15728.536473883001,10
2023-02-02T02:31:00.000000,bitstamp,ETHUSD,0.046,76.9626,1,0.046,76.9626,1
2023-02-02T02:32:00.000000,bitstamp,ETHUSD,0.1852,309.78758,2,0.1852,309.78758,2
2023-02-02T02:33:00.000000,bitstamp,ETHUSD,5.05216489,8451.783085305,4,5.05216489,8451.783085305,4
2023-02-02T02:34:00.000000,bitstamp,ETHUSD,5.75105843,9615.26586967,8,5.75105843,9615.26586967,8
2023-02-02T02:35:00.000000,bitstamp,ETHUSD,1.0439,1744.60783,3,1.0439,1744.60783,3
2023-02-02T02:36:00.000000,bitstamp,ETHUSD,8.85199139,14791.915331245998,6,5.24013139,8754.330155246,5
2023-02-02T02:37:00.000000,bitstamp,ETHUSD,47.50530094,79268.369162427,23,4.577809,7636.099220200001,10
2023-02-02T02:38:00.000000,bitstamp,ETHUSD,18.73926883,31268.078195323,10,5.997199999999999,10004.98318,6
2023-02-02T02:39:00.000000,bitstamp,ETHUSD,4.5164,7530.595,4,4.5164,7530.595,4
2023-02-02T02:40:00.000000,bitstamp,ETHUSD,6.17851705,10308.645227019,6,6.17851705,10308.645227019,6
2023-02-02T02:41:00.000000,bitstamp,ETHUSD,7.378801689999998,12313.700249626998,9,5.037120689999999,8406.371333027,8
2023-02-02T02:42:00.000000,bitstamp,ETHUSD,32.36033641,54005.75518093799,23,16.71379493,27898.321938148,18
2023-02-02T02:43:00.000000,bitstamp,ETHUSD,6.65288023,11110.796170123,7,6.65288023,11110.796170123,7
2023-02-02T02:44:00.000000,bitstamp,ETHUSD,9.945839390000002,16624.386801746,6,9.945839390000002,16624.386801746,6
2023-02-02T02:45:00.000000,bitstamp,ETHUSD,2.6455312799999997,4421.233095136,5,2.6455312799999997,4421.233095136,5
2023-02-02T02:46:00.000000,bitstamp,ETHUSD,5.325703310000001,8900.989126241999,9,5.325703310000001,8900.989126241999,9
2023-02-02T02:47:00.000000,bitstamp,ETHUSD,3.8899999999999997,6502.94362683,2,3.8899999999999997,6502.94362683,2
2023-02-02T02:48:00.000000,bitstamp,ETHUSD,2.9777521699999996,4978.8341682400005,5,1.3145331699999998,2197.93200024,4
