exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
bitstamp,FTTUSD,1667452799747011,2022-11-03T05:19:00.000000,25.26808,25.29999,4691.9944960600005,6586.41546841,533.90646389,1291.3041483499999
bitstamp,FTTUSD,1667452856721073,2022-11-03T05:20:00.000000,25.26871,25.29537,4715.14779617,6609.56876852,587.5372281599999,1289.19794376
bitstamp,FTTUSD,1667452919143162,2022-11-03T05:21:00.000000,25.26894,25.30086,4702.3685272,6596.78949955,533.81311863,1291.21080309
bitstamp,FTTUSD,1667452977320344,2022-11-03T05:22:00.000000,25.25856,25.2877,4706.00247707,6600.42344942,530.5674157,1287.96510016
bitstamp,FTTUSD,1667453039733574,2022-11-03T05:23:00.000000,25.18616,25.28821,4630.02268046,506494.15880658,529.11894325,1286.51662771
bitstamp,FTTUSD,1667453099730919,2022-11-03T05:24:00.000000,25.23541,25.26249,3923.0966703800004,5590.01516291,529.3134377700001,1286.71112223
bitstamp,FTTUSD,1667453159762077,2022-11-03T05:25:00.000000,25.22663,25.2618,3927.6777826600005,5594.59627519,534.1905812,1291.58826566
bitstamp,FTTUSD,1667453219769281,2022-11-03T05:26:00.000000,25.22715,25.27591,4539.79939744,506403.93552356,365.04061561000003,1066.7013312100003
bitstamp,FTTUSD,1667453279766161,2022-11-03T05:27:00.000000,25.2296,25.25676,4726.16269445,6620.5836668,363.41617921,1065.07689481
bitstamp,FTTUSD,1667453339807490,2022-11-03T05:28:00.000000,25.23978,25.26468,4712.4318256100005,6606.85279796,362.88881818000004,1064.5495337800003
bitstamp,FTTUSD,1667453397406898,2022-11-03T05:29:00.000000,25.23285,25.25587,4710.638907760001,6605.05988011,531.69783544,1289.0955199
bitstamp,FTTUSD,1667453458599043,2022-11-03T05:30:00.000000,25.22429,25.2561,4719.268251050001,6613.689223400001,532.22623891,1289.62392337
bitstamp,FTTUSD,1667453516163303,2022-11-03T05:31:00.000000,25.16513,25.2637,4618.63766941,506482.77379553,530.99278667,1288.39047113
bitstamp,FTTUSD,1667453579182634,2022-11-03T05:32:00.000000,25.22649,25.25118,4731.07534768,6625.49632003,361.91833654000004,1063.5790521400002
bitstamp,FTTUSD,1667453639182345,2022-11-03T05:33:00.000000,25.22335,25.26011,4544.882271519999,506409.01839764,531.01555724,1288.4132417
bitstamp,FTTUSD,1667453696753089,2022-11-03T05:34:00.000000,25.17607,25.25281,4590.55929474,6484.98026709,531.02149275,1288.41917721
bitstamp,FTTUSD,1667453759879771,2022-11-03T05:35:00.000000,25.24089,25.28511,4486.15220337,6380.57317572,532.15848031,1289.55616477
bitstamp,FTTUSD,1667453819287077,2022-11-03T05:36:00.000000,25.2308,25.26737,4668.05235712,6562.47332947,534.30315175,1291.7008362099998
bitstamp,FTTUSD,1667453877445393,2022-11-03T05:37:00.000000,25.2308,25.25669,4668.05364473,6562.47461708,531.7077123199999,1289.1053967799999
bitstamp,FTTUSD,1667453939894056,2022-11-03T05:38:00.000000,25.1955,25.26358,4600.99975948,506465.1358856,530.37675894,1287.7744433999999
bitstamp,FTTUSD,1667453999885245,2022-11-03T05:39:00.000000,25.2388,25.26973,4712.47565011,6606.89662246,533.51564405,1290.91332851
bitstamp,FTTUSD,1667454059272727,2022-11-03T05:40:00.000000,25.17452,25.28176,4574.8697418,6469.29071415,361.56347172000005,1063.2241873200003
bitstamp,FTTUSD,1667454119891809,2022-11-03T05:41:00.000000,25.25195,25.28226,4685.41977443,6579.84074678,361.88401312999997,1063.54472873
bitstamp,FTTUSD,1667454176242133,2022-11-03T05:42:00.000000,25.24375,25.28001,4703.43904072,6597.860013070001,528.37069844,1285.7683829
bitstamp,FTTUSD,1667454239893405,2022-11-03T05:43:00.000000,25.23921,25.26184,4694.02702839,6588.448000740001,586.87367837,1288.53439397
bitstamp,FTTUSD,1667454299887851,2022-11-03T05:44:00.000000,25.2334,25.26377,4676.387281400001,6570.80825375,533.17714616,1290.5748306199998
bitstamp,FTTUSD,1667454359863919,2022-11-03T05:45:00.000000,25.23412,25.27179,4694.760446040001,6589.1814183900005,533.18281499,1290.58049945
bitstamp,FTTUSD,1667454419845403,2022-11-03T05:46:00.000000,25.15526,25.2718,4558.92713966,6453.3481120100005,531.65669783,1289.05438229
bitstamp,FTTUSD,1667454478642995,2022-11-03T05:47:00.000000,25.14323,25.25485,3732.58816553,5399.50665806,534.64524186,1292.0429263199999
bitstamp,FTTUSD,1667454538026835,2022-11-03T05:48:00.000000,25.16566,25.24447,4585.504991639999,506449.64111776,530.4789317,1287.87661616
bitstamp,FTTUSD,1667454597404616,2022-11-03T05:49:00.000000,25.23088,25.25808,4678.00641884,6572.427391190001,532.46243024,1289.8601147
bitstamp,FTTUSD,1667454659201868,2022-11-03T05:50:00.000000,25.17407,25.26933,4422.701955969999,506286.83808209,360.34150242,1062.00221802
bitstamp,FTTUSD,1667454716209598,2022-11-03T05:51:00.000000,25.23285,25.25632,4690.63066307,6585.05163542,529.42713407,1286.82481853
bitstamp,FTTUSD,1667454779243492,2022-11-03T05:52:00.000000,25.2346,25.26433,4695.2089338900005,6589.62990624,529.62505657,1287.02274103
bitstamp,FTTUSD,1667454839279937,2022-11-03T05:53:00.000000,25.16309,25.25303,4570.56613605,506434.70226217,529.03071156,1286.42839602
bitstamp,FTTUSD,1667454899891707,2022-11-03T05:54:00.000000,25.23194,25.26223,4643.90406925,6538.3250416,528.89018592,1286.28787038
bitstamp,FTTUSD,1667454959282153,2022-11-03T05:55:00.000000,25.19834,25.26912,4572.10750366,506436.24362978,532.82802431,1290.22570877
bitstamp,FTTUSD,1667455019273098,2022-11-03T05:56:00.000000,25.22427,25.25799,4664.80730993,506528.94343605,531.74311844,1289.1408029
bitstamp,FTTUSD,1667455079889274,2022-11-03T05:57:00.000000,25.22791,25.26469,4644.96103664,6539.382008990001,531.76090952,1289.15859398
bitstamp,FTTUSD,1667455139877178,2022-11-03T05:58:00.000000,25.23122,25.26985,4692.05007455,6586.471046900001,360.79335057000003,1062.4540661700003
bitstamp,FTTUSD,1667455195646813,2022-11-03T05:59:00.000000,25.23122,25.28095,4692.8568755900005,6587.27784794,529.81760957,1287.21529403
bitstamp,FTTUSD,1667455258065651,2022-11-03T06:00:00.000000,25.19603,25.38744,4546.12661866,6440.54759101,579.4179302499999,1281.07864585
bitstamp,FTTUSD,1667455319249704,2022-11-03T06:01:00.000000,25.21891,25.27765,4652.99256161,6547.413533960001,531.75606363,1289.15374809
bitstamp,FTTUSD,1667455378025375,2022-11-03T06:02:00.000000,25.2262,25.27867,4689.03036889,6583.45134124,578.20429315,1279.86500875
bitstamp,FTTUSD,1667455438029756,2022-11-03T06:03:00.000000,25.2103,25.26028,4661.274660630001,6555.6956329800005,534.33757443,1291.7352588899998
bitstamp,FTTUSD,1667455499857266,2022-11-03T06:04:00.000000,25.193,25.25215,4681.20722963,506545.34335575,578.25061024,1279.91132584
bitstamp,FTTUSD,1667455559885632,2022-11-03T06:05:00.000000,25.18527,25.22943,4701.16583982,506565.30196594,359.29315011000006,1060.9538657100002
bitstamp,FTTUSD,1667455619307056,2022-11-03T06:06:00.000000,25.15025,25.22419,4575.2201865,506439.35631262,516.8749096,1274.27259406
bitstamp,FTTUSD,1667455679934592,2022-11-03T06:07:00.000000,25.13914,25.22491,4547.32682227,6441.747794620001,524.6114540899999,1282.00913855
bitstamp,FTTUSD,1667455739961746,2022-11-03T06:08:00.000000,25.18123,25.21063,4711.839687090001,506575.97581321,524.6114540899999,1282.00913855
bitstamp,FTTUSD,1667455799361001,2022-11-03T06:09:00.000000,25.12033,25.19348,4597.152678269999,1506435.58880439,524.7615191,1282.15920356
bitstamp,FTTUSD,1667455858763464,2022-11-03T06:10:00.000000,25.17094,25.21177,4668.68689482,506532.82302094,524.7615191,1282.15920356
bitstamp,FTTUSD,1667455919469138,2022-11-03T06:11:00.000000,25.17262,25.19772,4699.07011503,506563.20624115,524.7615191,1282.15920356
bitstamp,FTTUSD,1667455979486973,2022-11-03T06:12:00.000000,25.1575,25.19368,4720.71199803,506584.84812415,528.65389709,1286.05158155
bitstamp,FTTUSD,1667456038866171,2022-11-03T06:13:00.000000,25.11833,25.21603,4576.472643929999,506440.60877005,525.80659549,1283.20427995
bitstamp,FTTUSD,1667456099442412,2022-11-03T06:14:00.000000,25.18103,25.20622,4664.2274265,506528.36355262,525.46859502,1282.86627948
bitstamp,FTTUSD,1667456158225143,2022-11-03T06:15:00.000000,25.15986,25.18915,4678.14666276,506542.28278888,524.42102515,1281.81870961
bitstamp,FTTUSD,1667456215786342,2022-11-03T06:16:00.000000,25.17938,25.22819,4693.25876666,506557.39489278,525.96115057,1283.35883503
bitstamp,FTTUSD,1667456278844900,2022-11-03T06:17:00.000000,25.14243,25.25023,4548.80159807,6443.22257042,524.16520612,1281.56289058
bitstamp,FTTUSD,1667456338393219,2022-11-03T06:18:00.000000,25.19706,25.24469,4673.88189787,6568.30287022,524.28277774,1281.6804622
bitstamp,FTTUSD,1667456396597345,2022-11-03T06:19:00.000000,25.18401,25.23011,4695.9469336600005,506560.08305978,527.2764541199999,1284.6741385799999
bitstamp,FTTUSD,1667456457829298,2022-11-03T06:20:00.000000,25.1749,25.22041,4691.41301746,6585.83398981,573.54681981,1275.20753541
bitstamp,FTTUSD,1667456519662566,2022-11-03T06:21:00.000000,25.1742,25.23149,3840.7032555300007,5507.62174806,582.16062263,1283.82133823
bitstamp,FTTUSD,1667456579646801,2022-11-03T06:22:00.000000,25.15181,25.21748,4577.88009494,506442.01622106,529.84572558,1287.24341004
bitstamp,FTTUSD,1667456639659988,2022-11-03T06:23:00.000000,25.17206,25.21807,4676.73173947,6571.15271182,528.2601583100001,1285.6578427700001
bitstamp,FTTUSD,1667456699053096,2022-11-03T06:24:00.000000,25.1634,25.21132,4698.3285867,506562.46471282,524.06661052,1281.46429498
bitstamp,FTTUSD,1667456757871843,2022-11-03T06:25:00.000000,25.16952,25.21737,4669.72203521,6564.14300756,532.0985382800001,1289.4962227400001
bitstamp,FTTUSD,1667456819112426,2022-11-03T06:26:00.000000,25.16281,25.21135,4547.710595009999,506411.84672113,374.36338358,1076.0240991800001
bitstamp,FTTUSD,1667456879132285,2022-11-03T06:27:00.000000,25.12372,25.26711,4578.11136979,506442.24749591,591.15015431,1292.8108699099998
bitstamp,FTTUSD,1667456937314639,2022-11-03T06:28:00.000000,25.15056,25.20111,4882.528637410001,506746.66476353,544.26551752,1301.66320198
bitstamp,FTTUSD,1667456999113635,2022-11-03T06:29:00.000000,25.1517,25.19669,4911.94389093,506776.08001705003,596.92961466,1298.59033026
bitstamp,FTTUSD,1667457058554084,2022-11-03T06:30:00.000000,25.12217,25.29397,4788.90321668,506653.0393428,591.50329371,1293.16400931
bitstamp,FTTUSD,1667457118555443,2022-11-03T06:31:00.000000,25.16516,25.22109,4931.89204496,506796.02817108,546.41282974,1303.8105142
bitstamp,FTTUSD,1667457179170133,2022-11-03T06:32:00.000000,25.17798,25.2225,4891.20805781,506755.34418393,600.05714303,1301.71785863
bitstamp,FTTUSD,1667457239789706,2022-11-03T06:33:00.000000,25.15594,25.20239,4021.0568322000004,5687.97532473,545.6809389900001,1303.07862345
bitstamp,FTTUSD,1667457299801184,2022-11-03T06:34:00.000000,25.11187,25.19181,4760.75251963,506624.88864575,546.14015154,1303.537836
bitstamp,FTTUSD,1667457352516860,2022-11-03T06:35:00.000000,25.10985,25.13752,4849.6559988300005,6744.076971179999,446.95148243999995,1204.3491669
bitstamp,FTTUSD,1667457419797844,2022-11-03T06:36:00.000000,25.05053,25.17654,4736.67611653,506600.81224265,489.76688807999994,1247.16457254
bitstamp,FTTUSD,1667457479211157,2022-11-03T06:37:00.000000,25.14306,25.17474,4805.441358,6699.86233035,493.4896735,1250.8873579600001
bitstamp,FTTUSD,1667457539797776,2022-11-03T06:38:00.000000,25.14947,25.19534,4675.67689862,506539.81302474,495.63616301999997,1253.03384748
bitstamp,FTTUSD,1667457599197570,2022-11-03T06:39:00.000000,25.14616,25.17097,4801.61458645,6696.035558799999,492.29093986999993,1249.68862433
bitstamp,FTTUSD,1667457659243472,2022-11-03T06:40:00.000000,25.14762,25.18419,4799.781857280001,6694.20282963,490.68116004999996,1248.0788445100002
bitstamp,FTTUSD,1667457717440385,2022-11-03T06:41:00.000000,25.14991,25.18048,4831.8480717600005,6726.269044109999,490.73095838999996,1248.12864285
bitstamp,FTTUSD,1667457779256446,2022-11-03T06:42:00.000000,25.16638,25.20012,4833.3107729700005,6727.73174532,488.62152752,1246.0192119800001
bitstamp,FTTUSD,1667457835019965,2022-11-03T06:43:00.000000,25.13323,25.17846,4735.51798375,506599.65410987,494.5363146199999,1251.9339990800001
bitstamp,FTTUSD,1667457895608099,2022-11-03T06:44:00.000000,25.14805,25.17008,4829.94820073,6724.369173079999,494.57430199999993,1251.9719864600002
bitstamp,FTTUSD,1667457958091950,2022-11-03T06:45:00.000000,25.16201,25.19199,4835.05242677,6729.47339912,492.69259671,1250.09028117
bitstamp,FTTUSD,1667458017464792,2022-11-03T06:46:00.000000,25.12291,25.17681,4689.4823932,6583.90336555,492.91917933999997,1250.3168638000002
bitstamp,FTTUSD,1667458079876940,2022-11-03T06:47:00.000000,25.14565,25.17251,4793.406385210001,6687.82735756,492.89177599,1250.2894604500002
bitstamp,FTTUSD,1667458139885734,2022-11-03T06:48:00.000000,25.15232,25.18115,4701.46825612,506565.60438224,492.87082112999997,1250.2685055900001
bitstamp,FTTUSD,1667458198690245,2022-11-03T06:49:00.000000,25.08256,25.19362,4722.53747406,506586.67360018,492.84092307,1250.23860753
bitstamp,FTTUSD,1667458259276338,2022-11-03T06:50:00.000000,25.12928,25.17242,4819.789922190001,6714.2108945400005,377.7594431,1079.4201587000002
bitstamp,FTTUSD,1667458318070228,2022-11-03T06:51:00.000000,25.12861,25.1578,4783.02473979,6677.44571214,547.72447877,1249.3851943700001
bitstamp,FTTUSD,1667458379915048,2022-11-03T06:52:00.000000,25.07519,25.1712,4693.96409374,6588.38506609,492.88706335,1250.2847478100002
bitstamp,FTTUSD,1667458439939964,2022-11-03T06:53:00.000000,25.07519,25.18118,4604.0619690799995,1506442.4980952,490.07981234999994,1247.47749681
bitstamp,FTTUSD,1667458499366984,2022-11-03T06:54:00.000000,25.1239,25.15127,4833.31868073,6727.739653080001,489.5365479999999,1246.93423246
bitstamp,FTTUSD,1667458556952187,2022-11-03T06:55:00.000000,25.09535,25.12681,4866.62263178,506730.7587579,492.49746925999995,1249.89515372
bitstamp,FTTUSD,1667458619978253,2022-11-03T06:56:00.000000,25.10248,25.13064,4784.777703610001,6679.1986759599995,545.9033474099999,1247.5640630100002
bitstamp,FTTUSD,1667458679377417,2022-11-03T06:57:00.000000,24.99531,25.11154,3870.2133586000004,5537.13185113,493.71251251999996,1251.1101969800002
bitstamp,FTTUSD,1667458739992158,2022-11-03T06:58:00.000000,24.99946,25.08791,4695.49553335,6589.9165057,493.71251251999996,1251.1101969800002
bitstamp,FTTUSD,1667458799398655,2022-11-03T06:59:00.000000,25.04628,25.25299,3780.3537566200002,5447.272249150001,533.5197111399999,1219.3133405600001
bitstamp,FTTUSD,1667458859412574,2022-11-03T07:00:00.000000,25.05879,25.15562,4639.8818045,506504.01793062,468.25145718,1209.78205546
bitstamp,FTTUSD,1667458918194962,2022-11-03T07:01:00.000000,25.04669,25.08296,4729.2115824600005,506593.34770858,449.64889977999997,1191.17949806
bitstamp,FTTUSD,1667458976993237,2022-11-03T07:02:00.000000,24.97649,25.07369,4640.87742106,506505.01354718,449.48119878999995,1191.01179707
bitstamp,FTTUSD,1667459039429994,2022-11-03T07:03:00.000000,24.99346,25.08806,4579.43134571,506443.56747183,375.76719994999996,1061.5608293700002
bitstamp,FTTUSD,1667459099420492,2022-11-03T07:04:00.000000,25.06131,25.08269,4745.53691256,6639.95788491,446.31342111999993,1187.8440194000002
bitstamp,FTTUSD,1667459158241652,2022-11-03T07:05:00.000000,24.98801,25.09485,4639.5806682600005,506503.71679438,445.68639189,1187.2169901700001
bitstamp,FTTUSD,1667459219436782,2022-11-03T07:06:00.000000,25.00245,25.09746,4639.54442637,506503.68055249,447.81789430999993,1189.34849259
bitstamp,FTTUSD,1667459275791233,2022-11-03T07:07:00.000000,25.00386,25.10315,4639.53792974,506503.67405586,444.35325040999993,1185.8838486900001
bitstamp,FTTUSD,1667459339471768,2022-11-03T07:08:00.000000,25.00561,25.10998,4639.53332191,506503.66944803,447.16268195,1188.69328023
bitstamp,FTTUSD,1667459398872658,2022-11-03T07:09:00.000000,25.01342,25.09538,4610.33892266,6504.759895009999,445.22636542,1186.7569637000001
bitstamp,FTTUSD,1667459459457048,2022-11-03T07:10:00.000000,25.00266,25.11942,4610.36005629,6504.78102864,447.47241443999997,1189.00301272
bitstamp,FTTUSD,1667459518840605,2022-11-03T07:11:00.000000,25.01189,25.10751,4639.53083899,506503.66696511,447.43521031999995,1188.9658086000002
bitstamp,FTTUSD,1667459575799902,2022-11-03T07:12:00.000000,25.00849,25.10861,4665.23692818,1506503.6730543,444.74223717999996,1186.2728354600001
bitstamp,FTTUSD,1667459637028986,2022-11-03T07:13:00.000000,25.00366,25.09798,4637.64883496,506501.78496108,454.70007702,1196.2306753
bitstamp,FTTUSD,1667459698231024,2022-11-03T07:14:00.000000,24.99771,25.10304,4670.36012437,506534.49625049,450.86018021999996,1192.3907785000001
bitstamp,FTTUSD,1667459759432893,2022-11-03T07:15:00.000000,25.11061,25.14606,4663.57860505,6557.9995774,454.2594204999999,1195.79001878
bitstamp,FTTUSD,1667459815785241,2022-11-03T07:16:00.000000,25.11624,25.15363,4752.52760701,6646.94857936,454.65600495999996,1196.18660324
bitstamp,FTTUSD,1667459878813716,2022-11-03T07:17:00.000000,25.06547,25.16264,4668.57458131,506532.71070743003,458.4154282299999,1199.9460265100001
bitstamp,FTTUSD,1667459938196902,2022-11-03T07:18:00.000000,25.0945,25.1364,4778.760357890001,6673.18133024,585.9099575,1327.4405557799998
bitstamp,FTTUSD,1667459999416322,2022-11-03T07:19:00.000000,25.10064,25.12864,4775.384000880001,6669.80497323,581.61170338,1323.14230166
bitstamp,FTTUSD,1667460055158579,2022-11-03T07:20:00.000000,25.04535,25.15598,4668.65080176,506532.78692788,594.75772106,1336.2883193399998
bitstamp,FTTUSD,1667460119403169,2022-11-03T07:21:00.000000,25.10501,25.1492,4736.46561628,6630.88658863,649.9310338500001,1335.72466327
bitstamp,FTTUSD,1667460178828270,2022-11-03T07:22:00.000000,25.0957,25.14451,4731.91006939,6626.33104174,643.04341571,1328.83704513
bitstamp,FTTUSD,1667460239449494,2022-11-03T07:23:00.000000,25.07804,25.1366,4769.71345551,506633.84958163,601.51603619,1343.0466344699998
bitstamp,FTTUSD,1667460299435438,2022-11-03T07:24:00.000000,25.06861,25.12202,4807.2602067200005,506671.39633284,649.1953512499999,1334.9889806699998
bitstamp,FTTUSD,1667460358215802,2022-11-03T07:25:00.000000,25.07006,25.12241,4769.28809162,6663.70906397,599.3553771300001,1340.88597541
bitstamp,FTTUSD,1667460418223389,2022-11-03T07:26:00.000000,25.06531,25.12701,4668.58096421,506532.71709033,606.73697814,1348.2675764199998
bitstamp,FTTUSD,1667460479444097,2022-11-03T07:27:00.000000,25.10836,25.15021,4780.7122541,6675.13322645,639.53716381,1381.0677620899999
bitstamp,FTTUSD,1667460538850769,2022-11-03T07:28:00.000000,25.07968,25.12986,4761.6960706,6656.11704295,570.1372857,1311.66788398
bitstamp,FTTUSD,1667460599485195,2022-11-03T07:29:00.000000,25.06796,25.12244,4739.4042783800005,6633.825250729999,574.22165963,1315.7522579099998
bitstamp,FTTUSD,1667460659459988,2022-11-03T07:30:00.000000,25.00501,25.10239,4642.63031217,6537.05128452,440.97718659,1053.9698087000002
bitstamp,FTTUSD,1667460716440239,2022-11-03T07:31:00.000000,25.06633,25.11334,4783.4689378,6677.88991015,535.19376515,1276.72436343
bitstamp,FTTUSD,1667460775221470,2022-11-03T07:32:00.000000,25.05601,25.11003,4752.6779447300005,6647.098917079999,639.4257431200001,1380.9563414000002
bitstamp,FTTUSD,1667460838246191,2022-11-03T07:33:00.000000,25.01588,25.08441,4669.25877677,506533.39490289,562.2407391200001,1303.7713374
bitstamp,FTTUSD,1667460897653101,2022-11-03T07:34:00.000000,25.03962,25.06801,4757.9228328300005,6652.343805179999,564.16519281,1305.6957910899998
bitstamp,FTTUSD,1667460959469450,2022-11-03T07:35:00.000000,24.97107,25.07537,3817.5274151500003,5484.44590768,564.1177284,1305.6483266799999
bitstamp,FTTUSD,1667461019456643,2022-11-03T07:36:00.000000,24.97612,25.08477,4642.383059260001,6536.8040316100005,564.0686891299999,1305.5992874099998
bitstamp,FTTUSD,1667461079477151,2022-11-03T07:37:00.000000,24.97949,25.06451,4640.20309505,6534.6240674,618.6999426499999,1304.4935720699998
