time,exchange,symbol,ask_amount,ask_price,bid_price,bid_amount
2022-11-09T07:48:00.000000,ftx,BTC-PERP,3.9702,18217.0,18216.0,3.0857
2022-11-09T07:49:00.000000,ftx,BTC-PERP,0.9483,18226.0,18225.0,6.9333
2022-11-09T07:50:00.000000,ftx,BTC-PERP,1.3541,18250.0,18249.0,5.363
2022-11-09T07:51:00.000000,ftx,BTC-PERP,9.6617,18287.0,18286.0,0.903
2022-11-09T07:52:00.000000,ftx,BTC-PERP,8.1897,18273.0,18272.0,2.2821
2022-11-09T07:53:00.000000,ftx,BTC-PERP,1.2367,18274.0,18273.0,4.1963
2022-11-09T07:54:00.000000,ftx,BTC-PERP,0.0049,18258.0,18257.0,17.6853
2022-11-09T07:55:00.000000,ftx,BTC-PERP,10.5219,18270.0,18269.0,0.3266
2022-11-09T07:56:00.000000,ftx,BTC-PERP,2.1564,18259.0,18258.0,4.7606
2022-11-09T07:57:00.000000,ftx,BTC-PERP,12.059,18237.0,18236.0,4.8362
2022-11-09T07:58:00.000000,ftx,BTC-PERP,0.8165,18234.0,18233.0,9.7578
2022-11-09T07:59:00.000000,ftx,BTC-PERP,0.2323,18235.0,18234.0,9.1895
2022-11-09T08:00:00.000000,ftx,BTC-PERP,2.683,18252.0,18251.0,1.6374
2022-11-09T08:01:00.000000,ftx,BTC-PERP,6.627,18219.0,18218.0,0.0769
2022-11-09T08:02:00.000000,ftx,BTC-PERP,0.4,18176.0,18175.0,12.1848
2022-11-09T08:03:00.000000,ftx,BTC-PERP,4.6928,18190.0,18189.0,0.5278
2022-11-09T08:04:00.000000,ftx,BTC-PERP,2.8488,18168.0,18167.0,4.2288
2022-11-09T08:05:00.000000,ftx,BTC-PERP,1.8016,18178.0,18177.0,5.6683
2022-11-09T08:06:00.000000,ftx,BTC-PERP,4.3341,18157.0,18156.0,10.8818
2022-11-09T08:07:00.000000,ftx,BTC-PERP,4.9536,18179.0,18178.0,1.371
2022-11-09T08:08:00.000000,ftx,BTC-PERP,2.4737,18180.0,18179.0,8.4603
2022-11-09T08:09:00.000000,ftx,BTC-PERP,1.1612,18135.0,18134.0,3.7622
2022-11-09T08:10:00.000000,ftx,BTC-PERP,0.065,18162.0,18161.0,7.5786
2022-11-09T08:11:00.000000,ftx,BTC-PERP,10.4424,18142.0,18141.0,2.5455
2022-11-09T08:12:00.000000,ftx,BTC-PERP,1.2171,18140.0,18139.0,12.725
2022-11-09T08:13:00.000000,ftx,BTC-PERP,4.8429,18107.0,18106.0,0.7423
2022-11-09T08:14:00.000000,ftx,BTC-PERP,8.5172,18098.0,18097.0,4.9224
2022-11-09T08:15:00.000000,ftx,BTC-PERP,4.1878,18116.0,18115.0,10.7444
2022-11-09T08:16:00.000000,ftx,BTC-PERP,1.1961,18150.0,18149.0,9.1731
2022-11-09T08:17:00.000000,ftx,BTC-PERP,11.6002,18140.0,18139.0,2.1796
2022-11-09T08:18:00.000000,ftx,BTC-PERP,17.6846,18130.0,18129.0,0.0999
2022-11-09T08:19:00.000000,ftx,BTC-PERP,2.041,18108.0,18107.0,5.1945
2022-11-09T08:20:00.000000,ftx,BTC-PERP,7.1504,18129.0,18128.0,5.0038
2022-11-09T08:21:00.000000,ftx,BTC-PERP,3.0795,18142.0,18141.0,2.5343
2022-11-09T08:22:00.000000,ftx,BTC-PERP,10.1656,18106.0,18105.0,3.7616
2022-11-09T08:23:00.000000,ftx,BTC-PERP,5.4612,18055.0,18054.0,3.6305
2022-11-09T08:24:00.000000,ftx,BTC-PERP,9.2324,18076.0,18075.0,1.44
2022-11-09T08:25:00.000000,ftx,BTC-PERP,8.4176,18060.0,18059.0,0.0734
2022-11-09T08:26:00.000000,ftx,BTC-PERP,7.3882,18050.0,18049.0,0.2898
2022-11-09T08:27:00.000000,ftx,BTC-PERP,4.7465,18087.0,18086.0,3.7072
2022-11-09T08:28:00.000000,ftx,BTC-PERP,0.363,18143.0,18142.0,10.8347
2022-11-09T08:29:00.000000,ftx,BTC-PERP,1.3787,18133.0,18132.0,9.7555
2022-11-09T08:30:00.000000,ftx,BTC-PERP,0.8099,18129.0,18128.0,4.1914
2022-11-09T08:31:00.000000,ftx,BTC-PERP,6.5027,18087.0,18086.0,0.4
2022-11-09T08:32:00.000000,ftx,BTC-PERP,5.2963,18077.0,18076.0,1.2884
2022-11-09T08:33:00.000000,ftx,BTC-PERP,1.7127,18099.0,18098.0,1.6621
2022-11-09T08:34:00.000000,ftx,BTC-PERP,6.2242,18068.0,18067.0,2.1436
2022-11-09T08:35:00.000000,ftx,BTC-PERP,15.8511,18088.0,18087.0,0.3871
2022-11-09T08:36:00.000000,ftx,BTC-PERP,3.2348,18118.0,18117.0,0.1699
2022-11-09T08:37:00.000000,ftx,BTC-PERP,8.8654,18088.0,18087.0,2.4598
2022-11-09T08:38:00.000000,ftx,BTC-PERP,1.4294,18088.0,18087.0,12.4097
2022-11-09T08:39:00.000000,ftx,BTC-PERP,4.9505,18077.0,18076.0,5.4195
2022-11-09T08:40:00.000000,ftx,BTC-PERP,3.8117,18087.0,18086.0,1.1352
2022-11-09T08:41:00.000000,ftx,BTC-PERP,0.182,18135.0,18134.0,13.1328
2022-11-09T08:42:00.000000,ftx,BTC-PERP,2.441,18172.0,18171.0,10.29
2022-11-09T08:43:00.000000,ftx,BTC-PERP,7.0486,18167.0,18166.0,1.1588
2022-11-09T08:44:00.000000,ftx,BTC-PERP,9.4289,18177.0,18176.0,2.7089
2022-11-09T08:45:00.000000,ftx,BTC-PERP,5.1967,18167.0,18166.0,1.3396
2022-11-09T08:46:00.000000,ftx,BTC-PERP,8.3978,18145.0,18144.0,3.849
2022-11-09T08:47:00.000000,ftx,BTC-PERP,4.7653,18116.0,18115.0,5.5929
2022-11-09T08:48:00.000000,ftx,BTC-PERP,5.4004,18103.0,18102.0,1.0491
2022-11-09T08:49:00.000000,ftx,BTC-PERP,11.8231,18124.0,18123.0,1.5257
2022-11-09T08:50:00.000000,ftx,BTC-PERP,2.8576,18111.0,18110.0,1.554
2022-11-09T08:51:00.000000,ftx,BTC-PERP,0.2336,18091.0,18090.0,11.9058
2022-11-09T08:52:00.000000,ftx,BTC-PERP,2.5669,18101.0,18100.0,5.6429
2022-11-09T08:53:00.000000,ftx,BTC-PERP,3.8053,18109.0,18108.0,10.4953
2022-11-09T08:54:00.000000,ftx,BTC-PERP,4.1938,18099.0,18098.0,3.7455
2022-11-09T08:55:00.000000,ftx,BTC-PERP,1.4078,18085.0,18084.0,5.6178
2022-11-09T08:56:00.000000,ftx,BTC-PERP,1.7218,18103.0,18102.0,10.8323
2022-11-09T08:57:00.000000,ftx,BTC-PERP,1.8107,18120.0,18119.0,1.3293
2022-11-09T08:58:00.000000,ftx,BTC-PERP,2.7022,18118.0,18117.0,3.9713
2022-11-09T08:59:00.000000,ftx,BTC-PERP,2.8803,18134.0,18133.0,3.3876
2022-11-09T09:00:00.000000,ftx,BTC-PERP,2.7496,18115.0,18114.0,3.0284
2022-11-09T09:01:00.000000,ftx,BTC-PERP,3.0685,18104.0,18103.0,12.4737
2022-11-09T09:02:00.000000,ftx,BTC-PERP,8.7163,18099.0,18098.0,1.9781
2022-11-09T09:03:00.000000,ftx,BTC-PERP,0.0525,18100.0,18099.0,10.6304
2022-11-09T09:04:00.000000,ftx,BTC-PERP,5.6598,18092.0,18091.0,2.4212
2022-11-09T09:05:00.000000,ftx,BTC-PERP,6.703,18045.0,18044.0,2.538
2022-11-09T09:06:00.000000,ftx,BTC-PERP,7.094,18010.0,18009.0,4.5577
2022-11-09T09:07:00.000000,ftx,BTC-PERP,10.2144,18012.0,18011.0,0.7172
2022-11-09T09:08:00.000000,ftx,BTC-PERP,11.7607,17978.0,17977.0,0.5229
2022-11-09T09:09:00.000000,ftx,BTC-PERP,2.6057,17904.0,17903.0,3.5366
2022-11-09T09:10:00.000000,ftx,BTC-PERP,1.8629,17927.0,17926.0,3.4317
2022-11-09T09:11:00.000000,ftx,BTC-PERP,1.8101,17913.0,17912.0,0.2762
2022-11-09T09:12:00.000000,ftx,BTC-PERP,0.8118,17908.0,17907.0,4.1528
2022-11-09T09:13:00.000000,ftx,BTC-PERP,1.3414,17870.0,17869.0,16.5257
2022-11-09T09:14:00.000000,ftx,BTC-PERP,7.259,17865.0,17864.0,0.1538
2022-11-09T09:15:00.000000,ftx,BTC-PERP,1.0467,17854.0,17853.0,5.0398
2022-11-09T09:16:00.000000,ftx,BTC-PERP,9.3325,17853.0,17852.0,9.386
2022-11-09T09:17:00.000000,ftx,BTC-PERP,5.4137,17854.0,17853.0,1.0241
2022-11-09T09:18:00.000000,ftx,BTC-PERP,2.0635,17807.0,17806.0,4.9253
2022-11-09T09:19:00.000000,ftx,BTC-PERP,7.4238,17779.0,17778.0,3.5083
2022-11-09T09:20:00.000000,ftx,BTC-PERP,3.6493,17884.0,17883.0,3.8166
2022-11-09T09:21:00.000000,ftx,BTC-PERP,2.5783,17952.0,17951.0,2.3246
2022-11-09T09:22:00.000000,ftx,BTC-PERP,1.1409,18012.0,18011.0,9.5959
2022-11-09T09:23:00.000000,ftx,BTC-PERP,0.223,18025.0,18024.0,11.1649
2022-11-09T09:24:00.000000,ftx,BTC-PERP,0.4975,18060.0,18059.0,10.9509
2022-11-09T09:25:00.000000,ftx,BTC-PERP,2.5121,18028.0,18027.0,7.8689
2022-11-09T09:26:00.000000,ftx,BTC-PERP,0.8828,18020.0,18019.0,5.5195
2022-11-09T09:27:00.000000,ftx,BTC-PERP,4.2112,18001.0,18000.0,1.892
2022-11-09T09:28:00.000000,ftx,BTC-PERP,0.7789,18004.0,18003.0,6.1293
2022-11-09T09:29:00.000000,ftx,BTC-PERP,1.0344,17986.0,17985.0,6.7029
2022-11-09T09:30:00.000000,ftx,BTC-PERP,0.0439,17951.0,17950.0,6.1068
2022-11-09T09:31:00.000000,ftx,BTC-PERP,10.8756,17915.0,17914.0,4.1689
2022-11-09T09:32:00.000000,ftx,BTC-PERP,0.0357,17940.0,17939.0,16.944
2022-11-09T09:33:00.000000,ftx,BTC-PERP,0.9906,17892.0,17891.0,8.4679
2022-11-09T09:34:00.000000,ftx,BTC-PERP,3.0738,17909.0,17908.0,1.2021
2022-11-09T09:35:00.000000,ftx,BTC-PERP,0.193,17929.0,17928.0,12.6318
2022-11-09T09:36:00.000000,ftx,BTC-PERP,7.7745,17937.0,17936.0,3.2812
2022-11-09T09:37:00.000000,ftx,BTC-PERP,5.9687,17925.0,17924.0,1.7691
2022-11-09T09:38:00.000000,ftx,BTC-PERP,3.0226,17878.0,17877.0,0.011
2022-11-09T09:39:00.000000,ftx,BTC-PERP,5.0149,17847.0,17846.0,1.0
2022-11-09T09:40:00.000000,ftx,BTC-PERP,0.0442,17876.0,17875.0,7.1938
2022-11-09T09:41:00.000000,ftx,BTC-PERP,2.2003,17855.0,17854.0,7.6965
2022-11-09T09:42:00.000000,ftx,BTC-PERP,7.1428,17819.0,17818.0,2.5981
2022-11-09T09:43:00.000000,ftx,BTC-PERP,1.1342,17813.0,17812.0,10.5457
2022-11-09T09:44:00.000000,ftx,BTC-PERP,1.9909,17840.0,17839.0,2.2116
2022-11-09T09:45:00.000000,ftx,BTC-PERP,6.6069,17847.0,17846.0,6.412
2022-11-09T09:46:00.000000,ftx,BTC-PERP,5.6648,17803.0,17802.0,0.588
2022-11-09T09:47:00.000000,ftx,BTC-PERP,5.2875,17788.0,17787.0,0.2899
2022-11-09T09:48:00.000000,ftx,BTC-PERP,1.0,17739.0,17738.0,2.0448
2022-11-09T09:49:00.000000,ftx,BTC-PERP,2.0,17739.0,17736.0,1.2
2022-11-09T09:50:00.000000,ftx,BTC-PERP,5.0641,17695.0,17694.0,2.0745
2022-11-09T09:51:00.000000,ftx,BTC-PERP,0.0805,17738.0,17737.0,3.1287
2022-11-09T09:52:00.000000,ftx,BTC-PERP,2.6696,17688.0,17687.0,0.4245
2022-11-09T09:53:00.000000,ftx,BTC-PERP,4.1991,17677.0,17676.0,0.3966
2022-11-09T09:54:00.000000,ftx,BTC-PERP,0.9343,17693.0,17692.0,8.849
2022-11-09T09:55:00.000000,ftx,BTC-PERP,0.1303,17710.0,17709.0,4.6248
2022-11-09T09:56:00.000000,ftx,BTC-PERP,8.8116,17678.0,17677.0,0.787
2022-11-09T09:57:00.000000,ftx,BTC-PERP,0.003,17661.0,17660.0,3.951
2022-11-09T09:58:00.000000,ftx,BTC-PERP,2.5158,17668.0,17667.0,4.482
2022-11-09T09:59:00.000000,ftx,BTC-PERP,8.9511,17767.0,17766.0,0.153
2022-11-09T10:00:00.000000,ftx,BTC-PERP,2.924,17806.0,17805.0,0.2109
2022-11-09T10:01:00.000000,ftx,BTC-PERP,0.2,17820.0,17819.0,0.3508
2022-11-09T10:02:00.000000,ftx,BTC-PERP,2.4015,17750.0,17749.0,2.5963
2022-11-09T10:03:00.000000,ftx,BTC-PERP,11.0545,17753.0,17752.0,0.015
2022-11-09T10:04:00.000000,ftx,BTC-PERP,0.9129,17732.0,17731.0,0.3951
2022-11-09T10:05:00.000000,ftx,BTC-PERP,4.1611,17667.0,17666.0,0.6638
2022-11-09T10:06:00.000000,ftx,BTC-PERP,16.6322,17670.0,17669.0,0.6361
2022-11-09T10:07:00.000000,ftx,BTC-PERP,3.8097,17618.0,17617.0,0.467
2022-11-09T10:08:00.000000,ftx,BTC-PERP,4.1693,17677.0,17676.0,1.1975
2022-11-09T10:09:00.000000,ftx,BTC-PERP,0.9838,17635.0,17634.0,6.333
2022-11-09T10:10:00.000000,ftx,BTC-PERP,5.8701,17548.0,17547.0,0.7638
2022-11-09T10:11:00.000000,ftx,BTC-PERP,1.648,17504.0,17503.0,0.003
2022-11-09T10:12:00.000000,ftx,BTC-PERP,0.1741,17460.0,17459.0,3.6315
2022-11-09T10:13:00.000000,ftx,BTC-PERP,6.2129,17405.0,17404.0,2.1996
2022-11-09T10:14:00.000000,ftx,BTC-PERP,3.7601,17378.0,17377.0,4.889
2022-11-09T10:15:00.000000,ftx,BTC-PERP,6.3198,17410.0,17409.0,0.1146
2022-11-09T10:16:00.000000,ftx,BTC-PERP,0.9002,17430.0,17429.0,8.9168
2022-11-09T10:17:00.000000,ftx,BTC-PERP,3.8183,17385.0,17384.0,1.6756
2022-11-09T10:18:00.000000,ftx,BTC-PERP,4.9015,17320.0,17319.0,1.1134
2022-11-09T10:19:00.000000,ftx,BTC-PERP,0.244,17267.0,17266.0,0.4979
2022-11-09T10:20:00.000000,ftx,BTC-PERP,0.2,17336.0,17335.0,7.5426
2022-11-09T10:21:00.000000,ftx,BTC-PERP,0.6592,17350.0,17348.0,0.05
2022-11-09T10:22:00.000000,ftx,BTC-PERP,9.4222,17464.0,17463.0,1.7819
2022-11-09T10:23:00.000000,ftx,BTC-PERP,0.2119,17434.0,17433.0,1.9993
2022-11-09T10:24:00.000000,ftx,BTC-PERP,6.3766,17427.0,17426.0,4.5902
2022-11-09T10:25:00.000000,ftx,BTC-PERP,7.6921,17395.0,17394.0,0.9993
2022-11-09T10:26:00.000000,ftx,BTC-PERP,4.699,17427.0,17426.0,1.4847
2022-11-09T10:27:00.000000,ftx,BTC-PERP,6.1395,17315.0,17314.0,2.428
2022-11-09T10:28:00.000000,ftx,BTC-PERP,19.5792,17293.0,17292.0,0.2108
2022-11-09T10:29:00.000000,ftx,BTC-PERP,3.4967,17383.0,17382.0,1.02
2022-11-09T10:30:00.000000,ftx,BTC-PERP,2.5381,17470.0,17469.0,1.4338
2022-11-09T10:31:00.000000,ftx,BTC-PERP,6.4469,17403.0,17402.0,0.1882
2022-11-09T10:32:00.000000,ftx,BTC-PERP,2.392,17343.0,17342.0,0.7747
2022-11-09T10:33:00.000000,ftx,BTC-PERP,1.1203,17344.0,17343.0,7.2757
2022-11-09T10:34:00.000000,ftx,BTC-PERP,3.1899,17423.0,17422.0,0.9999
2022-11-09T10:35:00.000000,ftx,BTC-PERP,1.782,17461.0,17460.0,4.7424
2022-11-09T10:36:00.000000,ftx,BTC-PERP,3.8673,17500.0,17499.0,2.4284
2022-11-09T10:37:00.000000,ftx,BTC-PERP,1.6184,17543.0,17542.0,0.3919
2022-11-09T10:38:00.000000,ftx,BTC-PERP,7.0901,17650.0,17649.0,1.3256
2022-11-09T10:39:00.000000,ftx,BTC-PERP,0.1416,17633.0,17632.0,2.4121
2022-11-09T10:40:00.000000,ftx,BTC-PERP,2.0028,17604.0,17603.0,0.7213
2022-11-09T10:41:00.000000,ftx,BTC-PERP,9.8629,17627.0,17626.0,0.421
2022-11-09T10:42:00.000000,ftx,BTC-PERP,1.8808,17584.0,17582.0,0.197
2022-11-09T10:43:00.000000,ftx,BTC-PERP,3.4185,17615.0,17614.0,0.2977
2022-11-09T10:44:00.000000,ftx,BTC-PERP,6.3475,17653.0,17652.0,0.2747
2022-11-09T10:45:00.000000,ftx,BTC-PERP,2.0108,17735.0,17734.0,1.3715
2022-11-09T10:46:00.000000,ftx,BTC-PERP,1.5346,17705.0,17704.0,0.9768
2022-11-09T10:47:00.000000,ftx,BTC-PERP,2.2108,17653.0,17652.0,1.2611
2022-11-09T10:48:00.000000,ftx,BTC-PERP,0.3676,17688.0,17687.0,8.1538
2022-11-09T10:49:00.000000,ftx,BTC-PERP,0.5659,17662.0,17661.0,0.01
2022-11-09T10:50:00.000000,ftx,BTC-PERP,2.6198,17711.0,17710.0,5.0018
2022-11-09T10:51:00.000000,ftx,BTC-PERP,2.4219,17665.0,17664.0,1.7206
2022-11-09T10:52:00.000000,ftx,BTC-PERP,3.2651,17684.0,17683.0,1.9575
2022-11-09T10:53:00.000000,ftx,BTC-PERP,4.7731,17709.0,17708.0,0.0989
2022-11-09T10:54:00.000000,ftx,BTC-PERP,0.5225,17740.0,17739.0,2.6225
2022-11-09T10:55:00.000000,ftx,BTC-PERP,4.1829,17723.0,17722.0,0.042
2022-11-09T10:56:00.000000,ftx,BTC-PERP,0.688,17708.0,17707.0,4.265
2022-11-09T10:57:00.000000,ftx,BTC-PERP,0.4503,17680.0,17679.0,1.2233
2022-11-09T10:58:00.000000,ftx,BTC-PERP,2.5208,17661.0,17660.0,1.8
2022-11-09T10:59:00.000000,ftx,BTC-PERP,0.1432,17657.0,17656.0,2.9439
2022-11-09T11:00:00.000000,ftx,BTC-PERP,5.2912,17650.0,17649.0,1.001
2022-11-09T11:01:00.000000,ftx,BTC-PERP,3.15,17674.0,17673.0,0.58
2022-11-09T11:02:00.000000,ftx,BTC-PERP,0.0033,17611.0,17610.0,1.819
2022-11-09T11:03:00.000000,ftx,BTC-PERP,7.3325,17555.0,17554.0,1.0
2022-11-09T11:04:00.000000,ftx,BTC-PERP,2.9907,17563.0,17561.0,0.3311
2022-11-09T11:07:00.000000,ftx,BTC-PERP,0.3488,17569.0,17568.0,5.5839
2022-11-09T11:08:00.000000,ftx,BTC-PERP,4.6257,17561.0,17560.0,2.1459
2022-11-09T11:09:00.000000,ftx,BTC-PERP,0.1768,17585.0,17584.0,5.3502
2022-11-09T11:10:00.000000,ftx,BTC-PERP,1.891,17618.0,17617.0,0.8992
2022-11-09T11:11:00.000000,ftx,BTC-PERP,2.6195,17625.0,17624.0,0.012
2022-11-09T11:12:00.000000,ftx,BTC-PERP,5.7261,17662.0,17661.0,3.672
2022-11-09T11:13:00.000000,ftx,BTC-PERP,0.0017,17698.0,17697.0,3.4108
2022-11-09T11:14:00.000000,ftx,BTC-PERP,0.7018,17725.0,17724.0,2.3992
2022-11-09T11:15:00.000000,ftx,BTC-PERP,1.3951,17743.0,17740.0,0.5878
2022-11-09T11:16:00.000000,ftx,BTC-PERP,0.9196,17727.0,17726.0,1.4037
2022-11-09T11:17:00.000000,ftx,BTC-PERP,1.684,17712.0,17711.0,3.7496
2022-11-09T11:18:00.000000,ftx,BTC-PERP,0.7523,17726.0,17725.0,4.4989
2022-11-09T11:19:00.000000,ftx,BTC-PERP,0.5765,17771.0,17770.0,3.2329
2022-11-09T11:20:00.000000,ftx,BTC-PERP,2.0303,17839.0,17838.0,1.6048
2022-11-09T11:21:00.000000,ftx,BTC-PERP,0.2471,17863.0,17862.0,2.8822
2022-11-09T11:22:00.000000,ftx,BTC-PERP,6.7293,17840.0,17839.0,1.0
2022-11-09T11:23:00.000000,ftx,BTC-PERP,2.8705,17799.0,17798.0,1.3546
2022-11-09T11:24:00.000000,ftx,BTC-PERP,2.9089,17808.0,17807.0,0.0875
2022-11-09T11:25:00.000000,ftx,BTC-PERP,1.9765,17810.0,17809.0,1.2779
2022-11-09T11:26:00.000000,ftx,BTC-PERP,0.01,17774.0,17773.0,7.4345
2022-11-09T11:27:00.000000,ftx,BTC-PERP,0.9879,17774.0,17773.0,3.6077
2022-11-09T11:28:00.000000,ftx,BTC-PERP,1.0531,17771.0,17770.0,3.2964
2022-11-09T11:29:00.000000,ftx,BTC-PERP,13.7918,17774.0,17773.0,2.3973
2022-11-09T11:30:00.000000,ftx,BTC-PERP,2.2988,17739.0,17738.0,2.3015
2022-11-09T11:31:00.000000,ftx,BTC-PERP,0.4443,17738.0,17731.0,0.2502
2022-11-09T11:32:00.000000,ftx,BTC-PERP,0.3237,17753.0,17752.0,3.9168
2022-11-09T11:33:00.000000,ftx,BTC-PERP,10.0832,17775.0,17774.0,3.3264
2022-11-09T11:34:00.000000,ftx,BTC-PERP,0.5436,17796.0,17795.0,5.5788
2022-11-09T11:35:00.000000,ftx,BTC-PERP,2.3274,17741.0,17740.0,0.4391
2022-11-09T11:36:00.000000,ftx,BTC-PERP,4.547,17751.0,17750.0,2.0311
2022-11-09T11:37:00.000000,ftx,BTC-PERP,7.6378,17748.0,17747.0,1.1824
2022-11-09T11:38:00.000000,ftx,BTC-PERP,2.4105,17774.0,17773.0,4.7298
2022-11-09T11:39:00.000000,ftx,BTC-PERP,0.5919,17731.0,17730.0,2.2014
2022-11-09T11:40:00.000000,ftx,BTC-PERP,0.173,17720.0,17719.0,8.7479
2022-11-09T11:41:00.000000,ftx,BTC-PERP,0.1926,17700.0,17699.0,1.4929
2022-11-09T11:42:00.000000,ftx,BTC-PERP,1.7262,17710.0,17709.0,5.4701
2022-11-09T11:43:00.000000,ftx,BTC-PERP,2.2532,17743.0,17742.0,1.089
2022-11-09T11:44:00.000000,ftx,BTC-PERP,1.752,17759.0,17758.0,1.6552
2022-11-09T11:45:00.000000,ftx,BTC-PERP,2.0396,17753.0,17752.0,2.2906
2022-11-09T11:46:00.000000,ftx,BTC-PERP,1.1006,17778.0,17777.0,4.4368
2022-11-09T11:47:00.000000,ftx,BTC-PERP,3.2606,17758.0,17757.0,0.8259
2022-11-09T11:48:00.000000,ftx,BTC-PERP,24.2872,17777.0,17776.0,7.1337
2022-11-09T11:49:00.000000,ftx,BTC-PERP,0.35,17785.0,17784.0,5.5782
2022-11-09T11:50:00.000000,ftx,BTC-PERP,0.02,17806.0,17805.0,6.2057
2022-11-09T11:51:00.000000,ftx,BTC-PERP,1.9104,17823.0,17822.0,7.6929
2022-11-09T11:52:00.000000,ftx,BTC-PERP,0.8398,17861.0,17860.0,1.7624
2022-11-09T11:53:00.000000,ftx,BTC-PERP,1.4138,17904.0,17903.0,1.3071
2022-11-09T11:54:00.000000,ftx,BTC-PERP,0.8587,17938.0,17937.0,6.4935
2022-11-09T11:55:00.000000,ftx,BTC-PERP,0.992,17954.0,17953.0,3.4459
2022-11-09T11:56:00.000000,ftx,BTC-PERP,1.2584,17942.0,17941.0,6.6351
2022-11-09T11:57:00.000000,ftx,BTC-PERP,1.1261,17909.0,17908.0,3.7784
2022-11-09T11:58:00.000000,ftx,BTC-PERP,2.0266,17971.0,17970.0,1.5585
2022-11-09T11:59:00.000000,ftx,BTC-PERP,0.5,17962.0,17961.0,1.2203
2022-11-09T12:00:00.000000,ftx,BTC-PERP,1.2674,17959.0,17958.0,0.012
2022-11-09T12:01:00.000000,ftx,BTC-PERP,10.1198,17973.0,17972.0,3.4735
2022-11-09T12:02:00.000000,ftx,BTC-PERP,1.4297,18043.0,18042.0,1.1058
2022-11-09T12:03:00.000000,ftx,BTC-PERP,2.2144,18081.0,18080.0,1.8723
2022-11-09T12:04:00.000000,ftx,BTC-PERP,0.4034,18085.0,18084.0,4.9839
2022-11-09T12:05:00.000000,ftx,BTC-PERP,4.0548,18076.0,18075.0,0.1453
2022-11-09T12:06:00.000000,ftx,BTC-PERP,0.001,18025.0,18024.0,2.2769
2022-11-09T12:07:00.000000,ftx,BTC-PERP,10.4,18015.0,18014.0,0.7039
2022-11-09T12:08:00.000000,ftx,BTC-PERP,0.675,18033.0,18032.0,3.4141
2022-11-09T12:09:00.000000,ftx,BTC-PERP,1.4749,18119.0,18113.0,0.2109
2022-11-09T12:10:00.000000,ftx,BTC-PERP,0.034,18164.0,18163.0,1.216
2022-11-09T12:11:00.000000,ftx,BTC-PERP,11.013,18150.0,18149.0,1.4665
2022-11-09T12:12:00.000000,ftx,BTC-PERP,1.0638,18155.0,18154.0,2.4838
2022-11-09T12:13:00.000000,ftx,BTC-PERP,1.01,18231.0,18230.0,0.8607
2022-11-09T12:14:00.000000,ftx,BTC-PERP,0.9406,18304.0,18303.0,0.244
2022-11-09T12:15:00.000000,ftx,BTC-PERP,0.7903,18316.0,18315.0,1.3976
2022-11-09T12:16:00.000000,ftx,BTC-PERP,0.001,18241.0,18240.0,3.262
2022-11-09T12:17:00.000000,ftx,BTC-PERP,0.0318,18195.0,18194.0,0.6
2022-11-09T12:18:00.000000,ftx,BTC-PERP,0.5025,18216.0,18215.0,3.5055
2022-11-09T12:19:00.000000,ftx,BTC-PERP,1.5097,18239.0,18238.0,3.1822
2022-11-09T12:20:00.000000,ftx,BTC-PERP,1.8754,18201.0,18200.0,2.8769
2022-11-09T12:21:00.000000,ftx,BTC-PERP,0.1008,18180.0,18179.0,5.2602
2022-11-09T12:22:00.000000,ftx,BTC-PERP,3.8811,18042.0,18041.0,0.9605
2022-11-09T12:23:00.000000,ftx,BTC-PERP,0.0349,17970.0,17969.0,0.4921
2022-11-09T12:24:00.000000,ftx,BTC-PERP,0.7892,17969.0,17968.0,0.2627
2022-11-09T12:25:00.000000,ftx,BTC-PERP,1.7622,17978.0,17977.0,1.0988
2022-11-09T12:26:00.000000,ftx,BTC-PERP,1.8348,17969.0,17968.0,1.1327
2022-11-09T12:27:00.000000,ftx,BTC-PERP,0.5703,17971.0,17970.0,2.7994
2022-11-09T12:28:00.000000,ftx,BTC-PERP,0.1318,17936.0,17935.0,7.2477
2022-11-09T12:29:00.000000,ftx,BTC-PERP,0.578,17969.0,17968.0,3.403
2022-11-09T12:30:00.000000,ftx,BTC-PERP,3.5784,18010.0,18009.0,0.1775
2022-11-09T12:31:00.000000,ftx,BTC-PERP,0.4675,18059.0,18058.0,4.8021
2022-11-09T12:32:00.000000,ftx,BTC-PERP,0.4079,18064.0,18063.0,3.3679
2022-11-09T12:33:00.000000,ftx,BTC-PERP,1.3083,18095.0,18094.0,3.0962
2022-11-09T12:34:00.000000,ftx,BTC-PERP,1.011,18104.0,18103.0,2.1346
2022-11-09T12:35:00.000000,ftx,BTC-PERP,0.3116,18142.0,18141.0,0.8224
2022-11-09T12:36:00.000000,ftx,BTC-PERP,1.374,18130.0,18129.0,2.7051
2022-11-09T12:37:00.000000,ftx,BTC-PERP,0.81,18165.0,18164.0,2.5016
2022-11-09T12:38:00.000000,ftx,BTC-PERP,0.006,18214.0,18213.0,7.3565
2022-11-09T12:39:00.000000,ftx,BTC-PERP,0.4355,18219.0,18218.0,1.2919
2022-11-09T12:40:00.000000,ftx,BTC-PERP,1.1905,18233.0,18232.0,0.0929
2022-11-09T12:41:00.000000,ftx,BTC-PERP,1.5775,18191.0,18190.0,0.6506
2022-11-09T12:42:00.000000,ftx,BTC-PERP,0.4694,18197.0,18196.0,0.9557
