time,exchange,symbol,ask_amount,ask_price,bid_price,bid_amount
2022-11-11T19:41:00.000000,ftx,ETH-PERP,8.154,1226.7,1226.5,0.001
2022-11-11T19:42:00.000000,ftx,ETH-PERP,0.041,1225.1,1225.0,0.581
2022-11-11T19:43:00.000000,ftx,ETH-PERP,8.237,1214.6,1212.0,0.068
2022-11-11T19:44:00.000000,ftx,ETH-PERP,0.055,1220.0,1217.3,1933.551
2022-11-11T19:45:00.000000,ftx,ETH-PERP,8.0,1219.9,1219.5,0.003
2022-11-11T19:46:00.000000,ftx,ETH-PERP,2.714,1212.1,1212.0,0.005
2022-11-11T19:47:00.000000,ftx,ETH-PERP,0.01,1209.4,1208.2,0.02
2022-11-11T19:48:00.000000,ftx,ETH-PERP,8.473,1211.0,1210.3,1.9
2022-11-11T19:49:00.000000,ftx,ETH-PERP,8.301,1205.4,1205.3,0.6
2022-11-11T19:50:00.000000,ftx,ETH-PERP,0.016,1207.5,1206.4,2.243
2022-11-11T19:51:00.000000,ftx,ETH-PERP,0.01,1204.6,1203.2,0.006
2022-11-11T19:52:00.000000,ftx,ETH-PERP,1.5,1206.8,1205.4,0.02
2022-11-11T19:53:00.000000,ftx,ETH-PERP,7.465,1208.0,1206.1,0.053
2022-11-11T19:54:00.000000,ftx,ETH-PERP,0.36,1205.0,1203.2,8.311
2022-11-11T19:55:00.000000,ftx,ETH-PERP,0.01,1206.0,1204.9,0.529
2022-11-11T19:56:00.000000,ftx,ETH-PERP,0.827,1210.1,1210.0,421.014
2022-11-11T19:57:00.000000,ftx,ETH-PERP,8.273,1214.5,1213.2,0.404
2022-11-11T19:58:00.000000,ftx,ETH-PERP,0.193,1221.0,1219.0,0.333
2022-11-11T19:59:00.000000,ftx,ETH-PERP,0.006,1222.3,1221.6,0.51
2022-11-11T20:00:00.000000,ftx,ETH-PERP,0.972,1221.1,1221.0,194.556
2022-11-11T20:01:00.000000,ftx,ETH-PERP,1.528,1221.1,1221.0,164.041
2022-11-11T20:02:00.000000,ftx,ETH-PERP,0.04,1221.1,1221.0,81.934
2022-11-11T20:03:00.000000,ftx,ETH-PERP,0.007,1221.1,1221.0,62.884
2022-11-11T20:04:00.000000,ftx,ETH-PERP,0.018,1216.1,1215.2,0.004
2022-11-11T20:05:00.000000,ftx,ETH-PERP,0.003,1217.9,1217.3,0.217
2022-11-11T20:06:00.000000,ftx,ETH-PERP,10.093,1217.0,1216.9,0.028
2022-11-11T20:07:00.000000,ftx,ETH-PERP,0.01,1214.9,1213.2,2.494
2022-11-11T20:08:00.000000,ftx,ETH-PERP,0.486,1221.3,1220.1,0.01
2022-11-11T20:09:00.000000,ftx,ETH-PERP,0.01,1218.0,1216.7,0.007
2022-11-11T20:10:00.000000,ftx,ETH-PERP,0.01,1216.3,1216.2,0.008
2022-11-11T20:11:00.000000,ftx,ETH-PERP,0.054,1215.5,1215.1,0.525
2022-11-11T20:12:00.000000,ftx,ETH-PERP,0.465,1215.2,1214.7,0.276
2022-11-11T20:13:00.000000,ftx,ETH-PERP,0.026,1213.3,1212.6,0.917
2022-11-11T20:14:00.000000,ftx,ETH-PERP,0.014,1213.0,1211.7,0.186
2022-11-11T20:15:00.000000,ftx,ETH-PERP,8.283,1207.9,1206.5,0.042
2022-11-11T20:16:00.000000,ftx,ETH-PERP,0.225,1207.0,1205.8,0.822
2022-11-11T20:17:00.000000,ftx,ETH-PERP,0.001,1206.0,1204.5,0.026
2022-11-11T20:18:00.000000,ftx,ETH-PERP,0.055,1204.4,1203.0,0.51
2022-11-11T20:19:00.000000,ftx,ETH-PERP,8.318,1202.8,1201.3,0.05
2022-11-11T20:20:00.000000,ftx,ETH-PERP,0.01,1203.5,1202.1,1.959
2022-11-11T20:21:00.000000,ftx,ETH-PERP,0.04,1187.5,1186.8,8.426
2022-11-11T20:22:00.000000,ftx,ETH-PERP,6.749,1190.5,1189.6,0.046
2022-11-11T20:23:00.000000,ftx,ETH-PERP,0.597,1192.6,1192.5,4.166
2022-11-11T20:24:00.000000,ftx,ETH-PERP,0.02,1201.4,1200.3,1.139
2022-11-11T20:25:00.000000,ftx,ETH-PERP,13.117,1198.2,1196.4,0.908
2022-11-11T20:26:00.000000,ftx,ETH-PERP,0.075,1201.8,1201.0,8.0
2022-11-11T20:27:00.000000,ftx,ETH-PERP,0.035,1201.3,1200.6,8.5
2022-11-11T20:28:00.000000,ftx,ETH-PERP,0.628,1203.7,1203.2,0.437
2022-11-11T20:29:00.000000,ftx,ETH-PERP,0.002,1202.3,1202.2,0.195
2022-11-11T20:30:00.000000,ftx,ETH-PERP,0.036,1205.6,1204.7,0.531
2022-11-11T20:31:00.000000,ftx,ETH-PERP,0.474,1205.7,1205.4,0.746
2022-11-11T20:32:00.000000,ftx,ETH-PERP,13.795,1204.1,1204.0,0.082
2022-11-11T20:33:00.000000,ftx,ETH-PERP,1.466,1194.3,1192.2,0.51
2022-11-11T20:34:00.000000,ftx,ETH-PERP,0.217,1194.6,1193.5,8.378
2022-11-11T20:35:00.000000,ftx,ETH-PERP,3.484,1206.0,1204.1,5.969
2022-11-11T20:36:00.000000,ftx,ETH-PERP,3.484,1206.0,1205.1,52.843
2022-11-11T20:37:00.000000,ftx,ETH-PERP,8.263,1210.8,1210.6,7.518
2022-11-11T20:38:00.000000,ftx,ETH-PERP,8.287,1207.2,1205.6,25.103
2022-11-11T20:39:00.000000,ftx,ETH-PERP,0.005,1194.4,1192.7,23.903
2022-11-11T20:40:00.000000,ftx,ETH-PERP,0.748,1198.5,1198.4,22.475
2022-11-11T20:41:00.000000,ftx,ETH-PERP,0.004,1200.9,1200.6,0.009
2022-11-11T20:42:00.000000,ftx,ETH-PERP,0.418,1202.5,1201.7,5.537
2022-11-11T20:43:00.000000,ftx,ETH-PERP,7.45,1198.7,1198.2,2.1
2022-11-11T20:44:00.000000,ftx,ETH-PERP,7.23,1198.7,1198.2,2.418
2022-11-11T20:45:00.000000,ftx,ETH-PERP,0.05,1194.4,1193.0,0.015
2022-11-11T20:46:00.000000,ftx,ETH-PERP,0.106,1193.9,1192.8,8.383
2022-11-11T20:47:00.000000,ftx,ETH-PERP,0.261,1195.8,1195.7,0.009
2022-11-11T20:48:00.000000,ftx,ETH-PERP,0.006,1197.5,1197.4,201.313
2022-11-11T20:49:00.000000,ftx,ETH-PERP,0.659,1202.5,1200.4,0.228
2022-11-11T20:50:00.000000,ftx,ETH-PERP,0.839,1202.5,1201.7,2.285
2022-11-11T20:51:00.000000,ftx,ETH-PERP,2.498,1201.7,1201.1,0.003
2022-11-11T20:52:00.000000,ftx,ETH-PERP,22.594,1200.1,1200.0,0.325
2022-11-11T20:53:00.000000,ftx,ETH-PERP,0.009,1199.6,1199.4,0.002
2022-11-11T20:54:00.000000,ftx,ETH-PERP,8.339,1199.7,1198.8,2.145
2022-11-11T20:55:00.000000,ftx,ETH-PERP,16.816,1200.1,1199.7,1.503
2022-11-11T20:56:00.000000,ftx,ETH-PERP,7.131,1200.1,1200.0,26.766
2022-11-11T20:57:00.000000,ftx,ETH-PERP,0.011,1202.0,1201.4,0.729
2022-11-11T20:58:00.000000,ftx,ETH-PERP,8.322,1202.2,1201.2,0.837
2022-11-11T20:59:00.000000,ftx,ETH-PERP,8.324,1201.8,1200.8,3.866
2022-11-11T21:00:00.000000,ftx,ETH-PERP,0.159,1203.0,1202.9,1.291
2022-11-11T21:01:00.000000,ftx,ETH-PERP,0.004,1204.5,1203.7,4.261
2022-11-11T21:02:00.000000,ftx,ETH-PERP,0.005,1205.8,1205.1,0.312
2022-11-11T21:03:00.000000,ftx,ETH-PERP,0.622,1207.7,1207.4,0.241
2022-11-11T21:04:00.000000,ftx,ETH-PERP,0.005,1210.4,1210.3,3.089
2022-11-11T21:05:00.000000,ftx,ETH-PERP,11.737,1207.1,1206.6,0.05
2022-11-11T21:06:00.000000,ftx,ETH-PERP,5.426,1207.9,1206.6,1.922
2022-11-11T21:07:00.000000,ftx,ETH-PERP,0.011,1207.9,1206.6,1.207
2022-11-11T21:08:00.000000,ftx,ETH-PERP,0.047,1208.5,1207.3,0.459
2022-11-11T21:09:00.000000,ftx,ETH-PERP,5.671,1207.6,1206.7,0.279
2022-11-11T21:10:00.000000,ftx,ETH-PERP,13.21,1209.3,1208.0,0.414
2022-11-11T21:11:00.000000,ftx,ETH-PERP,0.005,1210.1,1209.4,0.019
2022-11-11T21:12:00.000000,ftx,ETH-PERP,0.01,1210.3,1209.3,0.052
2022-11-11T21:13:00.000000,ftx,ETH-PERP,0.256,1211.3,1210.0,5.449
2022-11-11T21:14:00.000000,ftx,ETH-PERP,97.209,1210.3,1210.2,0.193
2022-11-11T21:15:00.000000,ftx,ETH-PERP,95.915,1210.3,1210.2,18.947
2022-11-11T21:16:00.000000,ftx,ETH-PERP,88.989,1210.3,1210.2,6.388
2022-11-11T21:17:00.000000,ftx,ETH-PERP,83.796,1210.3,1210.2,7.31
2022-11-11T21:18:00.000000,ftx,ETH-PERP,71.92,1210.3,1210.2,4.836
2022-11-11T21:19:00.000000,ftx,ETH-PERP,71.9,1210.3,1210.2,3.648
2022-11-11T21:20:00.000000,ftx,ETH-PERP,0.357,1211.4,1210.9,0.388
2022-11-11T21:21:00.000000,ftx,ETH-PERP,0.726,1214.3,1213.7,8.508
2022-11-11T21:22:00.000000,ftx,ETH-PERP,6.73,1214.1,1214.0,1.691
2022-11-11T21:23:00.000000,ftx,ETH-PERP,0.319,1214.8,1214.7,0.159
2022-11-11T21:24:00.000000,ftx,ETH-PERP,0.359,1215.4,1215.3,5.428
2022-11-11T21:25:00.000000,ftx,ETH-PERP,0.517,1217.6,1216.4,0.116
2022-11-11T21:26:00.000000,ftx,ETH-PERP,0.317,1217.2,1217.1,5.387
2022-11-11T21:27:00.000000,ftx,ETH-PERP,3.074,1215.5,1215.4,0.312
2022-11-11T21:28:00.000000,ftx,ETH-PERP,0.563,1216.8,1215.4,0.026
2022-11-11T21:29:00.000000,ftx,ETH-PERP,0.379,1217.5,1217.4,6.855
2022-11-11T21:30:00.000000,ftx,ETH-PERP,0.787,1218.2,1217.4,2.43
2022-11-11T21:31:00.000000,ftx,ETH-PERP,5.731,1217.0,1215.8,0.93
2022-11-11T21:32:00.000000,ftx,ETH-PERP,3.936,1211.5,1210.9,0.06
2022-11-11T21:33:00.000000,ftx,ETH-PERP,0.317,1211.2,1210.9,0.009
2022-11-11T21:34:00.000000,ftx,ETH-PERP,1.821,1211.0,1210.9,9.762
2022-11-11T21:35:00.000000,ftx,ETH-PERP,0.332,1211.0,1210.9,9.773
2022-11-11T21:36:00.000000,ftx,ETH-PERP,0.318,1212.4,1211.2,0.536
2022-11-11T21:37:00.000000,ftx,ETH-PERP,0.317,1214.7,1213.5,4.938
2022-11-11T21:38:00.000000,ftx,ETH-PERP,0.41,1214.7,1214.6,1.082
2022-11-11T21:39:00.000000,ftx,ETH-PERP,0.315,1216.3,1215.5,0.035
2022-11-11T21:40:00.000000,ftx,ETH-PERP,4.185,1216.4,1216.3,5.606
2022-11-11T21:41:00.000000,ftx,ETH-PERP,3.49,1216.4,1216.3,5.485
2022-11-11T21:42:00.000000,ftx,ETH-PERP,0.687,1218.1,1217.6,1.074
2022-11-11T21:43:00.000000,ftx,ETH-PERP,0.736,1219.3,1218.4,0.871
2022-11-11T21:44:00.000000,ftx,ETH-PERP,0.388,1217.4,1217.3,3.777
2022-11-11T21:45:00.000000,ftx,ETH-PERP,0.317,1217.7,1216.8,3.179
2022-11-11T21:46:00.000000,ftx,ETH-PERP,0.508,1217.0,1216.7,0.101
2022-11-11T21:47:00.000000,ftx,ETH-PERP,0.331,1218.2,1217.3,3.151
2022-11-11T21:48:00.000000,ftx,ETH-PERP,0.317,1219.3,1218.1,8.077
2022-11-11T21:49:00.000000,ftx,ETH-PERP,1.078,1220.1,1220.0,20.331
2022-11-11T21:50:00.000000,ftx,ETH-PERP,0.593,1221.0,1220.2,0.02
2022-11-11T21:51:00.000000,ftx,ETH-PERP,0.317,1220.6,1220.0,110.704
2022-11-11T21:52:00.000000,ftx,ETH-PERP,1.13,1221.2,1220.2,2.461
2022-11-11T21:53:00.000000,ftx,ETH-PERP,1.302,1222.9,1221.2,0.01
2022-11-11T21:54:00.000000,ftx,ETH-PERP,23.916,1220.5,1220.4,0.43
2022-11-11T21:55:00.000000,ftx,ETH-PERP,12.034,1220.5,1220.4,0.067
2022-11-11T21:56:00.000000,ftx,ETH-PERP,10.508,1220.5,1220.0,58.457
2022-11-11T21:57:00.000000,ftx,ETH-PERP,0.73,1219.9,1219.0,0.01
2022-11-11T21:58:00.000000,ftx,ETH-PERP,0.961,1220.2,1219.1,0.143
2022-11-11T21:59:00.000000,ftx,ETH-PERP,0.553,1221.9,1220.4,0.018
2022-11-11T22:00:00.000000,ftx,ETH-PERP,1.699,1221.8,1221.5,0.049
2022-11-11T22:01:00.000000,ftx,ETH-PERP,0.07,1221.9,1220.6,1.3
2022-11-11T22:02:00.000000,ftx,ETH-PERP,2.456,1222.2,1221.3,0.027
2022-11-11T22:03:00.000000,ftx,ETH-PERP,0.002,1224.3,1224.0,101.754
2022-11-11T22:04:00.000000,ftx,ETH-PERP,0.196,1224.4,1224.1,4.938
2022-11-11T22:05:00.000000,ftx,ETH-PERP,0.784,1224.4,1224.2,0.312
2022-11-11T22:06:00.000000,ftx,ETH-PERP,1.138,1224.4,1224.0,101.685
2022-11-11T22:07:00.000000,ftx,ETH-PERP,0.896,1226.4,1225.2,0.303
2022-11-11T22:08:00.000000,ftx,ETH-PERP,0.196,1226.5,1225.9,0.263
2022-11-11T22:09:00.000000,ftx,ETH-PERP,4.053,1225.8,1224.4,2.16
2022-11-11T22:10:00.000000,ftx,ETH-PERP,0.537,1224.7,1224.5,1.999
2022-11-11T22:11:00.000000,ftx,ETH-PERP,0.588,1224.2,1223.0,1.983
2022-11-11T22:12:00.000000,ftx,ETH-PERP,1.333,1221.4,1220.4,0.02
2022-11-11T22:13:00.000000,ftx,ETH-PERP,0.897,1221.1,1221.0,0.115
2022-11-11T22:14:00.000000,ftx,ETH-PERP,3.955,1220.7,1220.6,0.01
2022-11-11T22:15:00.000000,ftx,ETH-PERP,1.973,1222.4,1221.9,1.964
2022-11-11T22:16:00.000000,ftx,ETH-PERP,2.465,1222.4,1222.3,0.11
2022-11-11T22:17:00.000000,ftx,ETH-PERP,1.084,1222.4,1221.2,8.188
2022-11-11T22:18:00.000000,ftx,ETH-PERP,2.889,1223.4,1222.2,3.808
2022-11-11T22:19:00.000000,ftx,ETH-PERP,2.043,1228.4,1228.1,0.3
2022-11-11T22:20:00.000000,ftx,ETH-PERP,0.148,1237.6,1236.5,8.0
2022-11-11T22:21:00.000000,ftx,ETH-PERP,1.571,1234.9,1233.1,0.51
2022-11-11T22:22:00.000000,ftx,ETH-PERP,0.931,1231.9,1230.6,0.005
2022-11-11T22:23:00.000000,ftx,ETH-PERP,0.397,1234.8,1233.3,6.173
2022-11-11T22:24:00.000000,ftx,ETH-PERP,1.569,1234.4,1232.8,0.103
2022-11-11T22:25:00.000000,ftx,ETH-PERP,2.021,1233.9,1233.8,37.224
2022-11-11T22:26:00.000000,ftx,ETH-PERP,0.952,1233.9,1233.8,28.31
2022-11-11T22:27:00.000000,ftx,ETH-PERP,0.005,1233.5,1231.7,2.764
2022-11-11T22:28:00.000000,ftx,ETH-PERP,1.512,1230.9,1230.8,5.407
2022-11-11T22:29:00.000000,ftx,ETH-PERP,0.793,1236.6,1236.5,3.41
2022-11-11T22:30:00.000000,ftx,ETH-PERP,1.751,1236.6,1236.5,1.094
2022-11-11T22:31:00.000000,ftx,ETH-PERP,1.92,1236.4,1236.1,4.044
2022-11-11T22:32:00.000000,ftx,ETH-PERP,0.526,1236.5,1235.9,0.276
2022-11-11T22:33:00.000000,ftx,ETH-PERP,1.35,1234.4,1233.8,8.604
2022-11-11T22:34:00.000000,ftx,ETH-PERP,1.569,1232.4,1232.2,0.01
2022-11-11T22:35:00.000000,ftx,ETH-PERP,0.954,1232.0,1231.1,0.296
2022-11-11T22:36:00.000000,ftx,ETH-PERP,1.265,1230.4,1229.5,0.397
2022-11-11T22:37:00.000000,ftx,ETH-PERP,1.365,1230.9,1230.1,0.5
2022-11-11T22:38:00.000000,ftx,ETH-PERP,0.808,1230.9,1230.0,103.688
2022-11-11T22:39:00.000000,ftx,ETH-PERP,0.805,1230.9,1230.8,0.008
2022-11-11T22:40:00.000000,ftx,ETH-PERP,0.817,1231.9,1230.4,0.499
2022-11-11T22:41:00.000000,ftx,ETH-PERP,0.01,1232.3,1230.6,0.028
2022-11-11T22:42:00.000000,ftx,ETH-PERP,1.903,1233.4,1233.3,2.433
2022-11-11T22:43:00.000000,ftx,ETH-PERP,5.666,1220.9,1219.4,10.639
2022-11-11T22:44:00.000000,ftx,ETH-PERP,5.991,1216.5,1215.9,0.007
2022-11-11T22:45:00.000000,ftx,ETH-PERP,4.981,1213.8,1212.4,0.105
2022-11-11T22:46:00.000000,ftx,ETH-PERP,4.737,1215.5,1215.2,0.042
2022-11-11T22:47:00.000000,ftx,ETH-PERP,0.018,1216.8,1216.3,1.671
2022-11-11T22:48:00.000000,ftx,ETH-PERP,1.73,1217.3,1216.9,7.143
2022-11-11T22:49:00.000000,ftx,ETH-PERP,8.197,1220.6,1220.0,0.009
2022-11-11T22:50:00.000000,ftx,ETH-PERP,0.35,1219.8,1219.3,1.352
2022-11-11T22:51:00.000000,ftx,ETH-PERP,1.905,1218.5,1218.2,2.469
2022-11-11T22:52:00.000000,ftx,ETH-PERP,2.551,1220.5,1219.7,2.006
2022-11-11T22:53:00.000000,ftx,ETH-PERP,1.295,1220.9,1219.1,0.417
2022-11-11T22:54:00.000000,ftx,ETH-PERP,0.202,1221.3,1221.2,2.484
2022-11-11T22:55:00.000000,ftx,ETH-PERP,0.238,1221.9,1221.0,8.034
2022-11-11T22:56:00.000000,ftx,ETH-PERP,0.01,1222.7,1222.3,0.012
2022-11-11T22:57:00.000000,ftx,ETH-PERP,1.18,1228.6,1228.5,2.876
2022-11-11T22:58:00.000000,ftx,ETH-PERP,0.55,1228.9,1227.6,8.0
2022-11-11T22:59:00.000000,ftx,ETH-PERP,0.021,1227.4,1226.8,3.152
2022-11-11T23:00:00.000000,ftx,ETH-PERP,0.767,1227.5,1226.1,3.161
2022-11-11T23:01:00.000000,ftx,ETH-PERP,0.982,1227.5,1226.2,0.046
2022-11-11T23:02:00.000000,ftx,ETH-PERP,0.4,1227.3,1226.3,0.011
2022-11-11T23:03:00.000000,ftx,ETH-PERP,3.769,1230.3,1230.1,0.5
2022-11-11T23:04:00.000000,ftx,ETH-PERP,2.381,1235.1,1235.0,0.113
2022-11-11T23:05:00.000000,ftx,ETH-PERP,1.569,1232.9,1232.6,13.769
2022-11-11T23:06:00.000000,ftx,ETH-PERP,3.187,1233.9,1233.6,23.62
2022-11-11T23:07:00.000000,ftx,ETH-PERP,0.906,1235.5,1235.4,8.824
2022-11-11T23:08:00.000000,ftx,ETH-PERP,1.972,1235.6,1235.5,0.401
2022-11-11T23:09:00.000000,ftx,ETH-PERP,0.793,1231.9,1231.8,0.687
2022-11-11T23:10:00.000000,ftx,ETH-PERP,1.569,1229.5,1229.4,0.728
2022-11-11T23:11:00.000000,ftx,ETH-PERP,1.499,1228.1,1228.0,0.387
2022-11-11T23:12:00.000000,ftx,ETH-PERP,9.458,1227.7,1225.4,0.589
2022-11-11T23:13:00.000000,ftx,ETH-PERP,0.011,1226.8,1225.5,10.0
2022-11-11T23:14:00.000000,ftx,ETH-PERP,0.733,1225.9,1224.4,10.0
2022-11-11T23:15:00.000000,ftx,ETH-PERP,0.586,1223.4,1222.7,10.01
2022-11-11T23:16:00.000000,ftx,ETH-PERP,3.415,1222.4,1222.3,0.009
2022-11-11T23:17:00.000000,ftx,ETH-PERP,0.31,1219.6,1219.5,0.16
2022-11-11T23:18:00.000000,ftx,ETH-PERP,1.01,1220.9,1219.0,0.237
2022-11-11T23:19:00.000000,ftx,ETH-PERP,3.35,1223.1,1222.9,0.009
2022-11-11T23:20:00.000000,ftx,ETH-PERP,0.588,1221.9,1220.9,8.239
2022-11-11T23:21:00.000000,ftx,ETH-PERP,0.744,1222.0,1221.8,10.0
2022-11-11T23:22:00.000000,ftx,ETH-PERP,0.394,1223.8,1223.7,0.32
2022-11-11T23:23:00.000000,ftx,ETH-PERP,1.684,1224.2,1224.0,4.899
2022-11-11T23:24:00.000000,ftx,ETH-PERP,0.588,1231.6,1231.1,0.51
2022-11-11T23:25:00.000000,ftx,ETH-PERP,1.839,1232.0,1231.9,6.287
2022-11-11T23:26:00.000000,ftx,ETH-PERP,2.672,1232.0,1231.9,1.915
2022-11-11T23:27:00.000000,ftx,ETH-PERP,1.57,1227.9,1227.3,0.002
2022-11-11T23:28:00.000000,ftx,ETH-PERP,1.569,1224.1,1224.0,0.059
2022-11-11T23:29:00.000000,ftx,ETH-PERP,0.795,1222.9,1222.3,8.181
2022-11-11T23:30:00.000000,ftx,ETH-PERP,6.718,1222.9,1222.8,0.798
2022-11-11T23:31:00.000000,ftx,ETH-PERP,6.808,1222.7,1222.2,8.341
2022-11-11T23:32:00.000000,ftx,ETH-PERP,1.715,1222.5,1222.4,0.16
2022-11-11T23:33:00.000000,ftx,ETH-PERP,1.55,1222.3,1222.2,0.16
2022-11-11T23:34:00.000000,ftx,ETH-PERP,0.703,1222.3,1222.2,0.32
2022-11-11T23:35:00.000000,ftx,ETH-PERP,1.571,1239.9,1238.2,5.0
2022-11-11T23:36:00.000000,ftx,ETH-PERP,0.981,1233.7,1232.5,0.154
2022-11-11T23:37:00.000000,ftx,ETH-PERP,1.569,1242.9,1241.8,0.001
2022-11-11T23:38:00.000000,ftx,ETH-PERP,0.588,1249.9,1249.5,0.075
2022-11-11T23:39:00.000000,ftx,ETH-PERP,2.821,1255.0,1253.3,0.013
2022-11-11T23:40:00.000000,ftx,ETH-PERP,1.058,1262.8,1262.3,7.921
2022-11-11T23:41:00.000000,ftx,ETH-PERP,0.117,1258.2,1256.3,0.064
2022-11-11T23:42:00.000000,ftx,ETH-PERP,0.117,1229.6,1229.3,9.89
2022-11-11T23:43:00.000000,ftx,ETH-PERP,4.876,1231.7,1230.6,0.22
2022-11-11T23:44:00.000000,ftx,ETH-PERP,0.117,1233.3,1232.1,0.178
2022-11-11T23:45:00.000000,ftx,ETH-PERP,0.526,1234.4,1233.8,0.041
2022-11-11T23:46:00.000000,ftx,ETH-PERP,0.138,1233.7,1233.4,10.009
2022-11-11T23:47:00.000000,ftx,ETH-PERP,0.494,1234.8,1234.4,8.101
2022-11-11T23:48:00.000000,ftx,ETH-PERP,0.117,1235.6,1235.5,10.281
2022-11-11T23:49:00.000000,ftx,ETH-PERP,0.005,1244.8,1240.1,9.445
2022-11-11T23:50:00.000000,ftx,ETH-PERP,0.7,1241.9,1241.1,0.063
2022-11-11T23:51:00.000000,ftx,ETH-PERP,0.313,1242.4,1241.7,0.05
2022-11-11T23:52:00.000000,ftx,ETH-PERP,0.07,1243.4,1242.7,2.468
2022-11-11T23:53:00.000000,ftx,ETH-PERP,0.158,1246.5,1245.8,137.695
2022-11-11T23:54:00.000000,ftx,ETH-PERP,1.202,1246.0,1245.8,85.522
2022-11-11T23:55:00.000000,ftx,ETH-PERP,0.581,1245.9,1245.8,59.365
2022-11-11T23:56:00.000000,ftx,ETH-PERP,0.606,1245.9,1245.8,45.025
2022-11-11T23:57:00.000000,ftx,ETH-PERP,0.166,1244.1,1244.0,1.35
2022-11-11T23:58:00.000000,ftx,ETH-PERP,2.425,1243.7,1243.1,0.349
2022-11-11T23:59:00.000000,ftx,ETH-PERP,5.796,1242.7,1242.0,1.995
2022-11-12T00:00:00.000000,ftx,ETH-PERP,0.17,1247.0,1245.8,0.009
2022-11-12T00:01:00.000000,ftx,ETH-PERP,1.824,1247.0,1245.9,2.606
2022-11-12T00:02:00.000000,ftx,ETH-PERP,4.966,1248.1,1248.0,0.16
2022-11-12T00:03:00.000000,ftx,ETH-PERP,0.126,1245.6,1245.4,2.024
2022-11-12T00:04:00.000000,ftx,ETH-PERP,1.914,1246.1,1243.5,0.012
2022-11-12T00:05:00.000000,ftx,ETH-PERP,3.106,1243.3,1242.5,0.05
2022-11-12T00:06:00.000000,ftx,ETH-PERP,1.221,1242.4,1241.7,0.019
2022-11-12T00:07:00.000000,ftx,ETH-PERP,0.117,1242.3,1241.7,0.01
2022-11-12T00:08:00.000000,ftx,ETH-PERP,0.118,1242.2,1241.6,7.865
2022-11-12T00:09:00.000000,ftx,ETH-PERP,0.128,1242.2,1241.3,1.273
2022-11-12T00:10:00.000000,ftx,ETH-PERP,0.117,1241.4,1240.5,0.01
2022-11-12T00:11:00.000000,ftx,ETH-PERP,5.67,1242.4,1240.6,0.01
2022-11-12T00:12:00.000000,ftx,ETH-PERP,4.416,1243.1,1241.9,0.041
2022-11-12T00:13:00.000000,ftx,ETH-PERP,1.535,1241.9,1240.7,0.026
2022-11-12T00:14:00.000000,ftx,ETH-PERP,4.834,1242.5,1240.7,0.02
2022-11-12T00:15:00.000000,ftx,ETH-PERP,7.686,1240.0,1238.8,0.05
2022-11-12T00:16:00.000000,ftx,ETH-PERP,2.842,1239.4,1238.0,3.089
2022-11-12T00:17:00.000000,ftx,ETH-PERP,2.124,1239.3,1238.0,4.088
2022-11-12T00:18:00.000000,ftx,ETH-PERP,0.01,1238.0,1236.9,0.02
2022-11-12T00:19:00.000000,ftx,ETH-PERP,8.605,1239.4,1238.8,0.041
2022-11-12T00:20:00.000000,ftx,ETH-PERP,9.747,1238.6,1236.5,0.015
2022-11-12T00:21:00.000000,ftx,ETH-PERP,1.947,1237.9,1236.2,0.029
2022-11-12T00:22:00.000000,ftx,ETH-PERP,4.547,1237.6,1236.4,0.206
2022-11-12T00:23:00.000000,ftx,ETH-PERP,1.763,1235.6,1235.4,1.624
2022-11-12T00:24:00.000000,ftx,ETH-PERP,1.526,1235.3,1235.1,0.174
2022-11-12T00:25:00.000000,ftx,ETH-PERP,0.01,1228.6,1228.0,0.102
2022-11-12T00:26:00.000000,ftx,ETH-PERP,3.364,1227.3,1227.2,8.147
2022-11-12T00:27:00.000000,ftx,ETH-PERP,2.165,1226.0,1225.8,9.75
2022-11-12T00:28:00.000000,ftx,ETH-PERP,1.413,1228.2,1227.2,0.113
2022-11-12T00:29:00.000000,ftx,ETH-PERP,5.077,1229.3,1229.2,0.041
2022-11-12T00:30:00.000000,ftx,ETH-PERP,0.267,1229.1,1228.2,1.201
2022-11-12T00:31:00.000000,ftx,ETH-PERP,0.02,1228.4,1226.9,0.02
2022-11-12T00:32:00.000000,ftx,ETH-PERP,3.906,1229.1,1229.0,0.161
2022-11-12T00:33:00.000000,ftx,ETH-PERP,0.01,1227.8,1226.4,0.01
2022-11-12T00:34:00.000000,ftx,ETH-PERP,2.916,1228.5,1228.0,16.526
2022-11-12T00:35:00.000000,ftx,ETH-PERP,3.255,1231.0,1229.8,0.009
2022-11-12T00:36:00.000000,ftx,ETH-PERP,1.46,1232.0,1231.1,0.111
2022-11-12T00:37:00.000000,ftx,ETH-PERP,0.01,1232.6,1232.5,0.003
2022-11-12T00:38:00.000000,ftx,ETH-PERP,2.085,1233.2,1232.3,0.02
2022-11-12T00:39:00.000000,ftx,ETH-PERP,2.786,1233.5,1232.1,2.456
2022-11-12T00:40:00.000000,ftx,ETH-PERP,3.575,1234.0,1232.1,0.01
2022-11-12T00:41:00.000000,ftx,ETH-PERP,8.112,1233.2,1232.5,0.158
2022-11-12T00:42:00.000000,ftx,ETH-PERP,3.217,1229.2,1228.9,0.29
2022-11-12T00:43:00.000000,ftx,ETH-PERP,1.629,1228.3,1228.0,12.278
