time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
2022-11-09T08:40:00.000000,bitstamp,SOLUSD,165.47,3004.76973,2,165.47,3004.76973,2
2022-11-09T08:43:00.000000,bitstamp,SOLUSD,98.92999999999999,1978.2822859999997,5,78.28999999999999,1565.6123179999997,3
2022-11-09T08:45:00.000000,bitstamp,SOLUSD,13.41,268.18658999999997,1,13.41,268.18658999999997,1
2022-11-09T08:49:00.000000,bitstamp,SOLUSD,11.25,224.98874999999998,1,11.25,224.98874999999998,1
2022-11-09T09:01:00.000000,bitstamp,SOLUSD,11.7,206.27,3,0.85,15.385000000000002,1
2022-11-09T09:09:00.000000,bitstamp,SOLUSD,122.66,2276.842687,7,38.66,773.113529,4
2022-11-09T09:22:00.000000,bitstamp,SOLUSD,47.599999999999994,841.2813199999998,14,8.53,149.931046,3
2022-11-09T09:24:00.000000,bitstamp,SOLUSD,100.0,1789.8,2,100.0,1789.8,2
2022-11-09T09:25:00.000000,bitstamp,SOLUSD,125.9,2259.50212,2,125.9,2259.50212,2
2022-11-09T09:27:00.000000,bitstamp,SOLUSD,70.71,1261.691235,5,64.27,1150.292115,3
2022-11-09T09:37:00.000000,bitstamp,SOLUSD,70.65,1316.852918,3,56.47,1067.168642,2
2022-11-09T09:45:00.000000,bitstamp,SOLUSD,6.0,108.2944,2,1.0,18.8944,1
2022-11-09T09:50:00.000000,bitstamp,SOLUSD,2.9,50.112,1,2.9,50.112,1
2022-11-09T09:51:00.000000,bitstamp,SOLUSD,72.38000000000001,1249.3872760000002,4,64.0,1105.92,1
2022-11-09T10:00:00.000000,bitstamp,SOLUSD,85.14,1471.2192,4,85.14,1471.2192,4
2022-11-09T10:02:00.000000,bitstamp,SOLUSD,112.13,2118.892712,4,112.13,2118.892712,4
2022-11-09T10:17:00.000000,bitstamp,SOLUSD,19.1,312.060394,4,11.36,185.60195199999998,1
2022-11-09T10:21:00.000000,bitstamp,SOLUSD,41.39,744.996881,4,41.39,744.996881,4
2022-11-09T10:33:00.000000,bitstamp,SOLUSD,6.640000000000001,119.384544,2,6.640000000000001,119.384544,2
2022-11-09T10:37:00.000000,bitstamp,SOLUSD,17.73,317.33103,2,17.73,317.33103,2
2022-11-09T10:38:00.000000,bitstamp,SOLUSD,47.58,852.21445,5,45.03,806.5748050000001,4
2022-11-09T10:41:00.000000,bitstamp,SOLUSD,3.4300000000000006,61.671085000000005,3,3.4300000000000006,61.671085000000005,3
2022-11-09T10:43:00.000000,bitstamp,SOLUSD,20.1,361.39407700000004,14,20.1,361.39407700000004,14
2022-11-09T10:50:00.000000,bitstamp,SOLUSD,93.58,1592.8064640000002,3,93.58,1592.8064640000002,3
2022-11-09T10:52:00.000000,bitstamp,SOLUSD,2.38,42.792199000000004,3,2.38,42.792199000000004,3
2022-11-09T10:55:00.000000,bitstamp,SOLUSD,0.52,9.814688,1,0.52,9.814688,1
2022-11-09T10:57:00.000000,bitstamp,SOLUSD,31.63,597.365262,6,31.63,597.365262,6
2022-11-09T10:58:00.000000,bitstamp,SOLUSD,13.23,250.018428,7,13.23,250.018428,7
2022-11-09T10:59:00.000000,bitstamp,SOLUSD,132.26,2375.224798,8,14.870000000000001,280.98552,5
2022-11-09T11:01:00.000000,bitstamp,SOLUSD,6.47,119.94215399999999,1,6.47,119.94215399999999,1
2022-11-09T11:08:00.000000,bitstamp,SOLUSD,7.52,139.392609,2,7.52,139.392609,2
2022-11-09T11:13:00.000000,bitstamp,SOLUSD,5.0,92.68,1,5.0,92.68,1
2022-11-09T11:15:00.000000,bitstamp,SOLUSD,450.19,8335.93134,12,189.37,3510.7606180000002,6
2022-11-09T11:16:00.000000,bitstamp,SOLUSD,12.159999999999998,224.96281199999996,16,1.52,28.120304,2
2022-11-09T11:18:00.000000,bitstamp,SOLUSD,35.75000000000001,661.5818039999999,14,0.52,9.826804000000001,1
2022-11-09T11:21:00.000000,bitstamp,SOLUSD,1.3800000000000001,26.078832000000006,2,1.3800000000000001,26.078832000000006,2
2022-11-09T11:23:00.000000,bitstamp,SOLUSD,5.970000000000001,119.367762,2,5.970000000000001,119.367762,2
2022-11-09T11:33:00.000000,bitstamp,SOLUSD,35.0,699.7436369999998,3,21.729999999999997,434.4152949999999,2
2022-11-09T11:40:00.000000,bitstamp,SOLUSD,23.67,473.379552,3,8.52,170.379552,2
2022-11-09T11:46:00.000000,bitstamp,SOLUSD,13.26,260.79768,6,1.31,25.76508,1
2022-11-09T11:50:00.000000,bitstamp,SOLUSD,2.72,59.837824,1,2.72,59.837824,1
2022-11-09T11:55:00.000000,bitstamp,SOLUSD,15.64,328.217912,1,15.64,328.217912,1
2022-11-09T12:10:00.000000,bitstamp,SOLUSD,48.57,982.678835,4,6.7,133.1156,2
2022-11-09T13:10:00.000000,bitstamp,SOLUSD,47.46,882.2814000000001,2,47.46,882.2814000000001,2
2022-11-09T13:11:00.000000,bitstamp,SOLUSD,39.55,735.1311400000001,7,38.79,721.05442,6
2022-11-09T13:20:00.000000,bitstamp,SOLUSD,89.66,1703.54,2,89.66,1703.54,2
2022-11-09T13:52:00.000000,bitstamp,SOLUSD,5.57,104.157886,1,5.57,104.157886,1
2022-11-09T13:53:00.000000,bitstamp,SOLUSD,26.64,499.99284,1,26.64,499.99284,1
2022-11-09T13:54:00.000000,bitstamp,SOLUSD,77.07,1445.0547929999998,1,77.07,1445.0547929999998,1
2022-11-09T14:00:00.000000,bitstamp,SOLUSD,2.0,37.896,1,2.0,37.896,1
2022-11-09T14:08:00.000000,bitstamp,SOLUSD,375.06,7001.394737,9,375.06,7001.394737,9
2022-11-09T14:09:00.000000,bitstamp,SOLUSD,576.13,10755.270849,11,576.13,10755.270849,11
2022-11-09T14:20:00.000000,bitstamp,SOLUSD,101.84,1894.216398,2,101.84,1894.216398,2
2022-11-09T14:24:00.000000,bitstamp,SOLUSD,3.35,61.974665,1,3.35,61.974665,1
2022-11-09T14:30:00.000000,bitstamp,SOLUSD,89.82,1621.1750780000002,2,83.44,1506.092,1
2022-11-09T14:31:00.000000,bitstamp,SOLUSD,13.95,251.79749999999999,1,13.95,251.79749999999999,1
2022-11-09T14:32:00.000000,bitstamp,SOLUSD,2639.75,46891.60189800001,16,2148.44,38136.112,9
2022-11-09T14:33:00.000000,bitstamp,SOLUSD,653.34,10562.540294,19,1.26,22.365,1
2022-11-09T14:35:00.000000,bitstamp,SOLUSD,327.48,5894.544821000001,6,327.48,5894.544821000001,6
2022-11-09T14:36:00.000000,bitstamp,SOLUSD,581.5699999999999,10468.220058,11,581.5699999999999,10468.220058,11
2022-11-09T14:38:00.000000,bitstamp,SOLUSD,64.67,1151.126,1,64.67,1151.126,1
2022-11-09T14:39:00.000000,bitstamp,SOLUSD,338.94,6033.1318200000005,4,338.94,6033.1318200000005,4
2022-11-09T14:40:00.000000,bitstamp,SOLUSD,979.75,17439.549730000002,8,979.75,17439.549730000002,8
2022-11-09T14:41:00.000000,bitstamp,SOLUSD,13.47,239.76600000000002,1,13.47,239.76600000000002,1
2022-11-09T14:42:00.000000,bitstamp,SOLUSD,327.48,5894.639856,3,327.48,5894.639856,3
2022-11-09T14:46:00.000000,bitstamp,SOLUSD,25.84,480.623831,2,25.84,480.623831,2
2022-11-09T14:49:00.000000,bitstamp,SOLUSD,0.6,11.3982,1,0.6,11.3982,1
2022-11-09T15:02:00.000000,bitstamp,SOLUSD,327.48,6058.26698,6,327.48,6058.26698,6
2022-11-09T15:03:00.000000,bitstamp,SOLUSD,243.48000000000002,4504.32935,3,243.48000000000002,4504.32935,3
2022-11-09T15:05:00.000000,bitstamp,SOLUSD,47.78,907.7359660000001,3,47.78,907.7359660000001,3
2022-11-09T15:15:00.000000,bitstamp,SOLUSD,132.56000000000003,2425.848,4,132.56000000000003,2425.848,4
2022-11-09T15:20:00.000000,bitstamp,SOLUSD,235.49,4309.468309999999,7,221.84,4059.6719999999996,5
2022-11-09T15:32:00.000000,bitstamp,SOLUSD,62.71,1109.339152,4,5.25,99.56099999999999,1
2022-11-09T15:34:00.000000,bitstamp,SOLUSD,236.44,4480.508393,10,236.44,4480.508393,10
2022-11-09T15:49:00.000000,bitstamp,SOLUSD,1.7999999999999998,29.70132,2,0.6,10.2,1
2022-11-09T15:51:00.000000,bitstamp,SOLUSD,1.0,16.9999,1,1.0,16.9999,1
2022-11-09T16:08:00.000000,bitstamp,SOLUSD,16.8,299.85648000000003,1,16.8,299.85648000000003,1
2022-11-09T16:16:00.000000,bitstamp,SOLUSD,1.59,28.445259000000004,1,1.59,28.445259000000004,1
2022-11-09T16:20:00.000000,bitstamp,SOLUSD,4.84,79.86,1,4.84,79.86,1
2022-11-09T16:27:00.000000,bitstamp,SOLUSD,60.00000000000001,983.74968,4,33.870000000000005,558.85468,2
2022-11-09T16:30:00.000000,bitstamp,SOLUSD,25.7,416.3075,2,25.05,405.81,1
2022-11-09T16:33:00.000000,bitstamp,SOLUSD,25.99,463.98671099999996,2,25.99,463.98671099999996,2
2022-11-09T16:57:00.000000,bitstamp,SOLUSD,85.4,1499.3607359999999,2,85.4,1499.3607359999999,2
2022-11-09T17:09:00.000000,bitstamp,SOLUSD,554.71,9970.036538,8,554.71,9970.036538,8
2022-11-09T17:10:00.000000,bitstamp,SOLUSD,10.09,180.33352499999998,1,10.09,180.33352499999998,1
2022-11-09T17:12:00.000000,bitstamp,SOLUSD,2.79,49.855626,1,2.79,49.855626,1
2022-11-09T17:27:00.000000,bitstamp,SOLUSD,68.89999999999999,1108.90907,7,63.900000000000006,1028.40907,6
2022-11-09T17:30:00.000000,bitstamp,SOLUSD,3.1,49.944100000000006,1,3.1,49.944100000000006,1
2022-11-09T17:35:00.000000,bitstamp,SOLUSD,19.0,316.15999999999997,5,19.0,316.15999999999997,5
2022-11-09T17:36:00.000000,bitstamp,SOLUSD,86.66,1442.0224,3,86.66,1442.0224,3
2022-11-09T17:37:00.000000,bitstamp,SOLUSD,231.17999999999998,4050.120084,11,166.17,2991.016647,3
2022-11-09T17:44:00.000000,bitstamp,SOLUSD,40.0,671.988,1,40.0,671.988,1
2022-11-09T17:54:00.000000,bitstamp,SOLUSD,7.08,110.57334800000001,3,6.4,100.03328,2
2022-11-09T17:58:00.000000,bitstamp,SOLUSD,84.06,1263.8996479999998,5,2.0,32.9986,1
2022-11-09T18:04:00.000000,bitstamp,SOLUSD,111.94999999999999,1720.040783,8,105.04999999999998,1619.9907829999997,6
2022-11-09T18:08:00.000000,bitstamp,SOLUSD,35.42,534.835331,6,35.42,534.835331,6
2022-11-09T18:13:00.000000,bitstamp,SOLUSD,9.91,149.63579,2,9.91,149.63579,2
2022-11-09T18:14:00.000000,bitstamp,SOLUSD,1.81,26.876640000000002,2,0.92,13.89154,1
2022-11-09T18:15:00.000000,bitstamp,SOLUSD,79.67,1194.677122,4,79.67,1194.677122,4
2022-11-09T18:31:00.000000,bitstamp,SOLUSD,20.0,301.90000000000003,1,20.0,301.90000000000003,1
2022-11-09T18:36:00.000000,bitstamp,SOLUSD,65.17,904.872254,2,65.17,904.872254,2
2022-11-09T18:40:00.000000,bitstamp,SOLUSD,10.76,145.26,1,10.76,145.26,1
2022-11-09T18:44:00.000000,bitstamp,SOLUSD,150.13,1942.828836,5,23.47,302.030736,1
2022-11-09T18:46:00.000000,bitstamp,SOLUSD,85.72,1093.822533,6,22.62,291.092256,1
2022-11-09T18:49:00.000000,bitstamp,SOLUSD,344.83,5183.829070000001,7,329.34,4951.09767,5
2022-11-09T18:51:00.000000,bitstamp,SOLUSD,5.56,99.993264,1,5.56,99.993264,1
2022-11-09T18:54:00.000000,bitstamp,SOLUSD,38.27,573.816553,1,38.27,573.816553,1
2022-11-09T19:14:00.000000,bitstamp,SOLUSD,16.07,280.845748,1,16.07,280.845748,1
2022-11-09T19:36:00.000000,bitstamp,SOLUSD,1.06,15.98056,1,1.06,15.98056,1
2022-11-09T19:44:00.000000,bitstamp,SOLUSD,77.47,1167.9377200000001,2,5.86,88.34536000000001,1
2022-11-09T20:08:00.000000,bitstamp,SOLUSD,71.94,927.153943,6,6.77,94.569453,1
2022-11-09T20:11:00.000000,bitstamp,SOLUSD,1.56,23.397816,1,1.56,23.397816,1
2022-11-09T20:43:00.000000,bitstamp,SOLUSD,141.51999999999998,2122.772032,6,141.51999999999998,2122.772032,6
2022-11-09T20:45:00.000000,bitstamp,SOLUSD,22.01,297.683642,2,22.01,297.683642,2
2022-11-09T20:50:00.000000,bitstamp,SOLUSD,2.73,38.743068,1,2.73,38.743068,1
2022-11-09T21:03:00.000000,bitstamp,SOLUSD,6.66,99.89817000000001,2,6.66,99.89817000000001,2
2022-11-09T21:06:00.000000,bitstamp,SOLUSD,27.74,377.1253,2,27.74,377.1253,2
2022-11-09T21:10:00.000000,bitstamp,SOLUSD,22.68,310.328172,1,22.68,310.328172,1
2022-11-09T21:13:00.000000,bitstamp,SOLUSD,5.37,70.817949,1,5.37,70.817949,1
2022-11-09T21:18:00.000000,bitstamp,SOLUSD,15.59,200.231724,1,15.59,200.231724,1
2022-11-09T21:23:00.000000,bitstamp,SOLUSD,10.82,141.140094,2,6.53,85.541694,1
2022-11-09T21:25:00.000000,bitstamp,SOLUSD,40.0,500.002573,5,17.939999999999998,224.25,2
2022-11-09T21:44:00.000000,bitstamp,SOLUSD,2.0,26.8796,2,2.0,26.8796,2
2022-11-09T21:45:00.000000,bitstamp,SOLUSD,0.74,9.945452,1,0.74,9.945452,1
2022-11-09T21:47:00.000000,bitstamp,SOLUSD,82.29,1105.962204,2,82.29,1105.962204,2
2022-11-09T22:09:00.000000,bitstamp,SOLUSD,641.35,8026.923014,7,641.35,8026.923014,7
2022-11-09T22:16:00.000000,bitstamp,SOLUSD,324.66999999999996,4357.602862000001,7,324.66999999999996,4357.602862000001,7
2022-11-09T22:20:00.000000,bitstamp,SOLUSD,5.0,74.98700000000001,1,5.0,74.98700000000001,1
2022-11-09T22:43:00.000000,bitstamp,SOLUSD,488.0299999999999,6174.9377319999985,7,334.88,4237.136176,4
2022-11-09T22:45:00.000000,bitstamp,SOLUSD,0.66,9.874062,1,0.66,9.874062,1
2022-11-09T22:53:00.000000,bitstamp,SOLUSD,2.3,34.40593,1,2.3,34.40593,1
2022-11-09T22:54:00.000000,bitstamp,SOLUSD,100.0,1496.025051,3,100.0,1496.025051,3
2022-11-09T23:23:00.000000,bitstamp,SOLUSD,2.0,29.9198,1,2.0,29.9198,1
2022-11-09T23:42:00.000000,bitstamp,SOLUSD,20.0,299.20098900000005,4,20.0,299.20098900000005,4
2022-11-09T23:43:00.000000,bitstamp,SOLUSD,3.0,44.882099999999994,1,3.0,44.882099999999994,1
2022-11-09T23:46:00.000000,bitstamp,SOLUSD,66.64,996.9866010000001,2,66.64,996.9866010000001,2
2022-11-09T23:57:00.000000,bitstamp,SOLUSD,654.96,9071.196,4,654.96,9071.196,4
2022-11-09T23:58:00.000000,bitstamp,SOLUSD,439.47,6086.6595,3,439.47,6086.6595,3
2022-11-10T00:10:00.000000,bitstamp,SOLUSD,66.64,996.9868040000001,2,66.64,996.9868040000001,2
2022-11-10T00:15:00.000000,bitstamp,SOLUSD,33.32,498.493356,3,33.32,498.493356,3
2022-11-10T00:16:00.000000,bitstamp,SOLUSD,6.67,99.787869,2,6.67,99.787869,2
2022-11-10T00:19:00.000000,bitstamp,SOLUSD,18.060000000000002,283.746927,4,18.060000000000002,283.746927,4
2022-11-10T00:25:00.000000,bitstamp,SOLUSD,16.22,259.51579200000003,2,16.22,259.51579200000003,2
2022-11-10T01:46:00.000000,bitstamp,SOLUSD,0.88,15.733784,1,0.88,15.733784,1
2022-11-10T02:50:00.000000,bitstamp,SOLUSD,5.58,99.47745,1,5.58,99.47745,1
2022-11-10T02:59:00.000000,bitstamp,SOLUSD,16.65,298.65937499999995,1,16.65,298.65937499999995,1
2022-11-10T03:45:00.000000,bitstamp,SOLUSD,100.0,1550.0,11,100.0,1550.0,11
2022-11-10T04:48:00.000000,bitstamp,SOLUSD,1.0,15.5826,1,1.0,15.5826,1
2022-11-10T05:20:00.000000,bitstamp,SOLUSD,62.99,980.623467,2,62.99,980.623467,2
2022-11-10T05:29:00.000000,bitstamp,SOLUSD,150.0,2367.288045,3,150.0,2367.288045,3
2022-11-10T05:30:00.000000,bitstamp,SOLUSD,150.0,2399.9875190000002,2,150.0,2399.9875190000002,2
2022-11-10T05:31:00.000000,bitstamp,SOLUSD,15.62,249.91843799999998,1,15.62,249.91843799999998,1
2022-11-10T06:17:00.000000,bitstamp,SOLUSD,14.06,224.958594,1,14.06,224.958594,1
2022-11-10T07:02:00.000000,bitstamp,SOLUSD,14.91,228.889374,1,14.91,228.889374,1
2022-11-10T07:07:00.000000,bitstamp,SOLUSD,13.69,214.93163099999998,1,13.69,214.93163099999998,1
2022-11-10T07:09:00.000000,bitstamp,SOLUSD,101.96999999999998,1631.4936149999999,4,101.96999999999998,1631.4936149999999,4
2022-11-10T07:19:00.000000,bitstamp,SOLUSD,276.94,4431.004395,2,276.94,4431.004395,2
2022-11-10T07:28:00.000000,bitstamp,SOLUSD,74.55,1192.78509,1,74.55,1192.78509,1
2022-11-10T07:46:00.000000,bitstamp,SOLUSD,51.45,819.9891319999999,3,23.28,371.171664,1
2022-11-10T07:58:00.000000,bitstamp,SOLUSD,6.51,99.938265,1,6.51,99.938265,1
2022-11-10T08:02:00.000000,bitstamp,SOLUSD,368.92999999999995,5899.028123999999,5,368.92999999999995,5899.028123999999,5
2022-11-10T08:22:00.000000,bitstamp,SOLUSD,40.0,554.416,1,40.0,554.416,1
2022-11-10T08:29:00.000000,bitstamp,SOLUSD,104.78,1571.684236,2,104.78,1571.684236,2
2022-11-10T08:36:00.000000,bitstamp,SOLUSD,13.22,198.298678,3,13.22,198.298678,3
2022-11-10T08:38:00.000000,bitstamp,SOLUSD,4.17,77.352666,1,4.17,77.352666,1
2022-11-10T08:57:00.000000,bitstamp,SOLUSD,133.38,1999.942849,3,133.38,1999.942849,3
2022-11-10T10:32:00.000000,bitstamp,SOLUSD,132.93,1993.936707,1,132.93,1993.936707,1
2022-11-10T11:18:00.000000,bitstamp,SOLUSD,0.76,10.41466,1,0.76,10.41466,1
2022-11-10T11:49:00.000000,bitstamp,SOLUSD,89.5,1297.7321,1,89.5,1297.7321,1
2022-11-10T12:05:00.000000,bitstamp,SOLUSD,111.25999999999999,1613.2398010000002,2,111.25999999999999,1613.2398010000002,2
2022-11-10T12:15:00.000000,bitstamp,SOLUSD,147.72,2314.6600069999995,3,147.72,2314.6600069999995,3
2022-11-10T12:19:00.000000,bitstamp,SOLUSD,45.88,734.036417,3,45.88,734.036417,3
2022-11-10T12:30:00.000000,bitstamp,SOLUSD,23.87,373.971715,2,23.87,373.971715,2
2022-11-10T12:48:00.000000,bitstamp,SOLUSD,19.03,299.11354,1,19.03,299.11354,1
2022-11-10T13:31:00.000000,bitstamp,SOLUSD,188.05,3008.7794160000003,9,188.05,3008.7794160000003,9
2022-11-10T13:33:00.000000,bitstamp,SOLUSD,25.0,400.0,2,25.0,400.0,2
2022-11-10T13:52:00.000000,bitstamp,SOLUSD,23.18,370.67038499999995,3,0.93,14.879535,1
2022-11-10T13:54:00.000000,bitstamp,SOLUSD,36.4,618.51244,1,36.4,618.51244,1
2022-11-10T13:57:00.000000,bitstamp,SOLUSD,88.0,1495.3767800000003,2,88.0,1495.3767800000003,2
2022-11-10T14:18:00.000000,bitstamp,SOLUSD,110.94,1834.512718,3,5.59,94.958448,1
2022-11-10T14:24:00.000000,bitstamp,SOLUSD,239.7,4073.162634,10,239.7,4073.162634,10
2022-11-10T15:07:00.000000,bitstamp,SOLUSD,1.24,21.146092,1,1.24,21.146092,1
2022-11-10T15:24:00.000000,bitstamp,SOLUSD,65.79000000000002,1171.6074959999999,21,65.79000000000002,1171.6074959999999,21
2022-11-10T15:25:00.000000,bitstamp,SOLUSD,76.62,1367.6087269999998,16,76.62,1367.6087269999998,16
2022-11-10T15:38:00.000000,bitstamp,SOLUSD,140.70999999999998,2449.017487,3,0.96,18.996096,1
2022-11-10T15:54:00.000000,bitstamp,SOLUSD,6.91,123.39037300000001,2,5.57,99.892937,1
2022-11-10T16:16:00.000000,bitstamp,SOLUSD,5.1,99.56984999999999,1,5.1,99.56984999999999,1
2022-11-10T16:19:00.000000,bitstamp,SOLUSD,84.17999999999999,1526.7262999999998,2,84.17999999999999,1526.7262999999998,2
2022-11-10T16:35:00.000000,bitstamp,SOLUSD,10.87,214.09552,1,10.87,214.09552,1
2022-11-10T16:38:00.000000,bitstamp,SOLUSD,50.61,996.870231,1,50.61,996.870231,1
2022-11-10T16:58:00.000000,bitstamp,SOLUSD,100.0,1861.23,1,100.0,1861.23,1
2022-11-10T17:12:00.000000,bitstamp,SOLUSD,30.0,527.694,1,30.0,527.694,1
2022-11-10T17:18:00.000000,bitstamp,SOLUSD,163.74,2871.9753739999996,2,163.74,2871.9753739999996,2
2022-11-10T17:21:00.000000,bitstamp,SOLUSD,7.119999999999999,124.88408799999999,3,7.119999999999999,124.88408799999999,3
2022-11-10T17:22:00.000000,bitstamp,SOLUSD,14.25,249.943575,5,14.25,249.943575,5
2022-11-10T17:23:00.000000,bitstamp,SOLUSD,50.04,877.696596,1,50.04,877.696596,1
2022-11-10T17:33:00.000000,bitstamp,SOLUSD,87.80000000000001,1521.0445500000003,31,2.89,50.066070999999994,1
2022-11-10T17:34:00.000000,bitstamp,SOLUSD,201.90999999999997,3482.4562569999994,14,5.800000000000001,100.141642,2
2022-11-10T19:46:00.000000,bitstamp,SOLUSD,0.92,15.893644000000002,1,0.92,15.893644000000002,1
2022-11-10T20:22:00.000000,bitstamp,SOLUSD,6.25,106.88125,3,6.25,106.88125,3
2022-11-10T20:34:00.000000,bitstamp,SOLUSD,1.0,17.7825,1,1.0,17.7825,1
2022-11-10T20:39:00.000000,bitstamp,SOLUSD,122.26,2163.659672,1,122.26,2163.659672,1
2022-11-10T20:57:00.000000,bitstamp,SOLUSD,113.0,2025.9318,2,112.75,2021.44965,1
2022-11-10T21:00:00.000000,bitstamp,SOLUSD,19.85,355.84301000000005,1,19.85,355.84301000000005,1
2022-11-10T21:09:00.000000,bitstamp,SOLUSD,19.72,353.005748,1,19.72,353.005748,1
2022-11-10T21:20:00.000000,bitstamp,SOLUSD,19.55,355.38185500000003,1,19.55,355.38185500000003,1
2022-11-10T21:30:00.000000,bitstamp,SOLUSD,148.32,2694.149282,7,67.44,1226.363922,3
2022-11-10T21:36:00.000000,bitstamp,SOLUSD,26.14,474.921976,1,26.14,474.921976,1
2022-11-10T21:39:00.000000,bitstamp,SOLUSD,0.6,10.84482,1,0.6,10.84482,1
2022-11-10T21:45:00.000000,bitstamp,SOLUSD,55.69,999.9139499999999,1,55.69,999.9139499999999,1
2022-11-10T21:47:00.000000,bitstamp,SOLUSD,30.9,555.22047,1,30.9,555.22047,1
2022-11-10T21:48:00.000000,bitstamp,SOLUSD,19.74,354.603438,1,19.74,354.603438,1
2022-11-10T21:58:00.000000,bitstamp,SOLUSD,19.62,353.040318,1,19.62,353.040318,1
2022-11-10T22:08:00.000000,bitstamp,SOLUSD,60.0,1072.386216,2,60.0,1072.386216,2
2022-11-10T22:09:00.000000,bitstamp,SOLUSD,1.12,20.077008,1,1.12,20.077008,1
2022-11-10T22:36:00.000000,bitstamp,SOLUSD,19.18,336.497756,1,19.18,336.497756,1
2022-11-10T22:41:00.000000,bitstamp,SOLUSD,22.12,405.30697200000003,1,22.12,405.30697200000003,1
2022-11-11T01:05:00.000000,bitstamp,SOLUSD,2.81,50.097242,1,2.81,50.097242,1
2022-11-11T01:06:00.000000,bitstamp,SOLUSD,14.05,250.48621,5,14.05,250.48621,5
2022-11-11T01:07:00.000000,bitstamp,SOLUSD,19.59,350.484872,6,19.59,350.484872,6
2022-11-11T01:20:00.000000,bitstamp,SOLUSD,6.5,117.03314999999999,1,6.5,117.03314999999999,1
2022-11-11T01:27:00.000000,bitstamp,SOLUSD,3.32,59.61059999999999,1,3.32,59.61059999999999,1
2022-11-11T02:16:00.000000,bitstamp,SOLUSD,21.03,345.468693,4,10.19,167.24337500000001,2
2022-11-11T02:17:00.000000,bitstamp,SOLUSD,42.05,696.6736679999999,2,21.44,355.792512,1
2022-11-11T02:35:00.000000,bitstamp,SOLUSD,300.0,4965.0,4,300.0,4965.0,4
2022-11-11T02:39:00.000000,bitstamp,SOLUSD,21.41,356.786945,1,21.41,356.786945,1
2022-11-11T06:44:00.000000,bitstamp,SOLUSD,0.58,10.177608,1,0.58,10.177608,1
2022-11-11T07:12:00.000000,bitstamp,SOLUSD,8.16,140.92646399999998,2,8.16,140.92646399999998,2
2022-11-11T07:18:00.000000,bitstamp,SOLUSD,5.8,100.16832,2,5.8,100.16832,2
2022-11-11T07:20:00.000000,bitstamp,SOLUSD,3.3000000000000003,56.99265,2,3.3000000000000003,56.99265,2
2022-11-11T07:21:00.000000,bitstamp,SOLUSD,86.53,1494.4148229999998,4,86.53,1494.4148229999998,4
2022-11-11T08:05:00.000000,bitstamp,SOLUSD,357.43,6276.852415,5,357.43,6276.852415,5
2022-11-11T08:13:00.000000,bitstamp,SOLUSD,20.0,349.798,1,20.0,349.798,1
2022-11-11T08:52:00.000000,bitstamp,SOLUSD,38.510000000000005,665.447483,4,18.4,318.135727,2
2022-11-11T08:55:00.000000,bitstamp,SOLUSD,96.32,1665.3728,2,96.32,1665.3728,2
2022-11-11T09:09:00.000000,bitstamp,SOLUSD,6.8,117.64748,1,6.8,117.64748,1
2022-11-11T09:31:00.000000,bitstamp,SOLUSD,73.15,1265.5754650000001,1,73.15,1265.5754650000001,1
2022-11-11T09:32:00.000000,bitstamp,SOLUSD,14.85,256.921335,1,14.85,256.921335,1
2022-11-11T09:47:00.000000,bitstamp,SOLUSD,1.0,17.441,1,1.0,17.441,1
2022-11-11T10:03:00.000000,bitstamp,SOLUSD,81.78,1437.0954060000001,1,81.78,1437.0954060000001,1
2022-11-11T10:21:00.000000,bitstamp,SOLUSD,9.02,156.53117200000003,12,6.240000000000001,108.29488800000001,8
2022-11-11T10:22:00.000000,bitstamp,SOLUSD,8.580000000000002,148.84256400000004,11,7.800000000000002,135.31533600000003,10
2022-11-11T10:27:00.000000,bitstamp,SOLUSD,5.47,94.88809,1,5.47,94.88809,1
2022-11-11T10:31:00.000000,bitstamp,SOLUSD,2.89,50.132830000000006,1,2.89,50.132830000000006,1
2022-11-11T10:33:00.000000,bitstamp,SOLUSD,0.99,17.17353,1,0.99,17.17353,1
2022-11-11T10:41:00.000000,bitstamp,SOLUSD,2.4699999999999998,43.722365,2,2.4699999999999998,43.722365,2
2022-11-11T10:48:00.000000,bitstamp,SOLUSD,3.86,68.26796,1,3.86,68.26796,1
2022-11-11T10:49:00.000000,bitstamp,SOLUSD,12.95,228.93928300000002,13,12.95,228.93928300000002,13
2022-11-11T10:50:00.000000,bitstamp,SOLUSD,9.200000000000001,162.73493600000003,10,5.5200000000000005,97.66775200000001,6
2022-11-11T10:55:00.000000,bitstamp,SOLUSD,14.05,250.459515,5,14.05,250.459515,5
2022-11-11T11:02:00.000000,bitstamp,SOLUSD,2.52,44.525628000000005,2,2.52,44.525628000000005,2
2022-11-11T11:04:00.000000,bitstamp,SOLUSD,5.38,94.861774,1,5.38,94.861774,1
2022-11-11T11:05:00.000000,bitstamp,SOLUSD,2.84,50.075732,1,2.84,50.075732,1
2022-11-11T11:06:00.000000,bitstamp,SOLUSD,5.66,100.02918,2,5.66,100.02918,2
2022-11-11T11:08:00.000000,bitstamp,SOLUSD,78.07000000000001,1389.4355440000002,4,78.07000000000001,1389.4355440000002,4
2022-11-11T11:09:00.000000,bitstamp,SOLUSD,7.67,136.688604,1,7.67,136.688604,1
