,exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
3467,binance-futures,FTTUSDT,1667468879980000,2022-11-03T09:47:00.000000,24.981,24.988,503.4,1427.4,299.2,604.6999999999999
3468,binance-futures,FTTUSDT,1667468939975000,2022-11-03T09:48:00.000000,24.969,24.971,532.0999999999999,1413.0,360.8,799.3
3469,binance-futures,FTTUSDT,1667468999995000,2022-11-03T09:49:00.000000,24.958,24.959,418.7000000000001,1108.2,291.5,1046.3
3470,binance-futures,FTTUSDT,1667469059967000,2022-11-03T09:50:00.000000,24.94,24.947,510.1,1384.1,270.0,983.9
3471,binance-futures,FTTUSDT,1667469119959000,2022-11-03T09:51:00.000000,24.955,24.96,385.6,1057.6,310.8,1060.1
3472,binance-futures,FTTUSDT,1667469179904000,2022-11-03T09:52:00.000000,24.943,24.951,282.50000000000006,1326.6,143.89999999999998,804.9999999999999
3473,binance-futures,FTTUSDT,1667469239881000,2022-11-03T09:53:00.000000,24.96,24.961,276.9,870.2000000000002,375.4,1238.6999999999998
3474,binance-futures,FTTUSDT,1667469299993000,2022-11-03T09:54:00.000000,24.952,24.957,323.90000000000003,1034.6,190.2,1073.1999999999998
3475,binance-futures,FTTUSDT,1667469359718000,2022-11-03T09:55:00.000000,24.96,24.964,369.7000000000001,1103.0000000000002,593.0999999999999,1209.6
3476,binance-futures,FTTUSDT,1667469419904000,2022-11-03T09:56:00.000000,24.966,24.967,349.50000000000006,864.0,500.0,1437.7
3477,binance-futures,FTTUSDT,1667469479951000,2022-11-03T09:57:00.000000,24.948,24.955,151.3,1059.7,370.0999999999999,1186.8
3478,binance-futures,FTTUSDT,1667469539948000,2022-11-03T09:58:00.000000,24.962,24.963,244.7,809.0,456.3,1117.4
3479,binance-futures,FTTUSDT,1667469599962000,2022-11-03T09:59:00.000000,24.96,24.964,272.6,843.0,397.7,1131.0
3480,binance-futures,FTTUSDT,1667469659775000,2022-11-03T10:00:00.000000,24.959,24.962,226.3,685.2,441.0,1080.9
3481,binance-futures,FTTUSDT,1667469719505000,2022-11-03T10:01:00.000000,24.963,24.964,317.0,848.8,516.9000000000001,1503.4
3482,binance-futures,FTTUSDT,1667469779852000,2022-11-03T10:02:00.000000,24.96,24.961,273.6,629.4,481.4,1269.6
3483,binance-futures,FTTUSDT,1667469839953000,2022-11-03T10:03:00.000000,24.971,24.972,4264.5,4618.4,443.4,1106.5
3484,binance-futures,FTTUSDT,1667469899514000,2022-11-03T10:04:00.000000,25.024,25.025,1884.4000000000003,2650.9999999999995,358.1,814.7
3485,binance-futures,FTTUSDT,1667469959948000,2022-11-03T10:05:00.000000,25.006,25.009,442.1,948.1,199.5,851.8000000000001
3486,binance-futures,FTTUSDT,1667470019767000,2022-11-03T10:06:00.000000,25.008,25.009,580.4,1115.3,298.1,957.4
3487,binance-futures,FTTUSDT,1667470079768000,2022-11-03T10:07:00.000000,24.991,24.992,213.8,4006.9,393.80000000000007,1225.3000000000002
3488,binance-futures,FTTUSDT,1667470139934000,2022-11-03T10:08:00.000000,24.965,24.966,275.3,716.2,815.3000000000001,1441.1
3489,binance-futures,FTTUSDT,1667470199990000,2022-11-03T10:09:00.000000,24.955,24.956,270.9,933.2,470.5,1331.2999999999995
3490,binance-futures,FTTUSDT,1667470259900000,2022-11-03T10:10:00.000000,24.95,24.954,255.5,1603.5,378.9,1368.5
3491,binance-futures,FTTUSDT,1667470319974000,2022-11-03T10:11:00.000000,24.964,24.965,390.69999999999993,818.8,366.3,1423.9
3492,binance-futures,FTTUSDT,1667470379975000,2022-11-03T10:12:00.000000,24.964,24.965,511.4,1096.0,195.4,1164.2999999999995
3493,binance-futures,FTTUSDT,1667470439716000,2022-11-03T10:13:00.000000,24.964,24.965,445.0,1428.6999999999998,272.9,1029.1
3494,binance-futures,FTTUSDT,1667470499358000,2022-11-03T10:14:00.000000,24.944,24.945,202.5,1449.1,271.7,1011.2
3495,binance-futures,FTTUSDT,1667470559943000,2022-11-03T10:15:00.000000,24.931,24.934,203.2,1046.0,332.00000000000006,1119.1
3496,binance-futures,FTTUSDT,1667470619959000,2022-11-03T10:16:00.000000,24.972,24.973,217.9,805.8,553.8000000000001,1023.9
3497,binance-futures,FTTUSDT,1667470679920000,2022-11-03T10:17:00.000000,24.978,24.979,175.5,651.3000000000001,427.1,1067.4
3498,binance-futures,FTTUSDT,1667470739645000,2022-11-03T10:18:00.000000,24.94,24.941,236.8,608.4000000000001,360.8,1138.9
3499,binance-futures,FTTUSDT,1667470799578000,2022-11-03T10:19:00.000000,24.928,24.933,240.40000000000003,1671.6999999999998,314.8,1261.7
3500,binance-futures,FTTUSDT,1667470859820000,2022-11-03T10:20:00.000000,24.902,24.903,305.8,1431.9,622.0999999999999,1378.9
3501,binance-futures,FTTUSDT,1667470919854000,2022-11-03T10:21:00.000000,24.884,24.888,480.5,1291.0,521.8000000000001,1237.3000000000002
3502,binance-futures,FTTUSDT,1667470979677000,2022-11-03T10:22:00.000000,24.875,24.879,338.8,1164.2,645.2,1568.9
3503,binance-futures,FTTUSDT,1667471039792000,2022-11-03T10:23:00.000000,24.861,24.866,205.4,740.4,531.0,1536.3
3504,binance-futures,FTTUSDT,1667471099275000,2022-11-03T10:24:00.000000,24.849,24.853,421.3,1416.1999999999998,1001.0,1543.2
3505,binance-futures,FTTUSDT,1667471159881000,2022-11-03T10:25:00.000000,24.842,24.848,241.2,1081.4,352.8,1377.6
3506,binance-futures,FTTUSDT,1667471219940000,2022-11-03T10:26:00.000000,24.834,24.84,232.7,865.5,762.2,1916.0
3507,binance-futures,FTTUSDT,1667471279970000,2022-11-03T10:27:00.000000,24.827,24.829,226.40000000000003,968.4,333.4,1440.4
3508,binance-futures,FTTUSDT,1667471339926000,2022-11-03T10:28:00.000000,24.829,24.833,299.7,1071.0,1099.7,2331.4000000000005
3509,binance-futures,FTTUSDT,1667471399774000,2022-11-03T10:29:00.000000,24.83,24.834,303.90000000000003,1083.3000000000002,1303.4,2546.2000000000003
3510,binance-futures,FTTUSDT,1667471459994000,2022-11-03T10:30:00.000000,24.769,24.774,339.6,1031.6,300.99999999999994,842.4
3511,binance-futures,FTTUSDT,1667471519987000,2022-11-03T10:31:00.000000,24.803,24.804,390.50000000000006,811.6,444.0,1306.0
3512,binance-futures,FTTUSDT,1667471579958000,2022-11-03T10:32:00.000000,24.806,24.812,369.3,732.0,508.0,1473.1
3513,binance-futures,FTTUSDT,1667471639359000,2022-11-03T10:33:00.000000,24.822,24.827,328.0,869.8000000000001,589.8000000000001,1530.8000000000002
3514,binance-futures,FTTUSDT,1667471699183000,2022-11-03T10:34:00.000000,24.821,24.822,588.0999999999999,1875.8,199.6,1344.1
3515,binance-futures,FTTUSDT,1667471759959000,2022-11-03T10:35:00.000000,24.843,24.847,268.0,1163.6,674.4999999999999,1818.9
3516,binance-futures,FTTUSDT,1667471819762000,2022-11-03T10:36:00.000000,24.842,24.844,435.1,1148.5,692.2,1825.1
3517,binance-futures,FTTUSDT,1667471879977000,2022-11-03T10:37:00.000000,24.838,24.839,433.0,1253.8,347.6,1416.5
3518,binance-futures,FTTUSDT,1667471939672000,2022-11-03T10:38:00.000000,24.8,24.801,211.0,691.6999999999999,327.70000000000005,980.3
3519,binance-futures,FTTUSDT,1667471999967000,2022-11-03T10:39:00.000000,24.836,24.837,429.69999999999993,833.9999999999999,404.5,1362.5
3520,binance-futures,FTTUSDT,1667472059817000,2022-11-03T10:40:00.000000,24.85,24.853,665.2,1120.0,454.0999999999999,1404.2999999999995
3521,binance-futures,FTTUSDT,1667472119988000,2022-11-03T10:41:00.000000,24.848,24.849,338.9,894.5999999999999,327.5,1214.3
3522,binance-futures,FTTUSDT,1667472179976000,2022-11-03T10:42:00.000000,24.826,24.827,376.9,1288.3,259.0,1013.3
3523,binance-futures,FTTUSDT,1667472239826000,2022-11-03T10:43:00.000000,24.797,24.799,366.00000000000006,1311.3,296.5,746.4
3524,binance-futures,FTTUSDT,1667472299514000,2022-11-03T10:44:00.000000,24.728,24.731,851.8000000000001,1409.2,419.9,3565.0000000000005
3525,binance-futures,FTTUSDT,1667472359774000,2022-11-03T10:45:00.000000,24.713,24.714,191.6,2397.0,2834.8,3602.4
3526,binance-futures,FTTUSDT,1667472419964000,2022-11-03T10:46:00.000000,24.692,24.694,321.20000000000005,818.7,1167.1,1921.1
3527,binance-futures,FTTUSDT,1667472479984000,2022-11-03T10:47:00.000000,24.723,24.725,413.5,830.0,495.3,1673.4
3528,binance-futures,FTTUSDT,1667472539785000,2022-11-03T10:48:00.000000,24.675,24.676,467.1,914.9,353.9,1177.7
3529,binance-futures,FTTUSDT,1667472599851000,2022-11-03T10:49:00.000000,24.7,24.701,513.0,808.3999999999999,585.5999999999999,1548.6
3530,binance-futures,FTTUSDT,1667472659913000,2022-11-03T10:50:00.000000,24.726,24.727,289.5,857.7,517.3,1477.9
3531,binance-futures,FTTUSDT,1667472719958000,2022-11-03T10:51:00.000000,24.747,24.748,322.0,1001.2,478.6,1213.2
3532,binance-futures,FTTUSDT,1667472779990000,2022-11-03T10:52:00.000000,24.743,24.744,525.0999999999999,1144.3,476.8,1068.9
3533,binance-futures,FTTUSDT,1667472839516000,2022-11-03T10:53:00.000000,24.718,24.719,294.1,964.2,2928.8,3460.4
3534,binance-futures,FTTUSDT,1667472899612000,2022-11-03T10:54:00.000000,24.7,24.701,587.3000000000001,1364.6999999999998,378.1,3558.3
3535,binance-futures,FTTUSDT,1667472959559000,2022-11-03T10:55:00.000000,24.724,24.725,334.9,922.5,451.7,1054.5
3536,binance-futures,FTTUSDT,1667473019870000,2022-11-03T10:56:00.000000,24.732,24.733,334.79999999999995,1067.7,347.50000000000006,1196.5000000000002
3537,binance-futures,FTTUSDT,1667473079937000,2022-11-03T10:57:00.000000,24.705,24.706,282.7,847.4000000000001,250.6,893.1999999999999
3538,binance-futures,FTTUSDT,1667473139961000,2022-11-03T10:58:00.000000,24.72,24.721,311.1,1086.6999999999998,171.79999999999998,791.1999999999999
3539,binance-futures,FTTUSDT,1667473199970000,2022-11-03T10:59:00.000000,24.71,24.717,524.9000000000001,1391.6,446.4,1098.1999999999998
3540,binance-futures,FTTUSDT,1667473259727000,2022-11-03T11:00:00.000000,24.682,24.683,354.1,995.0,383.3,991.0
3541,binance-futures,FTTUSDT,1667473319995000,2022-11-03T11:01:00.000000,24.712,24.713,399.8,1144.1,325.8,1279.4
3542,binance-futures,FTTUSDT,1667473379584000,2022-11-03T11:02:00.000000,24.69,24.691,374.80000000000007,943.1,466.8,1264.3
3543,binance-futures,FTTUSDT,1667473439900000,2022-11-03T11:03:00.000000,24.745,24.75,294.0,733.9,326.90000000000003,1273.2
3544,binance-futures,FTTUSDT,1667473499984000,2022-11-03T11:04:00.000000,24.745,24.746,604.2,1187.6,496.6,1386.6999999999998
3545,binance-futures,FTTUSDT,1667473559950000,2022-11-03T11:05:00.000000,24.753,24.757,439.4,1015.3,817.0,1617.9
3546,binance-futures,FTTUSDT,1667473618888000,2022-11-03T11:06:00.000000,24.718,24.719,384.7,1229.1,2986.3,3798.9
3547,binance-futures,FTTUSDT,1667473679720000,2022-11-03T11:07:00.000000,24.719,24.72,417.4,1262.3000000000002,2889.3,3933.5
3548,binance-futures,FTTUSDT,1667473739704000,2022-11-03T11:08:00.000000,24.71,24.711,383.19999999999993,1468.0,2676.3,3357.3
3549,binance-futures,FTTUSDT,1667473799948000,2022-11-03T11:09:00.000000,24.706,24.707,429.1,1120.2,220.7,3221.7000000000003
3550,binance-futures,FTTUSDT,1667473859942000,2022-11-03T11:10:00.000000,24.681,24.684,417.4,1181.5,347.9,1028.4
3551,binance-futures,FTTUSDT,1667473919959000,2022-11-03T11:11:00.000000,24.665,24.666,372.3999999999999,1317.9,366.2000000000001,1008.3
3552,binance-futures,FTTUSDT,1667473979945000,2022-11-03T11:12:00.000000,24.724,24.727,405.3,976.7,720.0,1655.8
3553,binance-futures,FTTUSDT,1667474039999000,2022-11-03T11:13:00.000000,24.698,24.701,215.7,925.5,335.3,1424.4
3554,binance-futures,FTTUSDT,1667474099793000,2022-11-03T11:14:00.000000,24.694,24.695,1294.1000000000004,2093.9,301.5,1057.1999999999998
3555,binance-futures,FTTUSDT,1667474159946000,2022-11-03T11:15:00.000000,24.695,24.696,1266.3,1776.8000000000002,366.2,996.6
3556,binance-futures,FTTUSDT,1667474219915000,2022-11-03T11:16:00.000000,24.67,24.671,655.9000000000001,1489.2,336.7,1484.1
3557,binance-futures,FTTUSDT,1667474279868000,2022-11-03T11:17:00.000000,24.669,24.67,573.2,1521.1,341.99999999999994,1089.3
3558,binance-futures,FTTUSDT,1667474339842000,2022-11-03T11:18:00.000000,24.66,24.661,622.8,1514.9,310.19999999999993,939.8
3559,binance-futures,FTTUSDT,1667474399901000,2022-11-03T11:19:00.000000,24.628,24.629,359.8,1297.5,254.7,1274.8000000000002
3560,binance-futures,FTTUSDT,1667474459973000,2022-11-03T11:20:00.000000,24.608,24.611,478.0,1422.0,456.0,1246.1999999999998
3561,binance-futures,FTTUSDT,1667474519953000,2022-11-03T11:21:00.000000,24.636,24.64,194.5,804.2,489.5,1063.0
3562,binance-futures,FTTUSDT,1667474579968000,2022-11-03T11:22:00.000000,24.632,24.635,352.70000000000005,969.6,310.6,897.7
3563,binance-futures,FTTUSDT,1667474639962000,2022-11-03T11:23:00.000000,24.594,24.596,606.9,1283.8,378.9,906.8
3564,binance-futures,FTTUSDT,1667474699864000,2022-11-03T11:24:00.000000,24.625,24.629,356.3,810.3000000000001,474.1,1006.4
3565,binance-futures,FTTUSDT,1667474759912000,2022-11-03T11:25:00.000000,24.606,24.608,316.80000000000007,1279.0,282.1,951.5
3566,binance-futures,FTTUSDT,1667474819951000,2022-11-03T11:26:00.000000,24.604,24.609,374.1000000000001,1463.6,319.70000000000005,1022.0
3567,binance-futures,FTTUSDT,1667474879911000,2022-11-03T11:27:00.000000,24.614,24.615,413.3,1240.7,491.4,1066.6999999999998
3568,binance-futures,FTTUSDT,1667474939967000,2022-11-03T11:28:00.000000,24.63,24.631,247.0,948.8,503.3,1474.2000000000005
3569,binance-futures,FTTUSDT,1667474999889000,2022-11-03T11:29:00.000000,24.644,24.65,388.8,1339.5000000000002,317.0,1358.4
3570,binance-futures,FTTUSDT,1667475059944000,2022-11-03T11:30:00.000000,24.64,24.641,387.7,1037.9,249.7,1197.2
3571,binance-futures,FTTUSDT,1667475119964000,2022-11-03T11:31:00.000000,24.628,24.632,490.6,1365.5,397.0,1181.7
3572,binance-futures,FTTUSDT,1667475179991000,2022-11-03T11:32:00.000000,24.628,24.632,348.00000000000006,1222.5,393.3,1270.9999999999998
3573,binance-futures,FTTUSDT,1667475239815000,2022-11-03T11:33:00.000000,24.585,24.586,710.5000000000001,1780.0,149.79999999999995,496.5
3574,binance-futures,FTTUSDT,1667475299984000,2022-11-03T11:34:00.000000,24.562,24.564,427.8,1162.5,404.1,1102.4
3575,binance-futures,FTTUSDT,1667475359930000,2022-11-03T11:35:00.000000,24.559,24.564,490.8,1477.2,398.6,1085.1
3576,binance-futures,FTTUSDT,1667475419996000,2022-11-03T11:36:00.000000,24.557,24.558,331.1,1124.7,334.4,1258.1999999999998
3577,binance-futures,FTTUSDT,1667475479818000,2022-11-03T11:37:00.000000,24.54,24.544,838.5,1752.1999999999998,285.9,873.0999999999999
3578,binance-futures,FTTUSDT,1667475539996000,2022-11-03T11:38:00.000000,24.47,24.471,391.8,916.0,355.20000000000005,850.6
3579,binance-futures,FTTUSDT,1667475599951000,2022-11-03T11:39:00.000000,24.516,24.52,406.9,3096.3,349.69999999999993,1537.5
3580,binance-futures,FTTUSDT,1667475659982000,2022-11-03T11:40:00.000000,24.472,24.474,515.6999999999999,1477.0,278.9,1155.4
3581,binance-futures,FTTUSDT,1667475719798000,2022-11-03T11:41:00.000000,24.436,24.438,455.9,1263.2000000000005,127.5,808.9000000000001
3582,binance-futures,FTTUSDT,1667475779991000,2022-11-03T11:42:00.000000,24.428,24.433,386.1,1119.9999999999998,305.7,933.5
3583,binance-futures,FTTUSDT,1667475839993000,2022-11-03T11:43:00.000000,24.434,24.438,415.2000000000001,1252.4,296.49999999999994,822.9999999999999
3584,binance-futures,FTTUSDT,1667475899958000,2022-11-03T11:44:00.000000,24.443,24.444,426.3,747.0,541.3000000000001,1496.6
3585,binance-futures,FTTUSDT,1667475959995000,2022-11-03T11:45:00.000000,24.4,24.408,369.3,1354.7,357.5,1078.5
3586,binance-futures,FTTUSDT,1667476019749000,2022-11-03T11:46:00.000000,24.401,24.404,368.1,1235.4,334.1,998.2
3587,binance-futures,FTTUSDT,1667476079899000,2022-11-03T11:47:00.000000,24.389,24.395,327.6,1104.8,406.8,1134.8000000000002
3588,binance-futures,FTTUSDT,1667476139962000,2022-11-03T11:48:00.000000,24.374,24.378,472.30000000000007,1291.9999999999998,327.7,892.0999999999999
3589,binance-futures,FTTUSDT,1667476199646000,2022-11-03T11:49:00.000000,24.379,24.38,275.3,1101.2,393.6,812.8
3590,binance-futures,FTTUSDT,1667476259965000,2022-11-03T11:50:00.000000,24.462,24.467,339.6,914.1,393.0,941.2
3591,binance-futures,FTTUSDT,1667476319925000,2022-11-03T11:51:00.000000,24.475,24.478,249.8,686.5,591.9,1513.9
3592,binance-futures,FTTUSDT,1667476379973000,2022-11-03T11:52:00.000000,24.483,24.487,397.0,1110.1,377.0,1187.4
3593,binance-futures,FTTUSDT,1667476439906000,2022-11-03T11:53:00.000000,24.49,24.493,365.6,1251.4,488.4,1181.9
3594,binance-futures,FTTUSDT,1667476499931000,2022-11-03T11:54:00.000000,24.538,24.543,515.9000000000001,1351.4,363.7,940.5
3595,binance-futures,FTTUSDT,1667476559839000,2022-11-03T11:55:00.000000,24.503,24.504,446.3,1098.3,437.1,1078.2
3596,binance-futures,FTTUSDT,1667476619930000,2022-11-03T11:56:00.000000,24.483,24.489,336.7,1016.6,270.9,734.5
3597,binance-futures,FTTUSDT,1667476679996000,2022-11-03T11:57:00.000000,24.483,24.485,377.9,1090.8,318.6,1180.5
3598,binance-futures,FTTUSDT,1667476739959000,2022-11-03T11:58:00.000000,24.441,24.444,302.1,790.5999999999999,517.2,1594.6
3599,binance-futures,FTTUSDT,1667476798894000,2022-11-03T11:59:00.000000,24.451,24.452,224.1,626.8000000000001,515.5,1500.5
3600,binance-futures,FTTUSDT,1667476859854000,2022-11-03T12:00:00.000000,24.486,24.49,611.9,1398.2999999999995,326.4,694.1
3601,binance-futures,FTTUSDT,1667476919990000,2022-11-03T12:01:00.000000,24.454,24.461,577.4,1372.9,265.6,958.5
3602,binance-futures,FTTUSDT,1667476979936000,2022-11-03T12:02:00.000000,24.484,24.491,514.0,1484.0,276.2,1086.9
3603,binance-futures,FTTUSDT,1667477039940000,2022-11-03T12:03:00.000000,24.459,24.463,746.6,2058.9,216.8,941.2
3604,binance-futures,FTTUSDT,1667477099927000,2022-11-03T12:04:00.000000,24.512,24.513,365.19999999999993,1528.7,231.6,1229.2
3605,binance-futures,FTTUSDT,1667477159990000,2022-11-03T12:05:00.000000,24.531,24.534,653.5999999999999,1521.0,596.5000000000001,1668.8
3606,binance-futures,FTTUSDT,1667477219763000,2022-11-03T12:06:00.000000,24.56,24.562,727.0,1626.9,462.0,1457.9
3607,binance-futures,FTTUSDT,1667477279458000,2022-11-03T12:07:00.000000,24.521,24.522,229.5,1222.9,326.4,1082.5
3608,binance-futures,FTTUSDT,1667477339963000,2022-11-03T12:08:00.000000,24.528,24.533,445.0,1345.0,590.6,1065.3
3609,binance-futures,FTTUSDT,1667477399663000,2022-11-03T12:09:00.000000,24.54,24.541,506.0,1363.5,440.3,1414.3
3610,binance-futures,FTTUSDT,1667477459987000,2022-11-03T12:10:00.000000,24.485,24.49,585.4,1514.9,495.0,1189.3
3611,binance-futures,FTTUSDT,1667477519997000,2022-11-03T12:11:00.000000,24.465,24.466,626.8,1997.1,159.29999999999998,951.4
3612,binance-futures,FTTUSDT,1667477579523000,2022-11-03T12:12:00.000000,24.471,24.472,417.3,1635.0,198.2,846.9
3613,binance-futures,FTTUSDT,1667477639654000,2022-11-03T12:13:00.000000,24.493,24.496,524.6,1354.2,338.1,1323.4
3614,binance-futures,FTTUSDT,1667477699911000,2022-11-03T12:14:00.000000,24.491,24.497,488.3,1423.1,342.1,1242.2
3615,binance-futures,FTTUSDT,1667477759975000,2022-11-03T12:15:00.000000,24.474,24.478,424.5,1582.0,264.0,872.5
3616,binance-futures,FTTUSDT,1667477819925000,2022-11-03T12:16:00.000000,24.445,24.451,366.3,1306.9,671.9,1600.8
3617,binance-futures,FTTUSDT,1667477879967000,2022-11-03T12:17:00.000000,24.432,24.436,790.8,1837.9,1737.3,2625.5
3618,binance-futures,FTTUSDT,1667477939942000,2022-11-03T12:18:00.000000,24.411,24.416,391.6,723.5,260.2,1166.5
3619,binance-futures,FTTUSDT,1667477999975000,2022-11-03T12:19:00.000000,24.394,24.397,191.9,1167.7999999999995,255.1,912.1
3620,binance-futures,FTTUSDT,1667478059992000,2022-11-03T12:20:00.000000,24.339,24.345,593.4,1743.7999999999995,444.8,1092.0
3621,binance-futures,FTTUSDT,1667478119983000,2022-11-03T12:21:00.000000,24.329,24.33,255.7,1285.6,303.3,1183.0
3622,binance-futures,FTTUSDT,1667478179964000,2022-11-03T12:22:00.000000,24.309,24.31,413.2,1908.3,249.8,910.2
3623,binance-futures,FTTUSDT,1667478239983000,2022-11-03T12:23:00.000000,24.311,24.312,416.3,1739.1,617.8,1234.6
3624,binance-futures,FTTUSDT,1667478299191000,2022-11-03T12:24:00.000000,24.304,24.305,326.6,1210.1,704.7,1612.7
3625,binance-futures,FTTUSDT,1667478359964000,2022-11-03T12:25:00.000000,24.31,24.314,319.5,1164.3,205.7,843.5999999999999
3626,binance-futures,FTTUSDT,1667478419962000,2022-11-03T12:26:00.000000,24.273,24.276,297.8,913.8,362.7,1176.5
3627,binance-futures,FTTUSDT,1667478479898000,2022-11-03T12:27:00.000000,24.296,24.298,224.0,1473.3000000000002,920.6,1525.7
3628,binance-futures,FTTUSDT,1667478539964000,2022-11-03T12:28:00.000000,24.323,24.325,552.8,1440.8,362.4,2207.2
3629,binance-futures,FTTUSDT,1667478599718000,2022-11-03T12:29:00.000000,24.299,24.303,370.5,677.4,313.70000000000005,666.6999999999999
3630,binance-futures,FTTUSDT,1667478659993000,2022-11-03T12:30:00.000000,24.343,24.349,417.6,851.3000000000001,308.6,965.3
3631,binance-futures,FTTUSDT,1667478719967000,2022-11-03T12:31:00.000000,24.358,24.364,390.2,976.0,274.7,642.5
3632,binance-futures,FTTUSDT,1667478779767000,2022-11-03T12:32:00.000000,24.38,24.381,529.5,999.5,297.40000000000003,1004.4
3633,binance-futures,FTTUSDT,1667478839988000,2022-11-03T12:33:00.000000,24.366,24.371,357.9,963.3,478.8,2424.2
