,time,exchange,symbol,amount,volume,number_trades,amount_buy,volume_buy,number_trades_buy
248,2022-11-04T05:35:00.000000,bitstamp,SOLUSD,74.08,2357.981216,2,74.08,2357.981216,2
249,2022-11-04T05:37:00.000000,bitstamp,SOLUSD,28.09,894.1103180000001,2,28.09,894.1103180000001,2
250,2022-11-04T05:42:00.000000,bitstamp,SOLUSD,10.48,333.454736,1,10.48,333.454736,1
251,2022-11-04T05:49:00.000000,bitstamp,SOLUSD,29.39,934.828303,3,29.39,934.828303,3
252,2022-11-04T05:51:00.000000,bitstamp,SOLUSD,102.08,3251.993184,2,102.08,3251.993184,2
253,2022-11-04T05:56:00.000000,bitstamp,SOLUSD,80.89999999999999,2582.2215650000003,9,5.13,163.822131,2
254,2022-11-04T05:57:00.000000,bitstamp,SOLUSD,10.14,323.99074500000006,2,10.14,323.99074500000006,2
255,2022-11-04T06:01:00.000000,bitstamp,SOLUSD,101.67,3251.81328,8,101.67,3251.81328,8
256,2022-11-04T06:05:00.000000,bitstamp,SOLUSD,161.18,5162.515369000001,9,161.18,5162.515369000001,9
257,2022-11-04T06:07:00.000000,bitstamp,SOLUSD,100.3,3230.5025199999995,3,100.3,3230.5025199999995,3
258,2022-11-04T06:11:00.000000,bitstamp,SOLUSD,100.72,3251.59412,2,100.72,3251.59412,2
259,2022-11-04T06:16:00.000000,bitstamp,SOLUSD,181.19,5842.435312,4,181.19,5842.435312,4
260,2022-11-04T06:18:00.000000,bitstamp,SOLUSD,16.4,528.5222619999998,4,11.34,365.430366,2
261,2022-11-04T06:19:00.000000,bitstamp,SOLUSD,100.54,3251.7853280000004,1,100.54,3251.7853280000004,1
262,2022-11-04T06:25:00.000000,bitstamp,SOLUSD,3.07,99.640841,1,3.07,99.640841,1
263,2022-11-04T06:27:00.000000,bitstamp,SOLUSD,153.75,4984.884701999999,5,153.75,4984.884701999999,5
264,2022-11-04T06:30:00.000000,bitstamp,SOLUSD,100.43,3251.401164,2,100.43,3251.401164,2
265,2022-11-04T06:33:00.000000,bitstamp,SOLUSD,25.01,812.8950280000001,2,25.01,812.8950280000001,2
266,2022-11-04T06:35:00.000000,bitstamp,SOLUSD,5.0,162.776,1,5.0,162.776,1
267,2022-11-04T06:46:00.000000,bitstamp,SOLUSD,10.01,323.800477,1,10.01,323.800477,1
268,2022-11-04T06:59:00.000000,bitstamp,SOLUSD,15.39,499.704066,1,15.39,499.704066,1
269,2022-11-04T07:00:00.000000,bitstamp,SOLUSD,1.1,35.71634,1,1.1,35.71634,1
270,2022-11-04T07:03:00.000000,bitstamp,SOLUSD,88.15,2866.928895,3,88.15,2866.928895,3
271,2022-11-04T08:01:00.000000,bitstamp,SOLUSD,0.75,24.3315,2,0.75,24.3315,2
272,2022-11-04T08:02:00.000000,bitstamp,SOLUSD,99.45,3226.3569,1,99.45,3226.3569,1
273,2022-11-04T08:14:00.000000,bitstamp,SOLUSD,99.92,3250.457552,4,99.92,3250.457552,4
274,2022-11-04T08:25:00.000000,bitstamp,SOLUSD,19.95,645.33861,3,19.95,645.33861,3
275,2022-11-04T08:37:00.000000,bitstamp,SOLUSD,100.41,3250.552848,1,100.41,3250.552848,1
276,2022-11-04T09:18:00.000000,bitstamp,SOLUSD,100.84,3250.1337040000003,6,100.84,3250.1337040000003,6
277,2022-11-04T09:27:00.000000,bitstamp,SOLUSD,1.55,49.97169,1,1.55,49.97169,1
278,2022-11-04T09:44:00.000000,bitstamp,SOLUSD,15.48,499.98078,1,15.48,499.98078,1
279,2022-11-04T10:06:00.000000,bitstamp,SOLUSD,100.68,3249.3161159999995,7,100.68,3249.3161159999995,7
280,2022-11-04T10:13:00.000000,bitstamp,SOLUSD,10.25,331.5219,1,10.25,331.5219,1
281,2022-11-04T10:21:00.000000,bitstamp,SOLUSD,100.5,3249.165,7,100.5,3249.165,7
282,2022-11-04T10:55:00.000000,bitstamp,SOLUSD,100.22,3248.78163,4,100.22,3248.78163,4
283,2022-11-04T10:58:00.000000,bitstamp,SOLUSD,99.44,3248.863904,4,99.44,3248.863904,4
284,2022-11-04T11:00:00.000000,bitstamp,SOLUSD,151.77,4953.374846000001,23,148.72000000000003,4853.854756000001,21
285,2022-11-04T11:01:00.000000,bitstamp,SOLUSD,15.45,504.416235,2,15.45,504.416235,2
286,2022-11-04T11:09:00.000000,bitstamp,SOLUSD,64.83,2111.359745,3,64.83,2111.359745,3
287,2022-11-04T11:17:00.000000,bitstamp,SOLUSD,105.9,3447.3447410000003,5,101.71,3310.894039,4
288,2022-11-04T11:21:00.000000,bitstamp,SOLUSD,1.06,34.563102,1,1.06,34.563102,1
289,2022-11-04T11:25:00.000000,bitstamp,SOLUSD,99.55,3248.3861849999994,5,99.55,3248.3861849999994,5
290,2022-11-04T11:52:00.000000,bitstamp,SOLUSD,100.48000000000002,3248.056044,7,100.48000000000002,3248.056044,7
291,2022-11-04T12:01:00.000000,bitstamp,SOLUSD,2.05,66.33554,1,2.05,66.33554,1
292,2022-11-04T12:02:00.000000,bitstamp,SOLUSD,20.86,674.2694680000001,2,20.86,674.2694680000001,2
293,2022-11-04T12:03:00.000000,bitstamp,SOLUSD,107.96,3490.67988,4,107.96,3490.67988,4
294,2022-11-04T12:11:00.000000,bitstamp,SOLUSD,101.21,3247.93011,6,101.21,3247.93011,6
295,2022-11-04T12:14:00.000000,bitstamp,SOLUSD,31.24,999.823704,3,31.24,999.823704,3
296,2022-11-04T12:15:00.000000,bitstamp,SOLUSD,70.24,2248.003104,4,70.24,2248.003104,4
297,2022-11-04T12:22:00.000000,bitstamp,SOLUSD,101.12,3247.600256,5,101.12,3247.600256,5
298,2022-11-04T12:35:00.000000,bitstamp,SOLUSD,9.8,317.11918000000003,1,9.8,317.11918000000003,1
299,2022-11-04T12:36:00.000000,bitstamp,SOLUSD,99.74,3247.454608,3,99.74,3247.454608,3
300,2022-11-04T12:39:00.000000,bitstamp,SOLUSD,26.23,860.13883,4,26.23,860.13883,4
301,2022-11-04T12:44:00.000000,bitstamp,SOLUSD,24.950000000000003,811.7707049999999,2,24.950000000000003,811.7707049999999,2
302,2022-11-04T12:46:00.000000,bitstamp,SOLUSD,99.37,3247.451348,4,99.37,3247.451348,4
303,2022-11-04T12:49:00.000000,bitstamp,SOLUSD,24.8,811.8280000000001,2,24.8,811.8280000000001,2
304,2022-11-04T12:55:00.000000,bitstamp,SOLUSD,99.39,3247.011666,4,99.39,3247.011666,4
305,2022-11-04T12:58:00.000000,bitstamp,SOLUSD,98.93,3247.228855,4,98.93,3247.228855,4
306,2022-11-04T13:02:00.000000,bitstamp,SOLUSD,98.37,3246.89859,3,98.37,3246.89859,3
307,2022-11-04T13:04:00.000000,bitstamp,SOLUSD,97.91,3246.940375,4,97.91,3246.940375,4
308,2022-11-04T13:08:00.000000,bitstamp,SOLUSD,33.9,1120.99842,2,33.9,1120.99842,2
309,2022-11-04T13:09:00.000000,bitstamp,SOLUSD,64.28999999999999,2125.928862,4,64.28999999999999,2125.928862,4
310,2022-11-04T13:11:00.000000,bitstamp,SOLUSD,97.98,3246.9984120000004,3,97.98,3246.9984120000004,3
311,2022-11-04T13:12:00.000000,bitstamp,SOLUSD,3.2,106.08864,1,3.2,106.08864,1
312,2022-11-04T13:15:00.000000,bitstamp,SOLUSD,97.64,3240.7497120000003,5,97.64,3240.7497120000003,5
313,2022-11-04T13:18:00.000000,bitstamp,SOLUSD,177.39999999999998,5915.324036999999,7,177.39999999999998,5915.324036999999,7
314,2022-11-04T13:21:00.000000,bitstamp,SOLUSD,97.69,3252.3493769999995,6,52.61,1753.065159,4
315,2022-11-04T13:22:00.000000,bitstamp,SOLUSD,158.89999999999998,5295.754562,7,97.41,3246.850638,3
316,2022-11-04T13:25:00.000000,bitstamp,SOLUSD,97.55,3246.590815,4,97.55,3246.590815,4
317,2022-11-04T13:27:00.000000,bitstamp,SOLUSD,24.18,808.7073540000001,1,24.18,808.7073540000001,1
318,2022-11-04T13:28:00.000000,bitstamp,SOLUSD,72.89,2437.827917,4,72.89,2437.827917,4
319,2022-11-04T13:35:00.000000,bitstamp,SOLUSD,24.41,811.515332,2,24.41,811.515332,2
320,2022-11-04T13:37:00.000000,bitstamp,SOLUSD,1.51,50.203121,1,1.51,50.203121,1
321,2022-11-04T13:38:00.000000,bitstamp,SOLUSD,18.56,616.7058129999999,2,18.56,616.7058129999999,2
322,2022-11-04T13:39:00.000000,bitstamp,SOLUSD,61.36,2039.992968,3,61.36,2039.992968,3
323,2022-11-04T13:41:00.000000,bitstamp,SOLUSD,36.29,1206.508227,2,36.29,1206.508227,2
324,2022-11-04T13:43:00.000000,bitstamp,SOLUSD,4.58,151.932798,1,4.58,151.932798,1
325,2022-11-04T13:45:00.000000,bitstamp,SOLUSD,5.28,174.753502,4,5.28,174.753502,4
326,2022-11-04T13:46:00.000000,bitstamp,SOLUSD,97.32,3226.868436,4,97.32,3226.868436,4
327,2022-11-04T13:50:00.000000,bitstamp,SOLUSD,138.57999999999998,4573.879986999999,12,138.57999999999998,4573.879986999999,12
328,2022-11-04T13:54:00.000000,bitstamp,SOLUSD,181.98,5968.854261,4,8.49,278.86593600000003,1
329,2022-11-04T13:55:00.000000,bitstamp,SOLUSD,98.55,3246.0300449999995,6,98.55,3246.0300449999995,6
330,2022-11-04T14:00:00.000000,bitstamp,SOLUSD,98.38,3246.067776,2,98.38,3246.067776,2
331,2022-11-04T14:02:00.000000,bitstamp,SOLUSD,28.44,940.726944,1,28.44,940.726944,1
332,2022-11-04T14:03:00.000000,bitstamp,SOLUSD,69.69,2305.177944,3,69.69,2305.177944,3
333,2022-11-04T14:05:00.000000,bitstamp,SOLUSD,98.26,3246.0584040000003,4,98.26,3246.0584040000003,4
334,2022-11-04T14:09:00.000000,bitstamp,SOLUSD,98.1,3245.90337,4,98.1,3245.90337,4
335,2022-11-04T14:11:00.000000,bitstamp,SOLUSD,97.81,3245.746602,4,97.81,3245.746602,4
336,2022-11-04T14:14:00.000000,bitstamp,SOLUSD,5.94,199.22166,1,5.94,199.22166,1
337,2022-11-04T14:15:00.000000,bitstamp,SOLUSD,90.84,3046.6827600000006,5,90.84,3046.6827600000006,5
338,2022-11-04T14:18:00.000000,bitstamp,SOLUSD,19.5,653.287816,5,19.5,653.287816,5
339,2022-11-04T14:19:00.000000,bitstamp,SOLUSD,3.02,101.242178,1,3.02,101.242178,1
340,2022-11-04T14:21:00.000000,bitstamp,SOLUSD,96.62,3245.552758,3,96.62,3245.552758,3
341,2022-11-04T14:22:00.000000,bitstamp,SOLUSD,42.15,1420.39599,2,42.15,1420.39599,2
342,2022-11-04T14:25:00.000000,bitstamp,SOLUSD,77.33,2613.766817,5,77.33,2613.766817,5
343,2022-11-04T14:28:00.000000,bitstamp,SOLUSD,12.0,405.2988,2,12.0,405.2988,2
344,2022-11-04T14:30:00.000000,bitstamp,SOLUSD,95.96,3245.3480080000004,4,95.96,3245.3480080000004,4
345,2022-11-04T14:32:00.000000,bitstamp,SOLUSD,82.28,2790.178432,7,82.28,2790.178432,7
346,2022-11-04T14:35:00.000000,bitstamp,SOLUSD,41.72,1406.6440669999995,6,41.72,1406.6440669999995,6
347,2022-11-04T14:37:00.000000,bitstamp,SOLUSD,102.64,3471.4103520000003,9,102.64,3471.4103520000003,9
348,2022-11-04T14:40:00.000000,bitstamp,SOLUSD,72.22,2443.941588,7,72.22,2443.941588,7
349,2022-11-04T14:44:00.000000,bitstamp,SOLUSD,6.0,202.9056,1,6.0,202.9056,1
350,2022-11-04T14:47:00.000000,bitstamp,SOLUSD,5.95,201.06121,1,5.95,201.06121,1
351,2022-11-04T14:49:00.000000,bitstamp,SOLUSD,230.69000000000003,7795.4303420000015,5,230.69000000000003,7795.4303420000015,5
352,2022-11-04T14:50:00.000000,bitstamp,SOLUSD,115.34,3897.546212,4,115.34,3897.546212,4
353,2022-11-04T15:00:00.000000,bitstamp,SOLUSD,96.24,3244.818216,5,96.24,3244.818216,5
354,2022-11-04T15:10:00.000000,bitstamp,SOLUSD,25.630000000000003,861.6337199999999,5,25.630000000000003,861.6337199999999,5
355,2022-11-04T15:15:00.000000,bitstamp,SOLUSD,96.55,3244.5820600000006,7,96.55,3244.5820600000006,7
356,2022-11-04T15:25:00.000000,bitstamp,SOLUSD,287.77,9657.17181,17,287.77,9657.17181,17
357,2022-11-04T15:29:00.000000,bitstamp,SOLUSD,13.64,456.335748,2,13.64,456.335748,2
358,2022-11-04T15:30:00.000000,bitstamp,SOLUSD,97.01,3243.9367920000004,4,97.01,3243.9367920000004,4
359,2022-11-04T15:31:00.000000,bitstamp,SOLUSD,2.35,78.591285,1,2.35,78.591285,1
360,2022-11-04T15:41:00.000000,bitstamp,SOLUSD,71.4,2365.131996,5,56.28,1865.195244,4
361,2022-11-04T15:45:00.000000,bitstamp,SOLUSD,49.09,1621.712682,4,49.09,1621.712682,4
362,2022-11-04T15:46:00.000000,bitstamp,SOLUSD,97.96,3243.79846,3,97.96,3243.79846,3
363,2022-11-04T15:54:00.000000,bitstamp,SOLUSD,47.080000000000005,1552.618888,8,41.14,1356.97489,7
364,2022-11-04T15:55:00.000000,bitstamp,SOLUSD,98.09000000000002,3243.385086,3,98.09000000000002,3243.385086,3
365,2022-11-04T16:00:00.000000,bitstamp,SOLUSD,6.08,201.630432,4,6.08,201.630432,4
366,2022-11-04T16:08:00.000000,bitstamp,SOLUSD,98.31,3242.9323080000004,5,98.31,3242.9323080000004,5
367,2022-11-04T16:09:00.000000,bitstamp,SOLUSD,308.98999999999995,10250.369791999998,8,263.78,8750.529548999999,6
368,2022-11-04T16:12:00.000000,bitstamp,SOLUSD,97.56,3242.8748880000003,4,97.56,3242.8748880000003,4
369,2022-11-04T16:15:00.000000,bitstamp,SOLUSD,97.68,3242.692728,5,97.68,3242.692728,5
370,2022-11-04T16:25:00.000000,bitstamp,SOLUSD,40.08,1323.315299,7,40.08,1323.315299,7
371,2022-11-04T16:26:00.000000,bitstamp,SOLUSD,9.19,303.574046,3,9.19,303.574046,3
372,2022-11-04T16:27:00.000000,bitstamp,SOLUSD,98.05,3242.59194,4,98.05,3242.59194,4
373,2022-11-04T16:28:00.000000,bitstamp,SOLUSD,32.28,1069.535986,5,32.28,1069.535986,5
374,2022-11-04T16:31:00.000000,bitstamp,SOLUSD,20.64,682.4471520000001,3,20.64,682.4471520000001,3
375,2022-11-04T16:32:00.000000,bitstamp,SOLUSD,24.5,810.46307,4,24.5,810.46307,4
376,2022-11-04T16:34:00.000000,bitstamp,SOLUSD,130.57,4322.686352000001,10,130.57,4322.686352000001,10
377,2022-11-04T16:47:00.000000,bitstamp,SOLUSD,40.8,1344.98424,2,40.8,1344.98424,2
378,2022-11-04T16:50:00.000000,bitstamp,SOLUSD,131.41,4333.297314,4,131.41,4333.297314,4
379,2022-11-04T16:54:00.000000,bitstamp,SOLUSD,151.38,4999.157982,6,151.38,4999.157982,6
380,2022-11-04T17:04:00.000000,bitstamp,SOLUSD,49.27,1622.948873,3,49.27,1622.948873,3
381,2022-11-04T17:05:00.000000,bitstamp,SOLUSD,151.43,4999.809739,4,151.43,4999.809739,4
382,2022-11-04T17:10:00.000000,bitstamp,SOLUSD,38.07,1249.997994,3,38.07,1249.997994,3
383,2022-11-04T17:12:00.000000,bitstamp,SOLUSD,25.27,833.086198,2,25.27,833.086198,2
384,2022-11-04T17:18:00.000000,bitstamp,SOLUSD,55.82999999999999,1831.815798,3,55.82999999999999,1831.815798,3
385,2022-11-04T17:31:00.000000,bitstamp,SOLUSD,152.31,4999.645793,3,152.31,4999.645793,3
386,2022-11-04T17:36:00.000000,bitstamp,SOLUSD,44.1,1443.43269,2,44.1,1443.43269,2
387,2022-11-04T17:37:00.000000,bitstamp,SOLUSD,132.28,4330.807516,4,132.28,4330.807516,4
388,2022-11-04T17:38:00.000000,bitstamp,SOLUSD,1.66,54.430238,1,1.66,54.430238,1
389,2022-11-04T17:44:00.000000,bitstamp,SOLUSD,132.17,4330.298927,7,132.17,4330.298927,7
390,2022-11-04T17:47:00.000000,bitstamp,SOLUSD,131.97,4329.882912000001,5,131.97,4329.882912000001,5
391,2022-11-04T17:53:00.000000,bitstamp,SOLUSD,43.64,1436.1356680000004,2,43.64,1436.1356680000004,2
392,2022-11-04T17:54:00.000000,bitstamp,SOLUSD,87.92,2893.3329040000003,4,87.92,2893.3329040000003,4
393,2022-11-04T17:57:00.000000,bitstamp,SOLUSD,80.7,2653.0125000000003,5,80.7,2653.0125000000003,5
394,2022-11-04T18:00:00.000000,bitstamp,SOLUSD,10.2,335.08224,2,10.2,335.08224,2
395,2022-11-04T18:07:00.000000,bitstamp,SOLUSD,51.24,1677.254292,3,51.24,1677.254292,3
396,2022-11-04T18:11:00.000000,bitstamp,SOLUSD,44.05,1442.8137,2,44.05,1442.8137,2
397,2022-11-04T18:17:00.000000,bitstamp,SOLUSD,20.5,671.7317,2,20.5,671.7317,2
398,2022-11-04T18:18:00.000000,bitstamp,SOLUSD,131.89,4327.44279,5,131.89,4327.44279,5
399,2022-11-04T18:22:00.000000,bitstamp,SOLUSD,78.58,2586.091374,3,78.58,2586.091374,3
400,2022-11-04T18:23:00.000000,bitstamp,SOLUSD,60.370000000000005,1987.499147,4,60.370000000000005,1987.499147,4
401,2022-11-04T18:24:00.000000,bitstamp,SOLUSD,938.14,30915.41960400001,18,749.77,24704.921500000008,12
402,2022-11-04T18:28:00.000000,bitstamp,SOLUSD,130.98,4326.72783,6,130.98,4326.72783,6
403,2022-11-04T18:32:00.000000,bitstamp,SOLUSD,151.36,4999.689190000001,7,151.36,4999.689190000001,7
404,2022-11-04T18:33:00.000000,bitstamp,SOLUSD,130.75,4325.824525,3,130.75,4325.824525,3
405,2022-11-04T18:37:00.000000,bitstamp,SOLUSD,130.26,4325.54382,3,130.26,4325.54382,3
406,2022-11-04T18:41:00.000000,bitstamp,SOLUSD,4.3,142.450519,2,4.3,142.450519,2
407,2022-11-04T18:43:00.000000,bitstamp,SOLUSD,97.77,3243.754398,2,97.77,3243.754398,2
408,2022-11-04T18:44:00.000000,bitstamp,SOLUSD,78.88000000000001,2620.898432,4,78.88000000000001,2620.898432,4
409,2022-11-04T18:46:00.000000,bitstamp,SOLUSD,97.69,3243.171234,4,97.69,3243.171234,4
410,2022-11-04T18:50:00.000000,bitstamp,SOLUSD,97.86,3242.972754,3,97.86,3242.972754,3
411,2022-11-04T18:55:00.000000,bitstamp,SOLUSD,67.33,2228.907591,6,67.33,2228.907591,6
412,2022-11-04T18:56:00.000000,bitstamp,SOLUSD,97.79,3242.501262,5,97.79,3242.501262,5
413,2022-11-04T19:01:00.000000,bitstamp,SOLUSD,55.07,1823.126904,5,55.07,1823.126904,5
414,2022-11-04T19:04:00.000000,bitstamp,SOLUSD,97.78,3241.7981200000004,3,97.78,3241.7981200000004,3
415,2022-11-04T19:05:00.000000,bitstamp,SOLUSD,15.47,513.948981,1,15.47,513.948981,1
416,2022-11-04T19:06:00.000000,bitstamp,SOLUSD,82.09,2727.218607,2,82.09,2727.218607,2
417,2022-11-04T19:09:00.000000,bitstamp,SOLUSD,97.43,3240.804347,3,97.43,3240.804347,3
418,2022-11-04T19:11:00.000000,bitstamp,SOLUSD,80.18,2675.053358000001,1,80.18,2675.053358000001,1
419,2022-11-04T19:12:00.000000,bitstamp,SOLUSD,97.2,3240.5508,4,97.2,3240.5508,4
420,2022-11-04T19:15:00.000000,bitstamp,SOLUSD,97.06,3239.746328,3,97.06,3239.746328,3
421,2022-11-04T19:23:00.000000,bitstamp,SOLUSD,1.32,43.745856,1,1.32,43.745856,1
422,2022-11-04T19:26:00.000000,bitstamp,SOLUSD,54.94,1821.209557,4,54.94,1821.209557,4
423,2022-11-04T19:28:00.000000,bitstamp,SOLUSD,43.26,1437.85425,1,43.26,1437.85425,1
424,2022-11-04T19:31:00.000000,bitstamp,SOLUSD,97.36,3236.888976,4,97.36,3236.888976,4
425,2022-11-04T19:38:00.000000,bitstamp,SOLUSD,97.29,3234.9606030000004,3,97.29,3234.9606030000004,3
426,2022-11-04T19:41:00.000000,bitstamp,SOLUSD,73.53999999999999,2451.114512,3,73.53999999999999,2451.114512,3
427,2022-11-04T19:42:00.000000,bitstamp,SOLUSD,52.35,1744.8488649999997,4,52.35,1744.8488649999997,4
428,2022-11-04T19:45:00.000000,bitstamp,SOLUSD,24.21,808.1370629999999,2,24.21,808.1370629999999,2
429,2022-11-04T19:50:00.000000,bitstamp,SOLUSD,54.52,1815.826764,3,54.52,1815.826764,3
430,2022-11-04T19:55:00.000000,bitstamp,SOLUSD,96.64,3225.16672,4,96.64,3225.16672,4
431,2022-11-04T20:03:00.000000,bitstamp,SOLUSD,13.32,446.68614,2,13.32,446.68614,2
432,2022-11-04T22:20:00.000000,bitstamp,SOLUSD,93.7,3178.196508,2,93.7,3178.196508,2
433,2022-11-04T22:32:00.000000,bitstamp,SOLUSD,165.0,5592.64571,4,165.0,5592.64571,4
434,2022-11-04T23:03:00.000000,bitstamp,SOLUSD,174.24,5920.259796,6,174.24,5920.259796,6
435,2022-11-04T23:45:00.000000,bitstamp,SOLUSD,3.23,108.958882,1,3.23,108.958882,1
436,2022-11-05T00:43:00.000000,bitstamp,SOLUSD,2.96,101.528,1,2.96,101.528,1
437,2022-11-05T00:45:00.000000,bitstamp,SOLUSD,3.91,134.361285,2,3.91,134.361285,2
438,2022-11-05T00:54:00.000000,bitstamp,SOLUSD,2.98,102.786458,1,2.98,102.786458,1
439,2022-11-05T00:58:00.000000,bitstamp,SOLUSD,0.54,18.765,1,0.54,18.765,1
440,2022-11-05T01:20:00.000000,bitstamp,SOLUSD,7.53,259.859547,2,7.53,259.859547,2
441,2022-11-05T01:39:00.000000,bitstamp,SOLUSD,5.69,199.080582,1,5.69,199.080582,1
442,2022-11-05T01:40:00.000000,bitstamp,SOLUSD,4.01,140.204437,1,4.01,140.204437,1
443,2022-11-05T01:44:00.000000,bitstamp,SOLUSD,100.0,3500.249324,4,100.0,3500.249324,4
444,2022-11-05T03:06:00.000000,bitstamp,SOLUSD,5.0,174.196,1,5.0,174.196,1
445,2022-11-05T04:35:00.000000,bitstamp,SOLUSD,5.32,184.59868,1,5.32,184.59868,1
446,2022-11-05T05:01:00.000000,bitstamp,SOLUSD,2.54,87.884,1,2.54,87.884,1
447,2022-11-05T06:17:00.000000,bitstamp,SOLUSD,3.37,117.235897,1,3.37,117.235897,1
448,2022-11-05T06:20:00.000000,bitstamp,SOLUSD,3.37,117.214329,1,3.37,117.214329,1
449,2022-11-05T06:21:00.000000,bitstamp,SOLUSD,13.48,469.601075,4,13.48,469.601075,4
450,2022-11-05T06:23:00.000000,bitstamp,SOLUSD,3.37,117.460002,1,3.37,117.460002,1
451,2022-11-05T06:25:00.000000,bitstamp,SOLUSD,3.37,117.5456,1,3.37,117.5456,1
452,2022-11-05T06:50:00.000000,bitstamp,SOLUSD,80.84,2830.176064,1,80.84,2830.176064,1
453,2022-11-05T07:25:00.000000,bitstamp,SOLUSD,4.3100000000000005,153.10099000000002,2,4.3100000000000005,153.10099000000002,2
454,2022-11-05T07:28:00.000000,bitstamp,SOLUSD,181.93,6428.202577000001,5,181.93,6428.202577000001,5
455,2022-11-05T07:44:00.000000,bitstamp,SOLUSD,35.46,1248.8931899999998,3,1.0,35.2657,1
456,2022-11-05T10:03:00.000000,bitstamp,SOLUSD,28.37,995.84374,2,28.37,995.84374,2
457,2022-11-05T10:35:00.000000,bitstamp,SOLUSD,3.98,139.254628,2,3.98,139.254628,2
458,2022-11-05T11:55:00.000000,bitstamp,SOLUSD,14.09,499.707486,1,14.09,499.707486,1
459,2022-11-05T11:58:00.000000,bitstamp,SOLUSD,8.17,289.517022,1,8.17,289.517022,1
460,2022-11-05T14:16:00.000000,bitstamp,SOLUSD,18.65,647.9948410000001,2,12.96,450.51940800000006,1
461,2022-11-05T15:18:00.000000,bitstamp,SOLUSD,14.39,499.73592,1,14.39,499.73592,1
462,2022-11-05T15:22:00.000000,bitstamp,SOLUSD,0.68,24.48,2,0.68,24.48,2
463,2022-11-05T15:24:00.000000,bitstamp,SOLUSD,88.75999999999999,3295.006624000001,3,67.37,2494.994054,1
464,2022-11-05T15:27:00.000000,bitstamp,SOLUSD,5.2700000000000005,199.22255300000003,2,5.2700000000000005,199.22255300000003,2
465,2022-11-05T15:28:00.000000,bitstamp,SOLUSD,1.2,44.61876,1,1.2,44.61876,1
466,2022-11-05T15:30:00.000000,bitstamp,SOLUSD,63.61,2349.741287,4,9.49,351.353015,1
467,2022-11-05T15:31:00.000000,bitstamp,SOLUSD,32.54,1207.984002,2,32.54,1207.984002,2
468,2022-11-05T15:32:00.000000,bitstamp,SOLUSD,15.73,586.428744,2,15.73,586.428744,2
469,2022-11-05T15:35:00.000000,bitstamp,SOLUSD,26.380000000000003,995.696204,2,26.380000000000003,995.696204,2
470,2022-11-05T15:40:00.000000,bitstamp,SOLUSD,11.86,450.569067,2,11.86,450.569067,2
471,2022-11-05T15:43:00.000000,bitstamp,SOLUSD,143.94,5443.210932,9,121.3,4589.580536,7
472,2022-11-05T15:46:00.000000,bitstamp,SOLUSD,84.53999999999999,3171.412641,2,19.99,751.671976,1
473,2022-11-05T15:51:00.000000,bitstamp,SOLUSD,1640.2599999999998,60835.43911399999,26,1640.2599999999998,60835.43911399999,26
474,2022-11-05T15:53:00.000000,bitstamp,SOLUSD,491.74,18353.813358,7,286.35,10684.205295000002,1
475,2022-11-05T16:00:00.000000,bitstamp,SOLUSD,28.29,1057.924353,1,28.29,1057.924353,1
476,2022-11-05T16:05:00.000000,bitstamp,SOLUSD,52.88,1993.665416,2,52.88,1993.665416,2
477,2022-11-05T16:12:00.000000,bitstamp,SOLUSD,72.83,2781.982954,5,23.09,881.9149540000001,2
478,2022-11-05T16:17:00.000000,bitstamp,SOLUSD,27.78,1058.51066,2,27.78,1058.51066,2
479,2022-11-05T16:20:00.000000,bitstamp,SOLUSD,4.29,165.228063,1,4.29,165.228063,1
480,2022-11-05T16:25:00.000000,bitstamp,SOLUSD,15.13,582.214504,1,15.13,582.214504,1
481,2022-11-05T16:31:00.000000,bitstamp,SOLUSD,81.00999999999999,3133.9771630000005,3,81.00999999999999,3133.9771630000005,3
482,2022-11-05T16:32:00.000000,bitstamp,SOLUSD,4.11,158.732721,1,4.11,158.732721,1
483,2022-11-05T16:33:00.000000,bitstamp,SOLUSD,10.0,388.8642,2,10.0,388.8642,2
484,2022-11-05T16:45:00.000000,bitstamp,SOLUSD,168.17999999999998,6427.357190999999,5,168.17999999999998,6427.357190999999,5
485,2022-11-05T17:00:00.000000,bitstamp,SOLUSD,148.63,5599.795613,5,2.66,100.134636,1
486,2022-11-05T17:06:00.000000,bitstamp,SOLUSD,23.55,885.39706,4,22.28,837.745644,3
487,2022-11-05T17:11:00.000000,bitstamp,SOLUSD,250.0,9354.364318,3,250.0,9354.364318,3
488,2022-11-05T17:20:00.000000,bitstamp,SOLUSD,13.36,499.880432,1,13.36,499.880432,1
489,2022-11-05T17:40:00.000000,bitstamp,SOLUSD,5.07,186.802122,1,5.07,186.802122,1
490,2022-11-05T18:25:00.000000,bitstamp,SOLUSD,11.92,431.598168,3,11.92,431.598168,3
491,2022-11-05T19:08:00.000000,bitstamp,SOLUSD,211.17,7753.724658000001,2,78.18,2833.0946580000004,1
492,2022-11-05T19:15:00.000000,bitstamp,SOLUSD,50.0,1813.327654,2,50.0,1813.327654,2
493,2022-11-05T19:45:00.000000,bitstamp,SOLUSD,80.16,2948.496293,5,80.16,2948.496293,5
494,2022-11-05T19:52:00.000000,bitstamp,SOLUSD,10.0,368.734,1,10.0,368.734,1
495,2022-11-05T19:56:00.000000,bitstamp,SOLUSD,82.27,3042.58966,2,82.27,3042.58966,2
