,time,exchange,symbol,ask_amount,ask_price,bid_price,bid_amount
14536,2022-11-11T02:22:00.000000,ftx,ETH/USD,0.001,1362.8,1362.6,0.001
14537,2022-11-11T02:23:00.000000,ftx,ETH/USD,5.678,1358.3,1357.9,0.001
14538,2022-11-11T02:24:00.000000,ftx,ETH/USD,0.001,1356.3,1356.1,0.185
14539,2022-11-11T02:25:00.000000,ftx,ETH/USD,0.001,1354.6,1354.3,0.001
14540,2022-11-11T02:26:00.000000,ftx,ETH/USD,0.022,1358.7,1358.2,0.001
14541,2022-11-11T02:27:00.000000,ftx,ETH/USD,0.001,1363.1,1361.9,0.003
14542,2022-11-11T02:28:00.000000,ftx,ETH/USD,8.217,1360.0,1359.7,0.039
14543,2022-11-11T02:29:00.000000,ftx,ETH/USD,1.835,1360.0,1359.4,0.001
14544,2022-11-11T02:30:00.000000,ftx,ETH/USD,2.538,1359.6,1359.4,0.001
14545,2022-11-11T02:31:00.000000,ftx,ETH/USD,2.56,1359.0,1358.8,0.001
14546,2022-11-11T02:32:00.000000,ftx,ETH/USD,1.0,1358.5,1358.1,12.116
14547,2022-11-11T02:33:00.000000,ftx,ETH/USD,0.001,1357.0,1356.4,0.001
14548,2022-11-11T02:34:00.000000,ftx,ETH/USD,0.002,1356.3,1355.2,0.001
14549,2022-11-11T02:35:00.000000,ftx,ETH/USD,0.199,1355.0,1354.5,0.312
14550,2022-11-11T02:36:00.000000,ftx,ETH/USD,2.062,1354.5,1354.0,0.001
14551,2022-11-11T02:37:00.000000,ftx,ETH/USD,0.001,1356.1,1355.6,0.314
14552,2022-11-11T02:38:00.000000,ftx,ETH/USD,0.003,1363.1,1362.7,3.51
14553,2022-11-11T02:39:00.000000,ftx,ETH/USD,0.017,1362.8,1362.6,0.507
14554,2022-11-11T02:40:00.000000,ftx,ETH/USD,0.002,1363.0,1362.6,2.55
14555,2022-11-11T02:41:00.000000,ftx,ETH/USD,0.034,1363.0,1362.5,0.453
14556,2022-11-11T02:42:00.000000,ftx,ETH/USD,5.25,1359.1,1358.0,0.006
14557,2022-11-11T02:43:00.000000,ftx,ETH/USD,0.001,1367.2,1366.9,1.51
14558,2022-11-11T02:44:00.000000,ftx,ETH/USD,3.527,1358.1,1357.6,0.006
14559,2022-11-11T02:45:00.000000,ftx,ETH/USD,0.066,1358.0,1357.6,3.778
14560,2022-11-11T02:46:00.000000,ftx,ETH/USD,0.001,1356.7,1356.1,0.001
14561,2022-11-11T02:47:00.000000,ftx,ETH/USD,0.007,1365.2,1365.1,3.257
14562,2022-11-11T02:48:00.000000,ftx,ETH/USD,0.036,1366.0,1365.9,5.309
14563,2022-11-11T02:49:00.000000,ftx,ETH/USD,0.092,1368.4,1368.2,3.756
14564,2022-11-11T02:50:00.000000,ftx,ETH/USD,0.001,1366.6,1366.2,1.691
14565,2022-11-11T02:51:00.000000,ftx,ETH/USD,0.001,1364.5,1364.1,0.066
14566,2022-11-11T02:52:00.000000,ftx,ETH/USD,0.185,1364.6,1364.5,1.759
14567,2022-11-11T02:53:00.000000,ftx,ETH/USD,0.031,1364.5,1364.0,5.065
14568,2022-11-11T02:54:00.000000,ftx,ETH/USD,0.031,1364.5,1364.0,2.778
14569,2022-11-11T02:55:00.000000,ftx,ETH/USD,0.239,1371.9,1369.4,0.049
14570,2022-11-11T02:56:00.000000,ftx,ETH/USD,0.002,1367.1,1366.9,0.239
14571,2022-11-11T02:57:00.000000,ftx,ETH/USD,0.091,1380.0,1376.0,0.027
14572,2022-11-11T02:58:00.000000,ftx,ETH/USD,0.003,1375.4,1374.3,0.024
14573,2022-11-11T02:59:00.000000,ftx,ETH/USD,0.024,1373.1,1372.7,0.001
14574,2022-11-11T03:00:00.000000,ftx,ETH/USD,0.042,1379.9,1379.2,0.003
14575,2022-11-11T03:01:00.000000,ftx,ETH/USD,0.011,1380.7,1378.9,0.01
14576,2022-11-11T03:02:00.000000,ftx,ETH/USD,0.018,1385.4,1384.0,3.037
14577,2022-11-11T03:03:00.000000,ftx,ETH/USD,0.057,1385.1,1385.0,0.075
14578,2022-11-11T03:04:00.000000,ftx,ETH/USD,5.225,1376.0,1374.7,0.31
14579,2022-11-11T03:05:00.000000,ftx,ETH/USD,0.001,1374.5,1372.9,1.748
14580,2022-11-11T03:06:00.000000,ftx,ETH/USD,0.001,1372.2,1371.6,0.165
14581,2022-11-11T03:07:00.000000,ftx,ETH/USD,0.006,1365.3,1363.7,14.539
14582,2022-11-11T03:08:00.000000,ftx,ETH/USD,5.596,1316.9,1314.4,0.321
14583,2022-11-11T03:09:00.000000,ftx,ETH/USD,0.003,1328.0,1326.2,0.01
14584,2022-11-11T03:10:00.000000,ftx,ETH/USD,0.023,1331.4,1331.3,7.213
14585,2022-11-11T03:11:00.000000,ftx,ETH/USD,0.014,1333.7,1333.0,6.584
14586,2022-11-11T03:12:00.000000,ftx,ETH/USD,0.002,1334.5,1334.4,2.2
14587,2022-11-11T03:13:00.000000,ftx,ETH/USD,0.005,1332.0,1331.8,0.336
14588,2022-11-11T03:14:00.000000,ftx,ETH/USD,0.05,1333.9,1333.4,0.003
14589,2022-11-11T03:15:00.000000,ftx,ETH/USD,0.1,1336.8,1335.4,0.027
14590,2022-11-11T03:16:00.000000,ftx,ETH/USD,0.001,1330.3,1330.2,0.005
14591,2022-11-11T03:17:00.000000,ftx,ETH/USD,0.001,1335.3,1335.2,3.523
14592,2022-11-11T03:18:00.000000,ftx,ETH/USD,4.046,1335.6,1335.1,0.396
14593,2022-11-11T03:19:00.000000,ftx,ETH/USD,0.001,1328.1,1327.6,0.001
14594,2022-11-11T03:20:00.000000,ftx,ETH/USD,0.004,1320.0,1319.1,0.09
14595,2022-11-11T03:21:00.000000,ftx,ETH/USD,0.002,1318.6,1318.5,1.824
14596,2022-11-11T03:22:00.000000,ftx,ETH/USD,0.144,1323.0,1322.1,0.001
14597,2022-11-11T03:23:00.000000,ftx,ETH/USD,4.988,1319.5,1319.2,0.078
14598,2022-11-11T03:24:00.000000,ftx,ETH/USD,0.001,1315.8,1315.3,0.199
14599,2022-11-11T03:25:00.000000,ftx,ETH/USD,0.102,1322.1,1321.9,0.001
14600,2022-11-11T03:26:00.000000,ftx,ETH/USD,0.025,1321.2,1321.1,0.109
14601,2022-11-11T03:27:00.000000,ftx,ETH/USD,0.257,1330.8,1330.0,4.318
14602,2022-11-11T03:28:00.000000,ftx,ETH/USD,0.001,1326.4,1325.2,0.016
14603,2022-11-11T03:29:00.000000,ftx,ETH/USD,1.974,1325.1,1325.0,3.469
14604,2022-11-11T03:30:00.000000,ftx,ETH/USD,559.421,1300.0,1299.9,4.126
14605,2022-11-11T03:31:00.000000,ftx,ETH/USD,535.901,1300.0,1299.9,136.501
14606,2022-11-11T03:32:00.000000,ftx,ETH/USD,526.063,1300.0,1299.9,113.81
14607,2022-11-11T03:33:00.000000,ftx,ETH/USD,512.639,1300.0,1299.9,97.161
14608,2022-11-11T03:34:00.000000,ftx,ETH/USD,489.426,1300.0,1299.9,89.285
14609,2022-11-11T03:35:00.000000,ftx,ETH/USD,2.538,1299.9,1299.6,15.167
14610,2022-11-11T03:36:00.000000,ftx,ETH/USD,2.401,1299.9,1299.7,0.034
14611,2022-11-11T03:37:00.000000,ftx,ETH/USD,397.388,1300.0,1299.9,11.478
14612,2022-11-11T03:38:00.000000,ftx,ETH/USD,319.327,1300.0,1299.9,10.0
14613,2022-11-11T03:39:00.000000,ftx,ETH/USD,0.099,1303.2,1303.1,4.672
14614,2022-11-11T03:40:00.000000,ftx,ETH/USD,0.001,1319.1,1314.9,0.066
14615,2022-11-11T03:41:00.000000,ftx,ETH/USD,0.001,1315.1,1314.7,0.014
14616,2022-11-11T03:42:00.000000,ftx,ETH/USD,0.001,1311.9,1309.1,1.824
14617,2022-11-11T03:43:00.000000,ftx,ETH/USD,0.013,1314.7,1312.6,3.506
14618,2022-11-11T03:44:00.000000,ftx,ETH/USD,0.014,1314.6,1314.1,3.055
14619,2022-11-11T03:45:00.000000,ftx,ETH/USD,0.001,1319.8,1319.4,8.203
14620,2022-11-11T03:46:00.000000,ftx,ETH/USD,0.079,1325.9,1323.1,5.458
14621,2022-11-11T03:47:00.000000,ftx,ETH/USD,0.023,1323.3,1323.2,1.03
14622,2022-11-11T03:48:00.000000,ftx,ETH/USD,0.001,1324.9,1324.0,12.171
14623,2022-11-11T03:49:00.000000,ftx,ETH/USD,0.02,1319.1,1316.8,0.011
14624,2022-11-11T03:50:00.000000,ftx,ETH/USD,0.001,1315.3,1314.9,0.001
14625,2022-11-11T03:51:00.000000,ftx,ETH/USD,0.689,1322.0,1320.5,0.313
14626,2022-11-11T03:52:00.000000,ftx,ETH/USD,0.004,1330.2,1329.9,2.077
14627,2022-11-11T03:53:00.000000,ftx,ETH/USD,0.262,1330.0,1329.4,0.001
14628,2022-11-11T03:54:00.000000,ftx,ETH/USD,0.001,1328.8,1328.5,0.013
14629,2022-11-11T03:55:00.000000,ftx,ETH/USD,0.243,1327.3,1327.0,30.502
14630,2022-11-11T03:56:00.000000,ftx,ETH/USD,0.02,1330.9,1329.1,0.001
14631,2022-11-11T03:57:00.000000,ftx,ETH/USD,0.002,1349.6,1345.1,0.015
14632,2022-11-11T03:58:00.000000,ftx,ETH/USD,0.001,1329.1,1327.0,23.677
14633,2022-11-11T03:59:00.000000,ftx,ETH/USD,0.001,1327.6,1327.0,19.654
14634,2022-11-11T04:00:00.000000,ftx,ETH/USD,0.001,1327.6,1327.0,7.304
14635,2022-11-11T04:01:00.000000,ftx,ETH/USD,1.815,1323.9,1323.8,0.275
14636,2022-11-11T04:02:00.000000,ftx,ETH/USD,0.086,1330.8,1330.6,0.034
14637,2022-11-11T04:03:00.000000,ftx,ETH/USD,3.2,1317.9,1316.0,0.001
14638,2022-11-11T04:04:00.000000,ftx,ETH/USD,0.001,1312.0,1311.1,0.001
14639,2022-11-11T04:05:00.000000,ftx,ETH/USD,0.001,1310.5,1309.6,0.001
14640,2022-11-11T04:06:00.000000,ftx,ETH/USD,0.005,1314.4,1314.1,0.003
14641,2022-11-11T04:07:00.000000,ftx,ETH/USD,2.767,1320.0,1319.4,0.655
14642,2022-11-11T04:08:00.000000,ftx,ETH/USD,0.495,1317.4,1317.1,0.005
14643,2022-11-11T04:09:00.000000,ftx,ETH/USD,0.357,1314.6,1313.4,1.828
14644,2022-11-11T04:10:00.000000,ftx,ETH/USD,0.048,1365.3,1365.2,1.999
14645,2022-11-11T04:11:00.000000,ftx,ETH/USD,3.458,1340.0,1339.0,0.314
14646,2022-11-11T04:12:00.000000,ftx,ETH/USD,0.495,1368.0,1366.0,0.001
14647,2022-11-11T04:13:00.000000,ftx,ETH/USD,0.307,1383.5,1379.4,0.895
14648,2022-11-11T04:14:00.000000,ftx,ETH/USD,0.02,1384.9,1383.4,0.055
14649,2022-11-11T04:15:00.000000,ftx,ETH/USD,0.307,1379.9,1378.0,0.077
14650,2022-11-11T04:16:00.000000,ftx,ETH/USD,4.12,1371.0,1365.4,0.001
14651,2022-11-11T04:17:00.000000,ftx,ETH/USD,0.003,1357.9,1355.1,0.039
14652,2022-11-11T04:18:00.000000,ftx,ETH/USD,0.002,1358.0,1356.1,0.026
14653,2022-11-11T04:19:00.000000,ftx,ETH/USD,0.004,1358.0,1355.1,0.007
14654,2022-11-11T04:20:00.000000,ftx,ETH/USD,0.005,1354.4,1353.9,0.123
14655,2022-11-11T04:21:00.000000,ftx,ETH/USD,0.006,1354.0,1352.6,0.005
14656,2022-11-11T04:22:00.000000,ftx,ETH/USD,0.657,1355.9,1354.6,0.001
14657,2022-11-11T04:23:00.000000,ftx,ETH/USD,0.004,1356.0,1352.7,0.031
14658,2022-11-11T04:24:00.000000,ftx,ETH/USD,0.5,1356.1,1356.0,390.642
14659,2022-11-11T04:25:00.000000,ftx,ETH/USD,0.884,1356.6,1356.1,1.771
14660,2022-11-11T04:26:00.000000,ftx,ETH/USD,0.093,1359.3,1358.6,0.098
14661,2022-11-11T04:27:00.000000,ftx,ETH/USD,0.569,1373.8,1373.3,0.001
14662,2022-11-11T04:28:00.000000,ftx,ETH/USD,0.073,1376.8,1376.4,1.852
14663,2022-11-11T04:29:00.000000,ftx,ETH/USD,0.558,1381.6,1380.8,0.032
14664,2022-11-11T04:30:00.000000,ftx,ETH/USD,0.011,1384.9,1383.5,0.543
14665,2022-11-11T04:31:00.000000,ftx,ETH/USD,0.004,1446.0,1435.1,0.068
14666,2022-11-11T04:32:00.000000,ftx,ETH/USD,0.002,1377.5,1376.0,0.002
14667,2022-11-11T04:33:00.000000,ftx,ETH/USD,0.001,1375.2,1374.0,0.004
14668,2022-11-11T04:34:00.000000,ftx,ETH/USD,0.008,1377.5,1376.7,0.224
14669,2022-11-11T04:35:00.000000,ftx,ETH/USD,0.402,1380.0,1379.4,0.018
14670,2022-11-11T04:36:00.000000,ftx,ETH/USD,0.001,1380.8,1379.6,0.034
14671,2022-11-11T04:37:00.000000,ftx,ETH/USD,0.682,1381.9,1380.9,0.066
14672,2022-11-11T04:38:00.000000,ftx,ETH/USD,0.001,1385.5,1385.0,2.631
14673,2022-11-11T04:39:00.000000,ftx,ETH/USD,0.002,1385.0,1384.1,1.733
14674,2022-11-11T04:40:00.000000,ftx,ETH/USD,0.002,1382.8,1382.2,0.346
14675,2022-11-11T04:41:00.000000,ftx,ETH/USD,0.05,1382.4,1382.3,0.001
14676,2022-11-11T04:42:00.000000,ftx,ETH/USD,0.001,1382.8,1381.7,0.303
14677,2022-11-11T04:43:00.000000,ftx,ETH/USD,0.001,1385.4,1384.9,6.849
14678,2022-11-11T04:44:00.000000,ftx,ETH/USD,0.795,1393.9,1393.1,0.001
14679,2022-11-11T04:45:00.000000,ftx,ETH/USD,1.728,1389.9,1389.7,0.001
14680,2022-11-11T04:46:00.000000,ftx,ETH/USD,0.001,1410.7,1410.3,5.524
14681,2022-11-11T04:47:00.000000,ftx,ETH/USD,0.046,1453.3,1452.0,0.001
14682,2022-11-11T04:48:00.000000,ftx,ETH/USD,0.002,1452.0,1450.0,0.006
14683,2022-11-11T04:49:00.000000,ftx,ETH/USD,0.422,1459.8,1459.7,5.103
14684,2022-11-11T04:50:00.000000,ftx,ETH/USD,0.002,1456.0,1454.0,0.036
14685,2022-11-11T04:51:00.000000,ftx,ETH/USD,0.004,1452.0,1448.7,0.08
14686,2022-11-11T04:52:00.000000,ftx,ETH/USD,0.01,1449.6,1449.2,1.553
14687,2022-11-11T04:53:00.000000,ftx,ETH/USD,0.803,1449.6,1448.1,13.794
14688,2022-11-11T04:54:00.000000,ftx,ETH/USD,196.053,1450.0,1448.9,7.048
14689,2022-11-11T04:55:00.000000,ftx,ETH/USD,190.89,1450.0,1449.0,3.893
14690,2022-11-11T04:56:00.000000,ftx,ETH/USD,0.768,1449.9,1447.6,0.103
14691,2022-11-11T04:57:00.000000,ftx,ETH/USD,0.817,1445.7,1445.6,0.012
14692,2022-11-11T04:58:00.000000,ftx,ETH/USD,0.001,1438.9,1438.2,0.008
14693,2022-11-11T04:59:00.000000,ftx,ETH/USD,0.002,1434.0,1429.6,0.288
14694,2022-11-11T05:00:00.000000,ftx,ETH/USD,0.624,1422.0,1420.1,5.079
14695,2022-11-11T05:01:00.000000,ftx,ETH/USD,0.039,1429.8,1428.8,1.287
14696,2022-11-11T05:02:00.000000,ftx,ETH/USD,5.343,1421.8,1419.3,0.004
14697,2022-11-11T05:03:00.000000,ftx,ETH/USD,0.671,1434.0,1432.7,0.016
14698,2022-11-11T05:04:00.000000,ftx,ETH/USD,0.014,1429.9,1425.2,7.402
14699,2022-11-11T05:05:00.000000,ftx,ETH/USD,0.561,1423.0,1422.2,0.135
14700,2022-11-11T05:06:00.000000,ftx,ETH/USD,0.503,1409.2,1407.9,0.001
14701,2022-11-11T05:07:00.000000,ftx,ETH/USD,0.631,1413.2,1411.0,0.001
14702,2022-11-11T05:08:00.000000,ftx,ETH/USD,0.269,1405.6,1405.3,0.001
14703,2022-11-11T05:09:00.000000,ftx,ETH/USD,0.526,1396.0,1395.0,0.298
14704,2022-11-11T05:10:00.000000,ftx,ETH/USD,2.62,1394.0,1389.6,0.296
14705,2022-11-11T05:11:00.000000,ftx,ETH/USD,0.499,1389.9,1389.0,0.13
14706,2022-11-11T05:12:00.000000,ftx,ETH/USD,6.328,1390.2,1390.0,10.313
14707,2022-11-11T05:13:00.000000,ftx,ETH/USD,4.319,1393.3,1393.0,0.001
14708,2022-11-11T05:14:00.000000,ftx,ETH/USD,0.999,1400.2,1400.0,4.704
14709,2022-11-11T05:15:00.000000,ftx,ETH/USD,0.912,1405.1,1405.0,16.659
14710,2022-11-11T05:16:00.000000,ftx,ETH/USD,0.755,1402.6,1402.5,5.992
14711,2022-11-11T05:17:00.000000,ftx,ETH/USD,0.001,1401.8,1398.6,5.25
14712,2022-11-11T05:18:00.000000,ftx,ETH/USD,1.023,1400.2,1399.8,0.003
14713,2022-11-11T05:19:00.000000,ftx,ETH/USD,0.551,1394.0,1393.6,0.001
14714,2022-11-11T05:20:00.000000,ftx,ETH/USD,0.011,1403.8,1403.3,0.001
14715,2022-11-11T05:21:00.000000,ftx,ETH/USD,0.611,1396.2,1395.8,0.268
14716,2022-11-11T05:22:00.000000,ftx,ETH/USD,0.083,1391.4,1387.7,2.564
14717,2022-11-11T05:23:00.000000,ftx,ETH/USD,0.861,1387.2,1386.5,0.279
14718,2022-11-11T05:24:00.000000,ftx,ETH/USD,0.139,1365.1,1363.4,0.05
14719,2022-11-11T05:25:00.000000,ftx,ETH/USD,0.846,1364.0,1361.0,0.301
14720,2022-11-11T05:26:00.000000,ftx,ETH/USD,180.0,1372.0,1369.5,0.038
14721,2022-11-11T05:27:00.000000,ftx,ETH/USD,1.0,1353.8,1349.5,0.049
14722,2022-11-11T05:28:00.000000,ftx,ETH/USD,0.482,1356.0,1350.8,0.222
14723,2022-11-11T05:29:00.000000,ftx,ETH/USD,0.05,1323.6,1318.6,0.272
14724,2022-11-11T05:30:00.000000,ftx,ETH/USD,6.475,1329.6,1327.6,0.008
14725,2022-11-11T05:31:00.000000,ftx,ETH/USD,0.75,1331.4,1330.7,0.079
14726,2022-11-11T05:32:00.000000,ftx,ETH/USD,0.566,1328.9,1327.9,0.059
14727,2022-11-11T05:33:00.000000,ftx,ETH/USD,0.348,1327.8,1325.5,0.07
14728,2022-11-11T05:34:00.000000,ftx,ETH/USD,58.326,1330.0,1322.9,5.11
14729,2022-11-11T05:35:00.000000,ftx,ETH/USD,0.453,1327.0,1325.8,0.001
14730,2022-11-11T05:36:00.000000,ftx,ETH/USD,100.162,1327.0,1326.3,0.028
14731,2022-11-11T05:37:00.000000,ftx,ETH/USD,0.009,1320.3,1316.0,0.002
14732,2022-11-11T05:38:00.000000,ftx,ETH/USD,6.594,1313.1,1312.1,0.011
14733,2022-11-11T05:39:00.000000,ftx,ETH/USD,1.075,1326.9,1326.8,774.92
14734,2022-11-11T05:40:00.000000,ftx,ETH/USD,6.942,1318.8,1317.4,0.123
14735,2022-11-11T05:41:00.000000,ftx,ETH/USD,2.227,1321.9,1316.1,0.042
14736,2022-11-11T05:42:00.000000,ftx,ETH/USD,7.459,1317.8,1317.3,0.001
14737,2022-11-11T05:43:00.000000,ftx,ETH/USD,0.517,1317.4,1316.9,0.003
14738,2022-11-11T05:44:00.000000,ftx,ETH/USD,0.94,1318.4,1318.2,0.003
14739,2022-11-11T05:45:00.000000,ftx,ETH/USD,0.113,1321.9,1321.7,1.766
14740,2022-11-11T05:46:00.000000,ftx,ETH/USD,0.045,1322.4,1322.1,0.003
14741,2022-11-11T05:47:00.000000,ftx,ETH/USD,0.299,1328.5,1328.2,0.003
14742,2022-11-11T05:48:00.000000,ftx,ETH/USD,0.001,1331.5,1330.7,0.315
14743,2022-11-11T05:49:00.000000,ftx,ETH/USD,0.001,1331.2,1331.0,0.005
14744,2022-11-11T05:50:00.000000,ftx,ETH/USD,0.579,1332.7,1332.5,0.915
14745,2022-11-11T05:51:00.000000,ftx,ETH/USD,0.365,1332.9,1332.6,5.525
14746,2022-11-11T05:52:00.000000,ftx,ETH/USD,0.049,1339.9,1336.1,7.267
14747,2022-11-11T05:53:00.000000,ftx,ETH/USD,0.4,1337.8,1336.2,0.093
14748,2022-11-11T05:54:00.000000,ftx,ETH/USD,0.001,1332.6,1332.2,0.142
14749,2022-11-11T05:55:00.000000,ftx,ETH/USD,0.53,1330.9,1330.1,0.055
14750,2022-11-11T05:56:00.000000,ftx,ETH/USD,0.075,1331.2,1331.0,0.018
14751,2022-11-11T05:57:00.000000,ftx,ETH/USD,0.344,1335.1,1333.0,1.943
14752,2022-11-11T05:58:00.000000,ftx,ETH/USD,0.064,1330.2,1323.9,0.066
14753,2022-11-11T05:59:00.000000,ftx,ETH/USD,0.066,1328.5,1322.7,0.049
14754,2022-11-11T06:00:00.000000,ftx,ETH/USD,1.119,1326.9,1326.7,0.001
14755,2022-11-11T06:01:00.000000,ftx,ETH/USD,0.836,1334.9,1334.3,0.046
14756,2022-11-11T06:02:00.000000,ftx,ETH/USD,48.921,1340.0,1338.7,0.004
14757,2022-11-11T06:03:00.000000,ftx,ETH/USD,0.001,1334.4,1333.9,0.001
14758,2022-11-11T06:04:00.000000,ftx,ETH/USD,0.001,1337.2,1336.9,11.231
14759,2022-11-11T06:05:00.000000,ftx,ETH/USD,1.092,1340.2,1340.0,141.546
14760,2022-11-11T06:06:00.000000,ftx,ETH/USD,17.58,1335.0,1334.8,0.026
14761,2022-11-11T06:07:00.000000,ftx,ETH/USD,0.001,1330.6,1330.1,0.001
14762,2022-11-11T06:08:00.000000,ftx,ETH/USD,0.002,1340.0,1337.1,0.001
14763,2022-11-11T06:09:00.000000,ftx,ETH/USD,0.001,1336.3,1335.7,0.001
14764,2022-11-11T06:10:00.000000,ftx,ETH/USD,0.006,1337.9,1337.5,2.861
14765,2022-11-11T06:11:00.000000,ftx,ETH/USD,0.05,1343.4,1343.0,2.814
14766,2022-11-11T06:12:00.000000,ftx,ETH/USD,0.001,1334.5,1334.0,3.42
14767,2022-11-11T06:13:00.000000,ftx,ETH/USD,0.001,1330.2,1329.7,0.001
14768,2022-11-11T06:14:00.000000,ftx,ETH/USD,1.473,1330.9,1330.7,0.887
14769,2022-11-11T06:15:00.000000,ftx,ETH/USD,0.001,1329.7,1329.5,0.011
14770,2022-11-11T06:16:00.000000,ftx,ETH/USD,0.024,1328.0,1326.2,0.004
14771,2022-11-11T06:17:00.000000,ftx,ETH/USD,0.095,1333.9,1333.7,0.001
14772,2022-11-11T06:18:00.000000,ftx,ETH/USD,0.14,1328.3,1328.1,0.006
14773,2022-11-11T06:19:00.000000,ftx,ETH/USD,1.438,1328.1,1328.0,211.554
14774,2022-11-11T06:20:00.000000,ftx,ETH/USD,0.001,1330.3,1329.9,0.081
14775,2022-11-11T06:21:00.000000,ftx,ETH/USD,0.001,1324.3,1324.0,0.001
14776,2022-11-11T06:22:00.000000,ftx,ETH/USD,0.003,1322.2,1321.6,0.003
14777,2022-11-11T06:23:00.000000,ftx,ETH/USD,0.001,1319.4,1319.2,0.003
14778,2022-11-11T06:24:00.000000,ftx,ETH/USD,0.711,1323.9,1323.7,0.001
14779,2022-11-11T06:25:00.000000,ftx,ETH/USD,0.26,1315.5,1314.1,0.007
14780,2022-11-11T06:26:00.000000,ftx,ETH/USD,0.003,1314.4,1314.0,0.003
14781,2022-11-11T06:27:00.000000,ftx,ETH/USD,0.001,1308.0,1307.6,0.001
14782,2022-11-11T06:28:00.000000,ftx,ETH/USD,0.029,1312.0,1307.5,0.004
14783,2022-11-11T06:29:00.000000,ftx,ETH/USD,1.54,1310.1,1310.0,25.008
14784,2022-11-11T06:30:00.000000,ftx,ETH/USD,0.001,1314.0,1313.6,0.018
14785,2022-11-11T06:31:00.000000,ftx,ETH/USD,0.004,1313.1,1310.1,0.016
14786,2022-11-11T06:32:00.000000,ftx,ETH/USD,0.05,1310.8,1310.5,0.001
14787,2022-11-11T06:33:00.000000,ftx,ETH/USD,0.595,1310.5,1310.4,0.507
14788,2022-11-11T06:34:00.000000,ftx,ETH/USD,0.001,1312.3,1311.6,0.324
14789,2022-11-11T06:35:00.000000,ftx,ETH/USD,0.002,1312.0,1310.1,0.32
14790,2022-11-11T06:36:00.000000,ftx,ETH/USD,0.008,1312.5,1312.4,0.323
14791,2022-11-11T06:37:00.000000,ftx,ETH/USD,0.001,1319.5,1319.4,8.983
14792,2022-11-11T06:38:00.000000,ftx,ETH/USD,1.87,1319.7,1319.5,0.071
14793,2022-11-11T06:39:00.000000,ftx,ETH/USD,0.001,1319.5,1319.1,9.592
14794,2022-11-11T06:40:00.000000,ftx,ETH/USD,0.002,1319.5,1318.9,0.001
14795,2022-11-11T06:41:00.000000,ftx,ETH/USD,0.331,1316.8,1316.6,0.003
14796,2022-11-11T06:42:00.000000,ftx,ETH/USD,0.001,1316.5,1315.9,0.001
14797,2022-11-11T06:43:00.000000,ftx,ETH/USD,0.001,1318.9,1318.3,10.0
14798,2022-11-11T06:44:00.000000,ftx,ETH/USD,0.001,1316.8,1316.3,7.752
14799,2022-11-11T06:45:00.000000,ftx,ETH/USD,3.4,1317.9,1317.7,0.001
14800,2022-11-11T06:46:00.000000,ftx,ETH/USD,1.548,1316.5,1316.2,0.001
14801,2022-11-11T06:47:00.000000,ftx,ETH/USD,1.093,1314.4,1314.1,0.001
14802,2022-11-11T06:48:00.000000,ftx,ETH/USD,1.406,1311.7,1311.4,0.001
14803,2022-11-11T06:49:00.000000,ftx,ETH/USD,1.324,1312.0,1311.7,0.001
14804,2022-11-11T06:50:00.000000,ftx,ETH/USD,0.005,1311.9,1310.1,7.698
14805,2022-11-11T06:51:00.000000,ftx,ETH/USD,0.001,1311.1,1310.3,0.002
14806,2022-11-11T06:52:00.000000,ftx,ETH/USD,0.001,1310.5,1310.0,22.337
14807,2022-11-11T06:53:00.000000,ftx,ETH/USD,0.019,1318.0,1316.5,0.001
14808,2022-11-11T06:54:00.000000,ftx,ETH/USD,0.001,1312.6,1312.2,3.328
14809,2022-11-11T06:55:00.000000,ftx,ETH/USD,1.1,1311.4,1311.1,0.001
14810,2022-11-11T06:56:00.000000,ftx,ETH/USD,0.001,1311.4,1310.8,0.001
14811,2022-11-11T06:57:00.000000,ftx,ETH/USD,1.611,1313.5,1313.1,0.004
14812,2022-11-11T06:58:00.000000,ftx,ETH/USD,0.001,1311.9,1311.4,0.001
14813,2022-11-11T06:59:00.000000,ftx,ETH/USD,0.495,1312.0,1311.7,0.001
14814,2022-11-11T07:00:00.000000,ftx,ETH/USD,1.398,1311.7,1311.5,0.004
14815,2022-11-11T07:01:00.000000,ftx,ETH/USD,0.001,1311.7,1311.5,0.025
14816,2022-11-11T07:02:00.000000,ftx,ETH/USD,0.001,1316.7,1316.4,0.001
14817,2022-11-11T07:03:00.000000,ftx,ETH/USD,2371.29,1300.0,1299.8,0.033
14818,2022-11-11T07:04:00.000000,ftx,ETH/USD,2357.859,1300.0,1299.4,0.001
14819,2022-11-11T07:05:00.000000,ftx,ETH/USD,1997.026,1300.0,1299.9,0.406
14820,2022-11-11T07:06:00.000000,ftx,ETH/USD,1979.935,1300.0,1299.4,0.001
14821,2022-11-11T07:07:00.000000,ftx,ETH/USD,1964.458,1300.0,1299.6,0.038
14822,2022-11-11T07:08:00.000000,ftx,ETH/USD,0.575,1299.9,1299.7,0.016
14823,2022-11-11T07:09:00.000000,ftx,ETH/USD,7.16,1299.4,1298.8,0.001
14824,2022-11-11T07:10:00.000000,ftx,ETH/USD,0.225,1295.8,1292.1,0.118
14825,2022-11-11T07:11:00.000000,ftx,ETH/USD,0.05,1289.8,1288.8,0.226
