,time,exchange,symbol,ask_amount,ask_price,bid_price,bid_amount
12153,2022-11-09T10:33:00.000000,ftx,BTC/USD,0.2514,17244.0,17238.0,0.0136
12154,2022-11-09T10:34:00.000000,ftx,BTC/USD,68.6217,17275.0,17274.0,0.2109
12155,2022-11-09T10:35:00.000000,ftx,BTC/USD,0.3888,17313.0,17300.0,0.0483
12156,2022-11-09T10:36:00.000000,ftx,BTC/USD,3.004,17359.0,17342.0,0.1459
12157,2022-11-09T10:37:00.000000,ftx,BTC/USD,0.0046,17365.0,17359.0,0.3096
12158,2022-11-09T10:38:00.000000,ftx,BTC/USD,6.5361,17442.0,17441.0,0.0358
12159,2022-11-09T10:39:00.000000,ftx,BTC/USD,0.7261,17453.0,17452.0,0.2
12160,2022-11-09T10:40:00.000000,ftx,BTC/USD,0.0122,17435.0,17434.0,0.0249
12161,2022-11-09T10:41:00.000000,ftx,BTC/USD,0.1136,17458.0,17457.0,0.1637
12162,2022-11-09T10:42:00.000000,ftx,BTC/USD,0.0513,17432.0,17431.0,0.0002
12163,2022-11-09T10:43:00.000000,ftx,BTC/USD,1.994,17455.0,17454.0,4.5949
12164,2022-11-09T10:44:00.000000,ftx,BTC/USD,4.5296,17457.0,17456.0,0.2
12165,2022-11-09T10:45:00.000000,ftx,BTC/USD,56.2821,17460.0,17459.0,0.1997
12166,2022-11-09T10:46:00.000000,ftx,BTC/USD,2.6387,17455.0,17454.0,0.2406
12167,2022-11-09T10:47:00.000000,ftx,BTC/USD,5.5922,17430.0,17429.0,1.5341
12168,2022-11-09T10:48:00.000000,ftx,BTC/USD,1.2325,17476.0,17475.0,0.2
12169,2022-11-09T10:49:00.000000,ftx,BTC/USD,0.1988,17470.0,17462.0,0.0207
12170,2022-11-09T10:50:00.000000,ftx,BTC/USD,0.1867,17535.0,17534.0,0.2
12171,2022-11-09T10:51:00.000000,ftx,BTC/USD,2.6418,17499.0,17498.0,0.0143
12172,2022-11-09T10:52:00.000000,ftx,BTC/USD,0.1591,17522.0,17521.0,0.1134
12173,2022-11-09T10:53:00.000000,ftx,BTC/USD,0.9233,17556.0,17555.0,0.0051
12174,2022-11-09T10:54:00.000000,ftx,BTC/USD,0.0283,17589.0,17587.0,0.0369
12175,2022-11-09T10:55:00.000000,ftx,BTC/USD,0.8717,17568.0,17567.0,0.0345
12176,2022-11-09T10:56:00.000000,ftx,BTC/USD,0.3455,17564.0,17563.0,0.0036
12177,2022-11-09T10:57:00.000000,ftx,BTC/USD,1.3,17551.0,17550.0,0.0007
12178,2022-11-09T10:58:00.000000,ftx,BTC/USD,0.9,17531.0,17530.0,0.002
12179,2022-11-09T10:59:00.000000,ftx,BTC/USD,1.7446,17540.0,17539.0,0.1371
12180,2022-11-09T11:00:00.000000,ftx,BTC/USD,0.8186,17534.0,17533.0,0.0145
12181,2022-11-09T11:01:00.000000,ftx,BTC/USD,0.0327,17562.0,17561.0,1.1388
12182,2022-11-09T11:02:00.000000,ftx,BTC/USD,0.9,17519.0,17518.0,0.2002
12183,2022-11-09T11:03:00.000000,ftx,BTC/USD,0.3672,17465.0,17463.0,0.9
12184,2022-11-09T11:04:00.000000,ftx,BTC/USD,1.0012,17478.0,17477.0,0.0086
12185,2022-11-09T11:05:00.000000,ftx,BTC/USD,0.4052,17499.0,17498.0,0.9
12186,2022-11-09T11:06:00.000000,ftx,BTC/USD,0.9,17436.0,17435.0,0.0162
12187,2022-11-09T11:07:00.000000,ftx,BTC/USD,0.3375,17479.0,17478.0,0.0574
12188,2022-11-09T11:08:00.000000,ftx,BTC/USD,0.0318,17474.0,17473.0,0.0315
12189,2022-11-09T11:09:00.000000,ftx,BTC/USD,0.1652,17494.0,17493.0,0.9
12190,2022-11-09T11:10:00.000000,ftx,BTC/USD,4.513,17532.0,17531.0,0.0081
12191,2022-11-09T11:11:00.000000,ftx,BTC/USD,0.2,17537.0,17536.0,0.0025
12192,2022-11-09T11:12:00.000000,ftx,BTC/USD,0.2,17577.0,17575.0,0.3009
12193,2022-11-09T11:13:00.000000,ftx,BTC/USD,0.0013,17624.0,17619.0,1.1
12194,2022-11-09T11:14:00.000000,ftx,BTC/USD,1.9109,17656.0,17655.0,0.2
12195,2022-11-09T11:15:00.000000,ftx,BTC/USD,0.2773,17680.0,17679.0,0.2
12196,2022-11-09T11:16:00.000000,ftx,BTC/USD,0.8371,17679.0,17668.0,0.6253
12197,2022-11-09T11:17:00.000000,ftx,BTC/USD,0.1116,17659.0,17658.0,0.0018
12198,2022-11-09T11:18:00.000000,ftx,BTC/USD,0.0166,17668.0,17667.0,0.5452
12199,2022-11-09T11:19:00.000000,ftx,BTC/USD,0.0081,17709.0,17708.0,0.3589
12200,2022-11-09T11:20:00.000000,ftx,BTC/USD,1.0266,17771.0,17770.0,0.0211
12201,2022-11-09T11:21:00.000000,ftx,BTC/USD,5.7965,17778.0,17777.0,1.1596
12202,2022-11-09T11:22:00.000000,ftx,BTC/USD,0.7515,17759.0,17758.0,0.0082
12203,2022-11-09T11:23:00.000000,ftx,BTC/USD,0.2,17721.0,17720.0,0.724
12204,2022-11-09T11:24:00.000000,ftx,BTC/USD,0.199,17735.0,17734.0,0.2158
12205,2022-11-09T11:25:00.000000,ftx,BTC/USD,0.2261,17742.0,17741.0,0.2101
12206,2022-11-09T11:26:00.000000,ftx,BTC/USD,0.3775,17709.0,17708.0,0.0584
12207,2022-11-09T11:27:00.000000,ftx,BTC/USD,0.9532,17709.0,17708.0,0.0026
12208,2022-11-09T11:28:00.000000,ftx,BTC/USD,0.5711,17703.0,17702.0,0.0111
12209,2022-11-09T11:29:00.000000,ftx,BTC/USD,0.6988,17704.0,17703.0,0.3833
12210,2022-11-09T11:30:00.000000,ftx,BTC/USD,0.1343,17673.0,17664.0,0.2128
12211,2022-11-09T11:31:00.000000,ftx,BTC/USD,0.1706,17667.0,17666.0,0.2
12212,2022-11-09T11:32:00.000000,ftx,BTC/USD,0.2034,17673.0,17672.0,0.2541
12213,2022-11-09T11:33:00.000000,ftx,BTC/USD,0.8901,17688.0,17687.0,0.182
12214,2022-11-09T11:34:00.000000,ftx,BTC/USD,1.3393,17717.0,17713.0,0.0135
12215,2022-11-09T11:35:00.000000,ftx,BTC/USD,0.8765,17651.0,17650.0,0.0008
12216,2022-11-09T11:36:00.000000,ftx,BTC/USD,0.4342,17676.0,17670.0,0.3347
12217,2022-11-09T11:37:00.000000,ftx,BTC/USD,0.1944,17667.0,17666.0,0.481
12218,2022-11-09T11:38:00.000000,ftx,BTC/USD,0.4887,17690.0,17689.0,1.6528
12219,2022-11-09T11:39:00.000000,ftx,BTC/USD,0.1945,17653.0,17652.0,0.0304
12220,2022-11-09T11:40:00.000000,ftx,BTC/USD,0.4112,17637.0,17630.0,0.1565
12221,2022-11-09T11:41:00.000000,ftx,BTC/USD,0.2249,17621.0,17618.0,0.2
12222,2022-11-09T11:42:00.000000,ftx,BTC/USD,0.1956,17635.0,17634.0,0.0195
12223,2022-11-09T11:43:00.000000,ftx,BTC/USD,0.1048,17660.0,17659.0,0.992
12224,2022-11-09T11:44:00.000000,ftx,BTC/USD,1.2194,17675.0,17674.0,4.3046
12225,2022-11-09T11:45:00.000000,ftx,BTC/USD,0.7789,17670.0,17669.0,0.9838
12226,2022-11-09T11:46:00.000000,ftx,BTC/USD,0.2998,17690.0,17689.0,0.097
12227,2022-11-09T11:47:00.000000,ftx,BTC/USD,1.4011,17658.0,17657.0,0.2503
12228,2022-11-09T11:48:00.000000,ftx,BTC/USD,0.3017,17665.0,17664.0,3.3568
12229,2022-11-09T11:49:00.000000,ftx,BTC/USD,0.2,17676.0,17675.0,0.2158
12230,2022-11-09T11:50:00.000000,ftx,BTC/USD,0.4468,17697.0,17696.0,1.9379
12231,2022-11-09T11:51:00.000000,ftx,BTC/USD,0.3289,17706.0,17705.0,1.3074
12232,2022-11-09T11:52:00.000000,ftx,BTC/USD,1.8606,17735.0,17734.0,1.0327
12233,2022-11-09T11:53:00.000000,ftx,BTC/USD,9.999,17764.0,17763.0,2.1233
12234,2022-11-09T11:54:00.000000,ftx,BTC/USD,0.0007,17800.0,17799.0,0.3119
12235,2022-11-09T11:55:00.000000,ftx,BTC/USD,0.0016,17801.0,17800.0,2.015
12236,2022-11-09T11:56:00.000000,ftx,BTC/USD,0.0188,17775.0,17774.0,2.0127
12237,2022-11-09T11:57:00.000000,ftx,BTC/USD,0.2,17745.0,17744.0,0.6197
12238,2022-11-09T11:58:00.000000,ftx,BTC/USD,0.4706,17809.0,17807.0,0.1876
12239,2022-11-09T11:59:00.000000,ftx,BTC/USD,0.0001,17788.0,17787.0,0.4006
12240,2022-11-09T12:00:00.000000,ftx,BTC/USD,0.3928,17780.0,17779.0,0.2
12241,2022-11-09T12:01:00.000000,ftx,BTC/USD,0.0134,17785.0,17784.0,2.6586
12242,2022-11-09T12:02:00.000000,ftx,BTC/USD,1.2404,17864.0,17853.0,1.9805
12243,2022-11-09T12:03:00.000000,ftx,BTC/USD,1.6788,17885.0,17884.0,0.852
12244,2022-11-09T12:04:00.000000,ftx,BTC/USD,2.2759,17873.0,17872.0,1.4468
12245,2022-11-09T12:05:00.000000,ftx,BTC/USD,3.38,17843.0,17842.0,0.2526
12246,2022-11-09T12:06:00.000000,ftx,BTC/USD,0.2,17794.0,17793.0,0.6253
12247,2022-11-09T12:07:00.000000,ftx,BTC/USD,0.025,17787.0,17786.0,1.3651
12248,2022-11-09T12:08:00.000000,ftx,BTC/USD,0.2236,17807.0,17806.0,1.1351
12249,2022-11-09T12:09:00.000000,ftx,BTC/USD,0.0371,17875.0,17874.0,2.0865
12250,2022-11-09T12:10:00.000000,ftx,BTC/USD,4.3141,17905.0,17904.0,0.4717
12251,2022-11-09T12:11:00.000000,ftx,BTC/USD,0.2056,17897.0,17896.0,0.7282
12252,2022-11-09T12:12:00.000000,ftx,BTC/USD,3.551,17893.0,17892.0,0.7682
12253,2022-11-09T12:13:00.000000,ftx,BTC/USD,4.7151,17944.0,17943.0,0.175
12254,2022-11-09T12:14:00.000000,ftx,BTC/USD,160.7851,17947.0,17946.0,2.3218
12255,2022-11-09T12:15:00.000000,ftx,BTC/USD,3.1273,17912.0,17911.0,2.235
12256,2022-11-09T12:16:00.000000,ftx,BTC/USD,0.0015,17841.0,17840.0,2.0439
12257,2022-11-09T12:17:00.000000,ftx,BTC/USD,0.7967,17807.0,17806.0,0.0252
12258,2022-11-09T12:18:00.000000,ftx,BTC/USD,2.1114,17814.0,17813.0,1.2174
12259,2022-11-09T12:19:00.000000,ftx,BTC/USD,30.5551,17810.0,17809.0,4.4026
12260,2022-11-09T12:20:00.000000,ftx,BTC/USD,17.6748,17760.0,17759.0,3.6954
12261,2022-11-09T12:21:00.000000,ftx,BTC/USD,1.1958,17759.0,17758.0,0.3334
12262,2022-11-09T12:22:00.000000,ftx,BTC/USD,2.4903,17699.0,17698.0,0.2002
12263,2022-11-09T12:23:00.000000,ftx,BTC/USD,0.2,17655.0,17654.0,2.4124
12264,2022-11-09T12:24:00.000000,ftx,BTC/USD,3.2211,17651.0,17650.0,1.372
12265,2022-11-09T12:25:00.000000,ftx,BTC/USD,0.5502,17664.0,17663.0,0.4781
12266,2022-11-09T12:26:00.000000,ftx,BTC/USD,1.1075,17649.0,17648.0,0.3361
12267,2022-11-09T12:27:00.000000,ftx,BTC/USD,0.9093,17640.0,17638.0,0.1362
12268,2022-11-09T12:28:00.000000,ftx,BTC/USD,0.737,17619.0,17613.0,3.3963
12269,2022-11-09T12:29:00.000000,ftx,BTC/USD,1.3128,17649.0,17648.0,0.5956
12270,2022-11-09T12:30:00.000000,ftx,BTC/USD,1.0808,17687.0,17686.0,0.932
12271,2022-11-09T12:31:00.000000,ftx,BTC/USD,0.2842,17727.0,17726.0,1.7546
12272,2022-11-09T12:32:00.000000,ftx,BTC/USD,0.2314,17723.0,17722.0,0.7043
12273,2022-11-09T12:33:00.000000,ftx,BTC/USD,0.1376,17732.0,17731.0,1.352
12274,2022-11-09T12:34:00.000000,ftx,BTC/USD,0.198,17739.0,17738.0,2.0439
12275,2022-11-09T12:35:00.000000,ftx,BTC/USD,0.7274,17756.0,17755.0,2.9782
12276,2022-11-09T12:36:00.000000,ftx,BTC/USD,0.9,17735.0,17734.0,0.5615
12277,2022-11-09T12:37:00.000000,ftx,BTC/USD,1.5319,17764.0,17763.0,2.8504
12278,2022-11-09T12:38:00.000000,ftx,BTC/USD,0.1999,17785.0,17784.0,4.7596
12279,2022-11-09T12:39:00.000000,ftx,BTC/USD,2.6442,17777.0,17776.0,0.8614
12280,2022-11-09T12:40:00.000000,ftx,BTC/USD,5.6299,17794.0,17793.0,0.1121
12281,2022-11-09T12:41:00.000000,ftx,BTC/USD,5.4499,17756.0,17755.0,0.2183
12282,2022-11-09T12:42:00.000000,ftx,BTC/USD,0.8663,17763.0,17762.0,2.0203
12283,2022-11-09T12:43:00.000000,ftx,BTC/USD,1.6596,17800.0,17799.0,3.7839
12284,2022-11-09T12:44:00.000000,ftx,BTC/USD,0.2462,17788.0,17787.0,4.4842
12285,2022-11-09T12:45:00.000000,ftx,BTC/USD,142.3957,17817.0,17816.0,7.7201
12286,2022-11-09T12:46:00.000000,ftx,BTC/USD,2.0598,17831.0,17830.0,0.8279
12287,2022-11-09T12:47:00.000000,ftx,BTC/USD,0.094,17880.0,17879.0,0.392
12288,2022-11-09T12:48:00.000000,ftx,BTC/USD,0.2,17687.0,17683.0,0.7871
12289,2022-11-09T12:49:00.000000,ftx,BTC/USD,8.3133,17612.0,17609.0,0.0008
12290,2022-11-09T12:50:00.000000,ftx,BTC/USD,0.1731,17619.0,17616.0,0.2
12291,2022-11-09T12:51:00.000000,ftx,BTC/USD,0.5344,17633.0,17632.0,1.987
12292,2022-11-09T12:52:00.000000,ftx,BTC/USD,4.1246,17625.0,17624.0,0.2019
12293,2022-11-09T12:53:00.000000,ftx,BTC/USD,1.3378,17614.0,17611.0,0.6288
12294,2022-11-09T12:54:00.000000,ftx,BTC/USD,1.2047,17601.0,17600.0,5.5533
12295,2022-11-09T12:55:00.000000,ftx,BTC/USD,2.5959,17532.0,17531.0,0.8556
12296,2022-11-09T12:56:00.000000,ftx,BTC/USD,3.9196,17405.0,17400.0,0.9007
12297,2022-11-09T12:57:00.000000,ftx,BTC/USD,0.0603,17499.0,17495.0,0.9
12298,2022-11-09T12:58:00.000000,ftx,BTC/USD,0.0178,17472.0,17471.0,0.2
12299,2022-11-09T12:59:00.000000,ftx,BTC/USD,0.3642,17590.0,17586.0,1.134
12300,2022-11-09T13:00:00.000000,ftx,BTC/USD,0.0104,17662.0,17661.0,0.0083
12301,2022-11-09T13:01:00.000000,ftx,BTC/USD,3.1161,17636.0,17635.0,0.1219
12302,2022-11-09T13:02:00.000000,ftx,BTC/USD,0.1739,17642.0,17641.0,3.8195
12303,2022-11-09T13:03:00.000000,ftx,BTC/USD,7.9625,17617.0,17616.0,0.4
12304,2022-11-09T13:04:00.000000,ftx,BTC/USD,6.2105,17566.0,17565.0,1.7162
12305,2022-11-09T13:05:00.000000,ftx,BTC/USD,0.14,17536.0,17535.0,0.0008
12306,2022-11-09T13:06:00.000000,ftx,BTC/USD,1.2599,17482.0,17481.0,15.1059
12307,2022-11-09T13:07:00.000000,ftx,BTC/USD,0.5272,17483.0,17482.0,0.4789
12308,2022-11-09T13:08:00.000000,ftx,BTC/USD,2.119,17449.0,17445.0,31.5295
12309,2022-11-09T13:09:00.000000,ftx,BTC/USD,2.605,17305.0,17304.0,0.1547
12310,2022-11-09T13:10:00.000000,ftx,BTC/USD,0.5236,17308.0,17307.0,0.416
12311,2022-11-09T13:11:00.000000,ftx,BTC/USD,2.2124,17392.0,17390.0,0.1134
12312,2022-11-09T13:12:00.000000,ftx,BTC/USD,0.775,17449.0,17446.0,0.0054
12313,2022-11-09T13:13:00.000000,ftx,BTC/USD,0.2943,17437.0,17436.0,1.5367
12314,2022-11-09T13:14:00.000000,ftx,BTC/USD,1.7825,17467.0,17460.0,0.1649
12315,2022-11-09T13:15:00.000000,ftx,BTC/USD,0.8905,17450.0,17449.0,0.3371
12316,2022-11-09T13:16:00.000000,ftx,BTC/USD,0.0715,17448.0,17438.0,1.1202
12317,2022-11-09T13:17:00.000000,ftx,BTC/USD,1.0981,17530.0,17526.0,0.7376
12318,2022-11-09T13:18:00.000000,ftx,BTC/USD,0.2,17497.0,17496.0,0.3845
12319,2022-11-09T13:19:00.000000,ftx,BTC/USD,0.0004,17520.0,17519.0,1.8158
12320,2022-11-09T13:20:00.000000,ftx,BTC/USD,0.3869,17533.0,17532.0,0.6524
12321,2022-11-09T13:21:00.000000,ftx,BTC/USD,1.6894,17478.0,17477.0,0.3
12322,2022-11-09T13:22:00.000000,ftx,BTC/USD,0.058,17454.0,17453.0,0.0129
12323,2022-11-09T13:23:00.000000,ftx,BTC/USD,0.2449,17470.0,17469.0,0.4783
12324,2022-11-09T13:24:00.000000,ftx,BTC/USD,2.2711,17491.0,17490.0,0.0604
12325,2022-11-09T13:25:00.000000,ftx,BTC/USD,0.2,17502.0,17501.0,0.2033
12326,2022-11-09T13:26:00.000000,ftx,BTC/USD,1.1436,17450.0,17449.0,0.6029
12327,2022-11-09T13:27:00.000000,ftx,BTC/USD,1.898,17456.0,17455.0,0.0043
12328,2022-11-09T13:28:00.000000,ftx,BTC/USD,0.1444,17500.0,17499.0,0.3
12329,2022-11-09T13:29:00.000000,ftx,BTC/USD,2.7308,17471.0,17470.0,0.4088
12330,2022-11-09T13:30:00.000000,ftx,BTC/USD,0.1839,17499.0,17498.0,1.3874
12331,2022-11-09T13:31:00.000000,ftx,BTC/USD,1.1381,17559.0,17558.0,1.0706
12332,2022-11-09T13:32:00.000000,ftx,BTC/USD,0.6262,17533.0,17531.0,0.0183
12333,2022-11-09T13:33:00.000000,ftx,BTC/USD,1.0728,17516.0,17515.0,0.221
12334,2022-11-09T13:34:00.000000,ftx,BTC/USD,0.5148,17482.0,17481.0,1.4109
12335,2022-11-09T13:35:00.000000,ftx,BTC/USD,0.0264,17503.0,17502.0,1.1017
12336,2022-11-09T13:36:00.000000,ftx,BTC/USD,0.6057,17448.0,17444.0,0.9
12337,2022-11-09T13:37:00.000000,ftx,BTC/USD,0.1703,17440.0,17438.0,0.0218
12338,2022-11-09T13:38:00.000000,ftx,BTC/USD,0.1758,17454.0,17452.0,0.0001
12339,2022-11-09T13:39:00.000000,ftx,BTC/USD,0.1216,17430.0,17429.0,3.0589
12340,2022-11-09T13:40:00.000000,ftx,BTC/USD,1.211,17436.0,17435.0,0.4335
12341,2022-11-09T13:41:00.000000,ftx,BTC/USD,0.5374,17468.0,17467.0,0.9043
12342,2022-11-09T13:42:00.000000,ftx,BTC/USD,0.0505,17592.0,17590.0,0.0002
12343,2022-11-09T13:43:00.000000,ftx,BTC/USD,0.6614,17647.0,17646.0,0.9269
12344,2022-11-09T13:44:00.000000,ftx,BTC/USD,1.1035,17627.0,17626.0,0.3048
12345,2022-11-09T13:45:00.000000,ftx,BTC/USD,0.2112,17619.0,17618.0,1.0897
12346,2022-11-09T13:46:00.000000,ftx,BTC/USD,1.0,17592.0,17591.0,0.4949
12347,2022-11-09T13:47:00.000000,ftx,BTC/USD,3.1234,17621.0,17620.0,1.4409
12348,2022-11-09T13:48:00.000000,ftx,BTC/USD,0.3119,17590.0,17589.0,0.4295
12349,2022-11-09T13:49:00.000000,ftx,BTC/USD,0.2,17616.0,17615.0,0.2319
12350,2022-11-09T13:50:00.000000,ftx,BTC/USD,1.17,17605.0,17604.0,0.9177
12351,2022-11-09T13:51:00.000000,ftx,BTC/USD,0.5058,17568.0,17567.0,0.0726
12352,2022-11-09T13:52:00.000000,ftx,BTC/USD,0.6038,17554.0,17553.0,0.0063
12353,2022-11-09T13:53:00.000000,ftx,BTC/USD,1.0993,17574.0,17573.0,0.51
12354,2022-11-09T13:54:00.000000,ftx,BTC/USD,0.2,17608.0,17607.0,0.5684
12355,2022-11-09T13:55:00.000000,ftx,BTC/USD,0.0002,17634.0,17633.0,0.5929
12356,2022-11-09T13:56:00.000000,ftx,BTC/USD,0.0001,17588.0,17587.0,0.9046
12357,2022-11-09T13:57:00.000000,ftx,BTC/USD,1.6595,17556.0,17555.0,1.0
12358,2022-11-09T13:58:00.000000,ftx,BTC/USD,1.249,17567.0,17566.0,0.1957
12359,2022-11-09T13:59:00.000000,ftx,BTC/USD,1.2209,17578.0,17577.0,0.3844
12360,2022-11-09T14:00:00.000000,ftx,BTC/USD,1.5999,17576.0,17575.0,0.2482
12361,2022-11-09T14:01:00.000000,ftx,BTC/USD,0.9079,17641.0,17640.0,1.3473
12362,2022-11-09T14:02:00.000000,ftx,BTC/USD,0.4998,17591.0,17590.0,1.9036
12363,2022-11-09T14:03:00.000000,ftx,BTC/USD,0.4134,17563.0,17562.0,1.5648
12364,2022-11-09T14:04:00.000000,ftx,BTC/USD,0.2,17547.0,17546.0,0.0001
12365,2022-11-09T14:05:00.000000,ftx,BTC/USD,0.2,17564.0,17562.0,0.7528
12366,2022-11-09T14:06:00.000000,ftx,BTC/USD,0.2381,17550.0,17546.0,0.1873
12367,2022-11-09T14:07:00.000000,ftx,BTC/USD,1.1699,17624.0,17623.0,0.5618
12368,2022-11-09T14:08:00.000000,ftx,BTC/USD,1.6991,17625.0,17624.0,0.3134
12369,2022-11-09T14:09:00.000000,ftx,BTC/USD,0.4,17617.0,17616.0,0.1061
12370,2022-11-09T14:10:00.000000,ftx,BTC/USD,0.2,17644.0,17643.0,1.2923
12371,2022-11-09T14:11:00.000000,ftx,BTC/USD,0.34,17655.0,17654.0,0.2
12372,2022-11-09T14:12:00.000000,ftx,BTC/USD,17.8855,17675.0,17674.0,2.6858
12373,2022-11-09T14:13:00.000000,ftx,BTC/USD,0.45,17629.0,17628.0,0.3798
12374,2022-11-09T14:14:00.000000,ftx,BTC/USD,0.2,17609.0,17608.0,0.0001
12375,2022-11-09T14:15:00.000000,ftx,BTC/USD,0.2792,17549.0,17548.0,0.3898
12376,2022-11-09T14:16:00.000000,ftx,BTC/USD,0.2189,17532.0,17531.0,0.1751
12377,2022-11-09T14:17:00.000000,ftx,BTC/USD,0.2,17531.0,17529.0,1.0256
12378,2022-11-09T14:18:00.000000,ftx,BTC/USD,1.4354,17546.0,17545.0,0.3808
12379,2022-11-09T14:19:00.000000,ftx,BTC/USD,1.4046,17534.0,17533.0,0.9207
12380,2022-11-09T14:20:00.000000,ftx,BTC/USD,0.2,17525.0,17524.0,0.4745
12381,2022-11-09T14:21:00.000000,ftx,BTC/USD,0.6892,17550.0,17549.0,0.2157
12382,2022-11-09T14:22:00.000000,ftx,BTC/USD,13.1206,17575.0,17574.0,0.3613
12383,2022-11-09T14:23:00.000000,ftx,BTC/USD,0.0001,17589.0,17588.0,0.749
12384,2022-11-09T14:24:00.000000,ftx,BTC/USD,0.22,17589.0,17588.0,1.0989
12385,2022-11-09T14:25:00.000000,ftx,BTC/USD,0.2533,17571.0,17570.0,1.661
12386,2022-11-09T14:26:00.000000,ftx,BTC/USD,0.4,17511.0,17510.0,1.1281
12387,2022-11-09T14:27:00.000000,ftx,BTC/USD,0.4991,17463.0,17461.0,0.0566
12388,2022-11-09T14:28:00.000000,ftx,BTC/USD,0.2,17504.0,17503.0,1.6321
12389,2022-11-09T14:29:00.000000,ftx,BTC/USD,0.2,17511.0,17508.0,0.9103
12390,2022-11-09T14:30:00.000000,ftx,BTC/USD,1.0411,17530.0,17528.0,0.0034
12391,2022-11-09T14:31:00.000000,ftx,BTC/USD,0.3062,17481.0,17480.0,0.0301
12392,2022-11-09T14:32:00.000000,ftx,BTC/USD,0.2091,17428.0,17427.0,0.2
12393,2022-11-09T14:33:00.000000,ftx,BTC/USD,0.747,17436.0,17435.0,0.0233
12394,2022-11-09T14:34:00.000000,ftx,BTC/USD,0.3042,17460.0,17459.0,0.0056
12395,2022-11-09T14:35:00.000000,ftx,BTC/USD,0.398,17520.0,17519.0,1.07
12396,2022-11-09T14:36:00.000000,ftx,BTC/USD,0.2602,17497.0,17496.0,1.6356
12397,2022-11-09T14:37:00.000000,ftx,BTC/USD,0.0699,17435.0,17434.0,0.2557
12398,2022-11-09T14:38:00.000000,ftx,BTC/USD,0.9761,17475.0,17474.0,1.1529
12399,2022-11-09T14:39:00.000000,ftx,BTC/USD,1.6425,17498.0,17497.0,0.1851
12400,2022-11-09T14:40:00.000000,ftx,BTC/USD,0.0325,17520.0,17519.0,0.1538
12401,2022-11-09T14:41:00.000000,ftx,BTC/USD,0.0006,17554.0,17553.0,0.7392
12402,2022-11-09T14:42:00.000000,ftx,BTC/USD,0.0104,17580.0,17579.0,0.3039
12403,2022-11-09T14:43:00.000000,ftx,BTC/USD,0.002,17617.0,17616.0,0.0684
12404,2022-11-09T14:44:00.000000,ftx,BTC/USD,0.0103,17713.0,17711.0,0.703
12405,2022-11-09T14:45:00.000000,ftx,BTC/USD,0.1538,17804.0,17797.0,0.1415
12406,2022-11-09T14:46:00.000000,ftx,BTC/USD,1.1359,17783.0,17782.0,1.3477
12407,2022-11-09T14:47:00.000000,ftx,BTC/USD,0.4336,17797.0,17796.0,0.1338
12408,2022-11-09T14:48:00.000000,ftx,BTC/USD,0.1988,17760.0,17759.0,0.2844
12409,2022-11-09T14:49:00.000000,ftx,BTC/USD,0.2953,17747.0,17742.0,0.1622
12410,2022-11-09T14:50:00.000000,ftx,BTC/USD,0.1397,17695.0,17691.0,0.0153
12411,2022-11-09T14:51:00.000000,ftx,BTC/USD,0.1457,17662.0,17658.0,0.5402
12412,2022-11-09T14:52:00.000000,ftx,BTC/USD,0.3534,17663.0,17662.0,0.3403
12413,2022-11-09T14:53:00.000000,ftx,BTC/USD,0.1268,17683.0,17679.0,0.0805
12414,2022-11-09T14:54:00.000000,ftx,BTC/USD,0.3611,17749.0,17748.0,0.215
12415,2022-11-09T14:55:00.000000,ftx,BTC/USD,0.6701,17713.0,17712.0,0.2294
12416,2022-11-09T14:56:00.000000,ftx,BTC/USD,0.1914,17664.0,17663.0,0.0336
12417,2022-11-09T14:57:00.000000,ftx,BTC/USD,0.6955,17688.0,17687.0,0.2028
12418,2022-11-09T14:58:00.000000,ftx,BTC/USD,0.4213,17716.0,17715.0,0.24
12419,2022-11-09T14:59:00.000000,ftx,BTC/USD,0.0021,17684.0,17683.0,0.8149
12420,2022-11-09T15:00:00.000000,ftx,BTC/USD,0.4785,17712.0,17711.0,0.3792
12421,2022-11-09T15:01:00.000000,ftx,BTC/USD,1.0004,17706.0,17705.0,1.04
12422,2022-11-09T15:02:00.000000,ftx,BTC/USD,0.0011,17763.0,17759.0,0.0174
12423,2022-11-09T15:03:00.000000,ftx,BTC/USD,0.9,17788.0,17785.0,0.1268
12424,2022-11-09T15:04:00.000000,ftx,BTC/USD,0.1614,17839.0,17834.0,0.7669
12425,2022-11-09T15:05:00.000000,ftx,BTC/USD,0.3148,17776.0,17775.0,0.1936
12426,2022-11-09T15:06:00.000000,ftx,BTC/USD,0.008,17797.0,17796.0,0.1268
12427,2022-11-09T15:07:00.000000,ftx,BTC/USD,0.9211,17802.0,17801.0,0.7143
12428,2022-11-09T15:08:00.000000,ftx,BTC/USD,0.025,17748.0,17746.0,0.0036
12429,2022-11-09T15:09:00.000000,ftx,BTC/USD,0.2,17785.0,17784.0,0.1216
12430,2022-11-09T15:10:00.000000,ftx,BTC/USD,0.2439,17783.0,17782.0,0.3636
12431,2022-11-09T15:11:00.000000,ftx,BTC/USD,0.0038,17769.0,17768.0,0.2
12432,2022-11-09T15:12:00.000000,ftx,BTC/USD,0.175,17754.0,17753.0,0.0035
12433,2022-11-09T15:13:00.000000,ftx,BTC/USD,0.9267,17787.0,17786.0,0.2043
