,exchange,symbol,timestamp,time,top_bid,top_ask,amount_bid_10,amount_bid_25,amount_ask_10,amount_ask_25
12080,okex-swap,BTC-USDT-SWAP,1668013679993000,2022-11-09T17:07:00.000000,17107.0,17107.1,660.0,1523.0,259.0,829.0
12081,okex-swap,BTC-USDT-SWAP,1668013739993000,2022-11-09T17:08:00.000000,17085.5,17085.6,442.0,872.0,1111.0,1979.0
12082,okex-swap,BTC-USDT-SWAP,1668013799993000,2022-11-09T17:09:00.000000,17114.0,17114.1,238.0,846.0,313.0,1274.0
12083,okex-swap,BTC-USDT-SWAP,1668013859998000,2022-11-09T17:10:00.000000,17125.5,17125.6,278.0,981.0,836.0,1902.0
12084,okex-swap,BTC-USDT-SWAP,1668013919998000,2022-11-09T17:11:00.000000,17100.1,17100.2,629.0,1173.0,255.0,684.0
12085,okex-swap,BTC-USDT-SWAP,1668013979998000,2022-11-09T17:12:00.000000,17129.2,17129.3,314.0,831.0,464.0,1644.0
12086,okex-swap,BTC-USDT-SWAP,1668014039998000,2022-11-09T17:13:00.000000,17145.3,17145.4,323.0,978.0,199.0,1089.0
12087,okex-swap,BTC-USDT-SWAP,1668014099998000,2022-11-09T17:14:00.000000,17181.1,17181.2,110.0,364.0,784.0,1527.0
12088,okex-swap,BTC-USDT-SWAP,1668014159998000,2022-11-09T17:15:00.000000,17188.7,17188.8,162.0,521.0,382.0,1252.0
12089,okex-swap,BTC-USDT-SWAP,1668014219998000,2022-11-09T17:16:00.000000,17147.5,17147.6,508.0,978.0,121.0,1201.0
12090,okex-swap,BTC-USDT-SWAP,1668014279998000,2022-11-09T17:17:00.000000,17140.8,17140.9,207.0,987.0,236.0,787.0
12091,okex-swap,BTC-USDT-SWAP,1668014339998000,2022-11-09T17:18:00.000000,17135.5,17135.6,299.0,999.0,211.0,702.0
12092,okex-swap,BTC-USDT-SWAP,1668014399998000,2022-11-09T17:19:00.000000,17092.3,17092.4,276.0,887.0,817.0,1398.0
12093,okex-swap,BTC-USDT-SWAP,1668014459998000,2022-11-09T17:20:00.000000,17107.1,17107.2,387.0,1634.0,149.0,567.0
12094,okex-swap,BTC-USDT-SWAP,1668014519998000,2022-11-09T17:21:00.000000,17085.4,17085.5,284.0,904.0,314.0,781.0
12095,okex-swap,BTC-USDT-SWAP,1668014579998000,2022-11-09T17:22:00.000000,17022.0,17022.1,329.0,840.0,276.0,1070.0
12096,okex-swap,BTC-USDT-SWAP,1668014639998000,2022-11-09T17:23:00.000000,16968.7,16968.8,258.0,872.0,389.0,1148.0
12097,okex-swap,BTC-USDT-SWAP,1668014699998000,2022-11-09T17:24:00.000000,16967.2,16967.3,144.0,827.0,701.0,1733.0
12098,okex-swap,BTC-USDT-SWAP,1668014759998000,2022-11-09T17:25:00.000000,16984.0,16984.1,583.0,1067.0,73.0,534.0
12099,okex-swap,BTC-USDT-SWAP,1668014819968000,2022-11-09T17:26:00.000000,16971.5,16971.6,323.0,855.0,100.0,519.0
12100,okex-swap,BTC-USDT-SWAP,1668014879998000,2022-11-09T17:27:00.000000,16956.3,16956.4,119.0,569.0,342.0,1525.0
12101,okex-swap,BTC-USDT-SWAP,1668014939998000,2022-11-09T17:28:00.000000,16939.5,16939.6,302.0,743.0,314.0,1437.0
12102,okex-swap,BTC-USDT-SWAP,1668014999998000,2022-11-09T17:29:00.000000,16928.0,16928.1,642.0,904.0,649.0,1941.0
12103,okex-swap,BTC-USDT-SWAP,1668015059998000,2022-11-09T17:30:00.000000,16956.2,16956.3,661.0,1119.0,189.0,1080.0
12104,okex-swap,BTC-USDT-SWAP,1668015119998000,2022-11-09T17:31:00.000000,16979.1,16979.2,158.0,572.0,311.0,1014.0
12105,okex-swap,BTC-USDT-SWAP,1668015179988000,2022-11-09T17:32:00.000000,17016.5,17016.6,238.0,1236.0,160.0,546.0
12106,okex-swap,BTC-USDT-SWAP,1668015239998000,2022-11-09T17:33:00.000000,17026.9,17027.0,400.0,1260.0,153.0,1825.0
12107,okex-swap,BTC-USDT-SWAP,1668015299998000,2022-11-09T17:34:00.000000,17045.2,17045.5,163.0,669.0,267.0,1148.0
12108,okex-swap,BTC-USDT-SWAP,1668015359988000,2022-11-09T17:35:00.000000,17019.5,17019.6,248.0,1013.0,324.0,1281.0
12109,okex-swap,BTC-USDT-SWAP,1668015419998000,2022-11-09T17:36:00.000000,16933.7,16933.8,217.0,874.0,202.0,1372.0
12110,okex-swap,BTC-USDT-SWAP,1668015479998000,2022-11-09T17:37:00.000000,17056.2,17056.3,454.0,1022.0,79.0,738.0
12111,okex-swap,BTC-USDT-SWAP,1668015539998000,2022-11-09T17:38:00.000000,17019.2,17019.3,133.0,641.0,604.0,1157.0
12112,okex-swap,BTC-USDT-SWAP,1668015599998000,2022-11-09T17:39:00.000000,16935.3,16935.4,276.0,663.0,1062.0,1530.0
12113,okex-swap,BTC-USDT-SWAP,1668015659998000,2022-11-09T17:40:00.000000,16976.5,16976.6,601.0,972.0,140.0,1152.0
12114,okex-swap,BTC-USDT-SWAP,1668015719998000,2022-11-09T17:41:00.000000,16985.5,16985.6,95.0,708.0,474.0,1444.0
12115,okex-swap,BTC-USDT-SWAP,1668015779998000,2022-11-09T17:42:00.000000,17043.8,17043.9,418.0,917.0,580.0,1129.0
12116,okex-swap,BTC-USDT-SWAP,1668015839998000,2022-11-09T17:43:00.000000,17034.5,17034.6,465.0,967.0,611.0,1037.0
12117,okex-swap,BTC-USDT-SWAP,1668015899998000,2022-11-09T17:44:00.000000,17021.8,17021.9,337.0,728.0,1107.0,1987.0
12118,okex-swap,BTC-USDT-SWAP,1668015959998000,2022-11-09T17:45:00.000000,17036.5,17036.6,801.0,1375.0,204.0,1062.0
12119,okex-swap,BTC-USDT-SWAP,1668016019998000,2022-11-09T17:46:00.000000,17039.0,17039.1,180.0,697.0,457.0,1671.0
12120,okex-swap,BTC-USDT-SWAP,1668016079998000,2022-11-09T17:47:00.000000,17022.0,17022.1,290.0,737.0,258.0,1201.0
12121,okex-swap,BTC-USDT-SWAP,1668016139998000,2022-11-09T17:48:00.000000,17049.5,17049.6,349.0,935.0,266.0,1710.0
12122,okex-swap,BTC-USDT-SWAP,1668016199998000,2022-11-09T17:49:00.000000,17040.7,17040.8,160.0,505.0,248.0,1418.0
12123,okex-swap,BTC-USDT-SWAP,1668016259978000,2022-11-09T17:50:00.000000,17070.7,17070.8,479.0,1209.0,185.0,1743.0
12124,okex-swap,BTC-USDT-SWAP,1668016319998000,2022-11-09T17:51:00.000000,17061.3,17061.4,260.0,995.0,289.0,1222.0
12125,okex-swap,BTC-USDT-SWAP,1668016379998000,2022-11-09T17:52:00.000000,17081.0,17081.1,217.0,1129.0,266.0,1268.0
12126,okex-swap,BTC-USDT-SWAP,1668016439998000,2022-11-09T17:53:00.000000,17082.8,17082.9,196.0,713.0,312.0,1450.0
12127,okex-swap,BTC-USDT-SWAP,1668016499998000,2022-11-09T17:54:00.000000,17083.6,17083.7,207.0,754.0,365.0,1550.0
12128,okex-swap,BTC-USDT-SWAP,1668016559978000,2022-11-09T17:55:00.000000,17050.4,17050.5,130.0,657.0,385.0,1800.0
12129,okex-swap,BTC-USDT-SWAP,1668016619998000,2022-11-09T17:56:00.000000,17048.0,17048.1,108.0,435.0,812.0,1686.0
12130,okex-swap,BTC-USDT-SWAP,1668016679998000,2022-11-09T17:57:00.000000,17029.9,17030.0,89.0,400.0,331.0,1478.0
12131,okex-swap,BTC-USDT-SWAP,1668016739998000,2022-11-09T17:58:00.000000,16986.2,16986.3,328.0,788.0,220.0,694.0
12132,okex-swap,BTC-USDT-SWAP,1668016799998000,2022-11-09T17:59:00.000000,16952.7,16952.8,151.0,573.0,335.0,702.0
12133,okex-swap,BTC-USDT-SWAP,1668016859998000,2022-11-09T18:00:00.000000,16923.4,16923.5,352.0,932.0,449.0,1362.0
12134,okex-swap,BTC-USDT-SWAP,1668016919998000,2022-11-09T18:01:00.000000,16967.0,16967.1,273.0,817.0,258.0,748.0
12135,okex-swap,BTC-USDT-SWAP,1668016979998000,2022-11-09T18:02:00.000000,16988.5,16990.0,64.0,338.0,191.0,759.0
12136,okex-swap,BTC-USDT-SWAP,1668017039998000,2022-11-09T18:03:00.000000,16999.0,16999.1,226.0,759.0,134.0,841.0
12137,okex-swap,BTC-USDT-SWAP,1668017099998000,2022-11-09T18:04:00.000000,16904.9,16905.0,351.0,839.0,131.0,842.0
12138,okex-swap,BTC-USDT-SWAP,1668017159998000,2022-11-09T18:05:00.000000,16929.8,16929.9,82.0,474.0,736.0,1863.0
12139,okex-swap,BTC-USDT-SWAP,1668017219998000,2022-11-09T18:06:00.000000,16947.9,16948.0,170.0,589.0,601.0,1560.0
12140,okex-swap,BTC-USDT-SWAP,1668017279968000,2022-11-09T18:07:00.000000,16911.7,16911.8,127.0,847.0,161.0,1202.0
12141,okex-swap,BTC-USDT-SWAP,1668017339998000,2022-11-09T18:08:00.000000,16857.5,16857.6,147.0,1029.0,184.0,1071.0
12142,okex-swap,BTC-USDT-SWAP,1668017399998000,2022-11-09T18:09:00.000000,16830.4,16830.5,747.0,1253.0,479.0,933.0
12143,okex-swap,BTC-USDT-SWAP,1668017459997000,2022-11-09T18:10:00.000000,16795.1,16795.2,581.0,1349.0,141.0,461.0
12144,okex-swap,BTC-USDT-SWAP,1668017519997000,2022-11-09T18:11:00.000000,16790.0,16790.1,200.0,1094.0,491.0,1047.0
12145,okex-swap,BTC-USDT-SWAP,1668017579997000,2022-11-09T18:12:00.000000,16781.2,16781.3,203.0,637.0,201.0,922.0
12146,okex-swap,BTC-USDT-SWAP,1668017639997000,2022-11-09T18:13:00.000000,16831.5,16831.6,251.0,889.0,112.0,597.0
12147,okex-swap,BTC-USDT-SWAP,1668017699997000,2022-11-09T18:14:00.000000,16787.5,16787.6,132.0,1046.0,311.0,714.0
12148,okex-swap,BTC-USDT-SWAP,1668017759997000,2022-11-09T18:15:00.000000,16781.3,16781.4,262.0,644.0,168.0,1443.0
12149,okex-swap,BTC-USDT-SWAP,1668017819997000,2022-11-09T18:16:00.000000,16819.6,16819.7,267.0,660.0,192.0,603.0
12150,okex-swap,BTC-USDT-SWAP,1668017879997000,2022-11-09T18:17:00.000000,16715.5,16715.6,273.0,1109.0,92.0,405.0
12151,okex-swap,BTC-USDT-SWAP,1668017939997000,2022-11-09T18:18:00.000000,16741.5,16741.6,192.0,708.0,324.0,764.0
12152,okex-swap,BTC-USDT-SWAP,1668017999997000,2022-11-09T18:19:00.000000,16817.4,16817.5,232.0,812.0,629.0,1434.0
12153,okex-swap,BTC-USDT-SWAP,1668018059997000,2022-11-09T18:20:00.000000,16844.3,16844.4,5479.0,6173.0,173.0,540.0
12154,okex-swap,BTC-USDT-SWAP,1668018119997000,2022-11-09T18:21:00.000000,16843.1,16843.2,311.0,867.0,397.0,1226.0
12155,okex-swap,BTC-USDT-SWAP,1668018179997000,2022-11-09T18:22:00.000000,16806.9,16807.0,218.0,553.0,589.0,1185.0
12156,okex-swap,BTC-USDT-SWAP,1668018239997000,2022-11-09T18:23:00.000000,16716.1,16716.2,522.0,992.0,252.0,801.0
12157,okex-swap,BTC-USDT-SWAP,1668018299997000,2022-11-09T18:24:00.000000,16756.3,16756.4,193.0,669.0,204.0,642.0
12158,okex-swap,BTC-USDT-SWAP,1668018359997000,2022-11-09T18:25:00.000000,16858.5,16858.6,595.0,1699.0,284.0,896.0
12159,okex-swap,BTC-USDT-SWAP,1668018419997000,2022-11-09T18:26:00.000000,16832.3,16832.4,336.0,851.0,170.0,843.0
12160,okex-swap,BTC-USDT-SWAP,1668018479997000,2022-11-09T18:27:00.000000,16826.5,16826.6,308.0,907.0,205.0,598.0
12161,okex-swap,BTC-USDT-SWAP,1668018539997000,2022-11-09T18:28:00.000000,16775.5,16775.6,222.0,873.0,379.0,975.0
12162,okex-swap,BTC-USDT-SWAP,1668018599997000,2022-11-09T18:29:00.000000,16725.9,16726.0,326.0,723.0,214.0,663.0
12163,okex-swap,BTC-USDT-SWAP,1668018659997000,2022-11-09T18:30:00.000000,16771.0,16771.1,367.0,1087.0,344.0,1192.0
12164,okex-swap,BTC-USDT-SWAP,1668018719997000,2022-11-09T18:31:00.000000,16796.6,16796.7,116.0,544.0,202.0,1160.0
12165,okex-swap,BTC-USDT-SWAP,1668018779997000,2022-11-09T18:32:00.000000,16771.6,16771.7,197.0,906.0,144.0,571.0
12166,okex-swap,BTC-USDT-SWAP,1668018839997000,2022-11-09T18:33:00.000000,16760.9,16761.0,137.0,658.0,477.0,878.0
12167,okex-swap,BTC-USDT-SWAP,1668018899997000,2022-11-09T18:34:00.000000,16705.2,16705.3,219.0,1598.0,242.0,683.0
12168,okex-swap,BTC-USDT-SWAP,1668018959997000,2022-11-09T18:35:00.000000,16719.3,16719.4,250.0,1140.0,409.0,984.0
12169,okex-swap,BTC-USDT-SWAP,1668019019997000,2022-11-09T18:36:00.000000,16624.1,16624.2,107.0,783.0,246.0,694.0
12170,okex-swap,BTC-USDT-SWAP,1668019079997000,2022-11-09T18:37:00.000000,16602.8,16602.9,82.0,455.0,285.0,1138.0
12171,okex-swap,BTC-USDT-SWAP,1668019139997000,2022-11-09T18:38:00.000000,16584.9,16585.0,596.0,1088.0,162.0,971.0
12172,okex-swap,BTC-USDT-SWAP,1668019199997000,2022-11-09T18:39:00.000000,16541.5,16541.6,575.0,1004.0,198.0,1003.0
12173,okex-swap,BTC-USDT-SWAP,1668019259997000,2022-11-09T18:40:00.000000,16552.7,16552.8,620.0,1272.0,345.0,776.0
12174,okex-swap,BTC-USDT-SWAP,1668019319987000,2022-11-09T18:41:00.000000,16581.0,16581.1,300.0,1218.0,480.0,2146.0
12175,okex-swap,BTC-USDT-SWAP,1668019379997000,2022-11-09T18:42:00.000000,16575.1,16575.2,169.0,1077.0,726.0,1080.0
12176,okex-swap,BTC-USDT-SWAP,1668019439997000,2022-11-09T18:43:00.000000,16546.0,16546.1,453.0,880.0,71.0,1135.0
12177,okex-swap,BTC-USDT-SWAP,1668019499997000,2022-11-09T18:44:00.000000,16519.5,16519.6,177.0,665.0,129.0,1268.0
12178,okex-swap,BTC-USDT-SWAP,1668019559997000,2022-11-09T18:45:00.000000,16483.2,16483.3,64.0,548.0,937.0,1826.0
12179,okex-swap,BTC-USDT-SWAP,1668019619997000,2022-11-09T18:46:00.000000,16521.5,16521.6,140.0,829.0,1296.0,1860.0
12180,okex-swap,BTC-USDT-SWAP,1668019679997000,2022-11-09T18:47:00.000000,16599.9,16600.0,125.0,700.0,344.0,1879.0
12181,okex-swap,BTC-USDT-SWAP,1668019739997000,2022-11-09T18:48:00.000000,16651.6,16651.7,252.0,872.0,288.0,1016.0
12182,okex-swap,BTC-USDT-SWAP,1668019799997000,2022-11-09T18:49:00.000000,16718.8,16718.9,331.0,916.0,140.0,607.0
12183,okex-swap,BTC-USDT-SWAP,1668019859997000,2022-11-09T18:50:00.000000,16703.3,16703.4,122.0,873.0,133.0,570.0
12184,okex-swap,BTC-USDT-SWAP,1668019919997000,2022-11-09T18:51:00.000000,16632.8,16632.9,127.0,578.0,357.0,846.0
12185,okex-swap,BTC-USDT-SWAP,1668019979997000,2022-11-09T18:52:00.000000,16665.2,16665.3,140.0,597.0,417.0,1420.0
12186,okex-swap,BTC-USDT-SWAP,1668020039997000,2022-11-09T18:53:00.000000,16682.6,16682.7,298.0,1089.0,195.0,783.0
12187,okex-swap,BTC-USDT-SWAP,1668020099997000,2022-11-09T18:54:00.000000,16645.4,16645.5,211.0,741.0,205.0,761.0
12188,okex-swap,BTC-USDT-SWAP,1668020159997000,2022-11-09T18:55:00.000000,16573.8,16573.9,276.0,1441.0,430.0,977.0
12189,okex-swap,BTC-USDT-SWAP,1668020219997000,2022-11-09T18:56:00.000000,16598.0,16598.1,272.0,743.0,234.0,6603.0
12190,okex-swap,BTC-USDT-SWAP,1668020279997000,2022-11-09T18:57:00.000000,16594.9,16595.0,295.0,966.0,213.0,812.0
12191,okex-swap,BTC-USDT-SWAP,1668020339997000,2022-11-09T18:58:00.000000,16586.3,16586.4,142.0,694.0,771.0,1249.0
12192,okex-swap,BTC-USDT-SWAP,1668020399997000,2022-11-09T18:59:00.000000,16601.7,16604.0,972.0,1507.0,78.0,986.0
12193,okex-swap,BTC-USDT-SWAP,1668020459997000,2022-11-09T19:00:00.000000,16628.5,16628.6,160.0,1126.0,320.0,903.0
12194,okex-swap,BTC-USDT-SWAP,1668020519997000,2022-11-09T19:01:00.000000,16614.2,16614.3,633.0,2038.0,392.0,1068.0
12195,okex-swap,BTC-USDT-SWAP,1668020579997000,2022-11-09T19:02:00.000000,16689.6,16689.7,588.0,1502.0,232.0,691.0
12196,okex-swap,BTC-USDT-SWAP,1668020639997000,2022-11-09T19:03:00.000000,16712.3,16712.4,259.0,972.0,188.0,759.0
12197,okex-swap,BTC-USDT-SWAP,1668020699997000,2022-11-09T19:04:00.000000,16807.9,16808.1,219.0,819.0,561.0,994.0
12198,okex-swap,BTC-USDT-SWAP,1668020759997000,2022-11-09T19:05:00.000000,16794.3,16794.4,208.0,1455.0,129.0,478.0
12199,okex-swap,BTC-USDT-SWAP,1668020819997000,2022-11-09T19:06:00.000000,16766.2,16766.3,220.0,689.0,195.0,471.0
12200,okex-swap,BTC-USDT-SWAP,1668020879997000,2022-11-09T19:07:00.000000,16766.4,16766.5,188.0,808.0,376.0,876.0
12201,okex-swap,BTC-USDT-SWAP,1668020939997000,2022-11-09T19:08:00.000000,16812.0,16812.1,275.0,749.0,278.0,1298.0
12202,okex-swap,BTC-USDT-SWAP,1668020999997000,2022-11-09T19:09:00.000000,16734.3,16736.4,165.0,649.0,293.0,764.0
12203,okex-swap,BTC-USDT-SWAP,1668021059996000,2022-11-09T19:10:00.000000,16778.6,16778.7,198.0,638.0,632.0,1217.0
12204,okex-swap,BTC-USDT-SWAP,1668021119996000,2022-11-09T19:11:00.000000,16732.9,16733.0,150.0,1595.0,466.0,2278.0
12205,okex-swap,BTC-USDT-SWAP,1668021179996000,2022-11-09T19:12:00.000000,16712.0,16712.1,192.0,727.0,190.0,1206.0
12206,okex-swap,BTC-USDT-SWAP,1668021239996000,2022-11-09T19:13:00.000000,16689.5,16689.6,416.0,920.0,517.0,1304.0
12207,okex-swap,BTC-USDT-SWAP,1668021299996000,2022-11-09T19:14:00.000000,16739.2,16739.3,117.0,494.0,318.0,1157.0
12208,okex-swap,BTC-USDT-SWAP,1668021359996000,2022-11-09T19:15:00.000000,16714.7,16714.8,299.0,1465.0,589.0,1208.0
12209,okex-swap,BTC-USDT-SWAP,1668021419996000,2022-11-09T19:16:00.000000,16766.8,16766.9,376.0,1522.0,978.0,1290.0
12210,okex-swap,BTC-USDT-SWAP,1668021479996000,2022-11-09T19:17:00.000000,16845.0,16845.1,206.0,624.0,217.0,765.0
12211,okex-swap,BTC-USDT-SWAP,1668021539996000,2022-11-09T19:18:00.000000,16889.1,16889.2,225.0,1297.0,286.0,636.0
12212,okex-swap,BTC-USDT-SWAP,1668021599996000,2022-11-09T19:19:00.000000,16874.0,16874.1,315.0,1230.0,471.0,1047.0
12213,okex-swap,BTC-USDT-SWAP,1668021659996000,2022-11-09T19:20:00.000000,16847.3,16847.4,1053.0,1658.0,421.0,1002.0
12214,okex-swap,BTC-USDT-SWAP,1668021719996000,2022-11-09T19:21:00.000000,16842.4,16842.5,240.0,706.0,177.0,799.0
12215,okex-swap,BTC-USDT-SWAP,1668021779996000,2022-11-09T19:22:00.000000,16848.3,16848.4,630.0,1299.0,2765.0,3497.0
12216,okex-swap,BTC-USDT-SWAP,1668021839996000,2022-11-09T19:23:00.000000,16952.1,16952.2,591.0,1556.0,279.0,776.0
12217,okex-swap,BTC-USDT-SWAP,1668021899996000,2022-11-09T19:24:00.000000,16955.6,16955.7,127.0,919.0,100.0,624.0
12218,okex-swap,BTC-USDT-SWAP,1668021959996000,2022-11-09T19:25:00.000000,16923.7,16923.8,195.0,591.0,383.0,852.0
12219,okex-swap,BTC-USDT-SWAP,1668022019996000,2022-11-09T19:26:00.000000,16941.1,16941.2,642.0,1260.0,394.0,928.0
12220,okex-swap,BTC-USDT-SWAP,1668022079996000,2022-11-09T19:27:00.000000,16887.3,16887.4,110.0,682.0,223.0,1146.0
12221,okex-swap,BTC-USDT-SWAP,1668022139996000,2022-11-09T19:28:00.000000,16909.8,16909.9,253.0,687.0,308.0,951.0
12222,okex-swap,BTC-USDT-SWAP,1668022199996000,2022-11-09T19:29:00.000000,16916.3,16916.4,375.0,806.0,362.0,946.0
12223,okex-swap,BTC-USDT-SWAP,1668022259996000,2022-11-09T19:30:00.000000,16877.1,16877.2,94.0,668.0,478.0,854.0
12224,okex-swap,BTC-USDT-SWAP,1668022319996000,2022-11-09T19:31:00.000000,16874.2,16874.3,324.0,964.0,257.0,1324.0
12225,okex-swap,BTC-USDT-SWAP,1668022379986000,2022-11-09T19:32:00.000000,16850.4,16850.5,407.0,807.0,362.0,1160.0
12226,okex-swap,BTC-USDT-SWAP,1668022439996000,2022-11-09T19:33:00.000000,16845.0,16845.1,478.0,883.0,216.0,996.0
12227,okex-swap,BTC-USDT-SWAP,1668022499996000,2022-11-09T19:34:00.000000,16848.4,16848.5,472.0,1102.0,251.0,883.0
12228,okex-swap,BTC-USDT-SWAP,1668022559976000,2022-11-09T19:35:00.000000,16831.5,16831.6,508.0,1071.0,529.0,1377.0
12229,okex-swap,BTC-USDT-SWAP,1668022619996000,2022-11-09T19:36:00.000000,16846.5,16846.6,292.0,786.0,558.0,1266.0
12230,okex-swap,BTC-USDT-SWAP,1668022679996000,2022-11-09T19:37:00.000000,16852.7,16852.8,731.0,1355.0,496.0,1027.0
12231,okex-swap,BTC-USDT-SWAP,1668022739986000,2022-11-09T19:38:00.000000,16895.9,16896.0,348.0,987.0,1482.0,2480.0
12232,okex-swap,BTC-USDT-SWAP,1668022799996000,2022-11-09T19:39:00.000000,16950.8,16950.9,361.0,1158.0,139.0,627.0
12233,okex-swap,BTC-USDT-SWAP,1668022859996000,2022-11-09T19:40:00.000000,16938.1,16938.2,460.0,1325.0,201.0,672.0
12234,okex-swap,BTC-USDT-SWAP,1668022919996000,2022-11-09T19:41:00.000000,16944.7,16944.8,168.0,692.0,260.0,967.0
12235,okex-swap,BTC-USDT-SWAP,1668022979996000,2022-11-09T19:42:00.000000,16961.8,16961.9,319.0,3087.0,147.0,717.0
12236,okex-swap,BTC-USDT-SWAP,1668023039996000,2022-11-09T19:43:00.000000,16973.1,16973.2,260.0,1252.0,388.0,876.0
12237,okex-swap,BTC-USDT-SWAP,1668023099996000,2022-11-09T19:44:00.000000,16929.4,16929.5,603.0,928.0,253.0,685.0
12238,okex-swap,BTC-USDT-SWAP,1668023159996000,2022-11-09T19:45:00.000000,16898.4,16898.5,153.0,944.0,318.0,996.0
12239,okex-swap,BTC-USDT-SWAP,1668023219996000,2022-11-09T19:46:00.000000,16869.9,16870.0,244.0,681.0,196.0,1050.0
12240,okex-swap,BTC-USDT-SWAP,1668023279996000,2022-11-09T19:47:00.000000,16903.5,16903.6,115.0,876.0,636.0,1430.0
12241,okex-swap,BTC-USDT-SWAP,1668023339996000,2022-11-09T19:48:00.000000,16866.5,16866.6,86.0,756.0,499.0,1231.0
12242,okex-swap,BTC-USDT-SWAP,1668023399996000,2022-11-09T19:49:00.000000,16871.0,16871.1,415.0,786.0,424.0,1324.0
12243,okex-swap,BTC-USDT-SWAP,1668023459996000,2022-11-09T19:50:00.000000,16835.3,16835.4,580.0,1101.0,210.0,1064.0
12244,okex-swap,BTC-USDT-SWAP,1668023519996000,2022-11-09T19:51:00.000000,16777.1,16777.2,202.0,1008.0,685.0,1717.0
12245,okex-swap,BTC-USDT-SWAP,1668023579996000,2022-11-09T19:52:00.000000,16760.0,16760.1,677.0,1248.0,576.0,1109.0
12246,okex-swap,BTC-USDT-SWAP,1668023639996000,2022-11-09T19:53:00.000000,16716.9,16717.0,162.0,593.0,342.0,1258.0
12247,okex-swap,BTC-USDT-SWAP,1668023699996000,2022-11-09T19:54:00.000000,16730.0,16730.1,348.0,673.0,192.0,764.0
12248,okex-swap,BTC-USDT-SWAP,1668023759996000,2022-11-09T19:55:00.000000,16756.2,16757.6,656.0,1201.0,256.0,1076.0
12249,okex-swap,BTC-USDT-SWAP,1668023819996000,2022-11-09T19:56:00.000000,16766.7,16766.8,531.0,1085.0,185.0,636.0
12250,okex-swap,BTC-USDT-SWAP,1668023879996000,2022-11-09T19:57:00.000000,16770.9,16771.0,134.0,663.0,643.0,1049.0
12251,okex-swap,BTC-USDT-SWAP,1668023939996000,2022-11-09T19:58:00.000000,16771.3,16771.4,214.0,1046.0,407.0,976.0
12252,okex-swap,BTC-USDT-SWAP,1668023999996000,2022-11-09T19:59:00.000000,16777.3,16777.4,422.0,1079.0,422.0,1032.0
12253,okex-swap,BTC-USDT-SWAP,1668024059996000,2022-11-09T20:00:00.000000,16806.9,16807.0,803.0,1359.0,315.0,996.0
12254,okex-swap,BTC-USDT-SWAP,1668024119996000,2022-11-09T20:01:00.000000,16770.4,16770.5,139.0,693.0,205.0,1063.0
12255,okex-swap,BTC-USDT-SWAP,1668024179996000,2022-11-09T20:02:00.000000,16738.3,16738.4,456.0,881.0,118.0,570.0
12256,okex-swap,BTC-USDT-SWAP,1668024239996000,2022-11-09T20:03:00.000000,16774.7,16774.8,297.0,965.0,312.0,704.0
12257,okex-swap,BTC-USDT-SWAP,1668024299996000,2022-11-09T20:04:00.000000,16802.9,16803.0,559.0,1086.0,784.0,1257.0
12258,okex-swap,BTC-USDT-SWAP,1668024359996000,2022-11-09T20:05:00.000000,16799.6,16799.7,616.0,1318.0,10074.0,10624.0
12259,okex-swap,BTC-USDT-SWAP,1668024419996000,2022-11-09T20:06:00.000000,16745.8,16745.9,192.0,1347.0,827.0,1392.0
12260,okex-swap,BTC-USDT-SWAP,1668024479986000,2022-11-09T20:07:00.000000,16723.9,16724.0,818.0,1319.0,281.0,945.0
12261,okex-swap,BTC-USDT-SWAP,1668024539996000,2022-11-09T20:08:00.000000,16757.8,16757.9,168.0,660.0,221.0,821.0
12262,okex-swap,BTC-USDT-SWAP,1668024599996000,2022-11-09T20:09:00.000000,16775.1,16775.2,321.0,932.0,200.0,792.0
12263,okex-swap,BTC-USDT-SWAP,1668024659983000,2022-11-09T20:10:00.000000,16784.0,16784.1,711.0,1326.0,190.0,750.0
12264,okex-swap,BTC-USDT-SWAP,1668024719983000,2022-11-09T20:11:00.000000,16780.1,16780.2,137.0,682.0,211.0,593.0
12265,okex-swap,BTC-USDT-SWAP,1668024779993000,2022-11-09T20:12:00.000000,16774.8,16774.9,497.0,1007.0,265.0,1017.0
12266,okex-swap,BTC-USDT-SWAP,1668024839983000,2022-11-09T20:13:00.000000,16769.2,16769.3,567.0,1318.0,167.0,849.0
12267,okex-swap,BTC-USDT-SWAP,1668024899993000,2022-11-09T20:14:00.000000,16732.1,16732.2,378.0,917.0,274.0,830.0
12268,okex-swap,BTC-USDT-SWAP,1668024959993000,2022-11-09T20:15:00.000000,16758.5,16758.6,322.0,1136.0,98.0,638.0
12269,okex-swap,BTC-USDT-SWAP,1668025019993000,2022-11-09T20:16:00.000000,16788.7,16788.8,258.0,978.0,118.0,891.0
12270,okex-swap,BTC-USDT-SWAP,1668025079993000,2022-11-09T20:17:00.000000,16793.1,16793.2,170.0,611.0,495.0,976.0
12271,okex-swap,BTC-USDT-SWAP,1668025139993000,2022-11-09T20:18:00.000000,16795.5,16795.6,477.0,1063.0,909.0,2067.0
12272,okex-swap,BTC-USDT-SWAP,1668025199993000,2022-11-09T20:19:00.000000,16811.8,16811.9,226.0,724.0,121.0,623.0
